Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-4404M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,07/27/2025 06:17AM,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.0.37


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,162.2,0.0,00:01:11.5,00:03:27.4,2.41,00:00:00.0,0.00,21.0,26,7.3,0.0,---,---,---,---,---,---,---,---,---,---,35.92731610,140.56598410
1,170.6,0.0,00:01:14.3,00:03:09.3,2.64,00:00:00.0,0.00,20.5,27,8.3,0.0,---,---,---,---,---,---,---,---,---,---,35.92726550,140.56605250
1,178.6,0.0,00:01:17.0,00:02:43.3,3.06,00:00:00.0,0.00,22.0,28,8.0,0.0,---,---,---,---,---,---,---,---,---,---,35.92721760,140.56611840
1,188.4,0.0,00:01:20.0,00:02:30.6,3.32,00:00:00.0,0.00,22.5,29,9.8,0.0,---,---,---,---,---,---,---,---,---,---,35.92715980,140.56620030
1,212.1,0.0,00:01:29.4,00:03:13.0,2.59,00:00:00.0,0.00,32.0,30,23.7,0.0,---,---,---,---,---,---,---,---,---,---,35.92701440,140.56641930
1,216.7,0.0,00:01:31.8,00:04:57.6,1.68,00:00:00.0,0.00,31.5,31,4.6,0.0,---,---,---,---,---,---,---,---,---,---,35.92698940,140.56646050
1,218.5,0.0,00:01:32.6,00:04:13.8,1.97,00:00:00.0,0.00,47.0,32,1.8,0.0,---,---,---,---,---,---,---,---,---,---,35.92697960,140.56647570
1,225.8,0.0,00:01:35.6,00:03:30.9,2.37,00:00:00.0,0.00,21.0,33,7.3,0.0,---,---,---,---,---,---,---,---,---,---,35.92693810,140.56653830
1,233.8,0.0,00:01:38.4,00:03:13.7,2.58,00:00:00.0,0.00,21.5,34,8.1,0.0,---,---,---,---,---,---,---,---,---,---,35.92689090,140.56660630
1,242.5,0.0,00:01:41.0,00:02:46.6,3.00,00:00:00.0,0.00,23.0,35,8.7,0.0,---,---,---,---,---,---,---,---,---,---,35.92683950,140.56667860
1,258.0,0.0,00:01:47.6,00:02:58.5,2.80,00:00:00.0,0.00,9.5,36,15.4,0.0,---,---,---,---,---,---,---,---,---,---,35.92674860,140.56680800
1,259.8,0.0,00:01:48.9,00:03:47.2,2.20,00:00:00.0,0.00,48.0,37,1.9,0.0,---,---,---,---,---,---,---,---,---,---,35.92673800,140.56682380
1,266.3,0.0,00:01:52.1,00:04:17.7,1.94,00:00:00.0,0.00,17.0,38,6.5,0.0,---,---,---,---,---,---,---,---,---,---,35.92670050,140.56687880
1,273.0,0.0,00:01:55.2,00:04:10.0,2.00,00:00:00.0,0.00,19.0,39,6.7,0.0,---,---,---,---,---,---,---,---,---,---,35.92665960,140.56693320
1,279.7,0.0,00:01:58.4,00:03:55.8,2.12,00:00:00.0,0.00,19.5,40,6.8,0.0,---,---,---,---,---,---,---,---,---,---,35.92661770,140.56698740
1,294.3,0.0,00:02:05.6,00:03:58.0,2.10,00:00:00.0,0.00,8.5,41,14.6,0.0,---,---,---,---,---,---,---,---,---,---,35.92652990,140.56710710
1,297.1,0.0,00:02:07.4,00:04:42.4,1.77,00:00:00.0,0.00,32.0,42,2.8,0.0,---,---,---,---,---,---,---,---,---,---,35.92651420,140.56713160
1,298.8,0.0,00:02:08.4,00:05:01.2,1.66,00:00:00.0,0.00,56.5,43,1.7,0.0,---,---,---,---,---,---,---,---,---,---,35.92650550,140.56714720
1,303.6,0.0,00:02:10.6,00:04:37.7,1.80,00:00:00.0,0.00,30.0,44,4.7,0.0,---,---,---,---,---,---,---,---,---,---,35.92648170,140.56719090
1,305.5,0.0,00:02:11.4,00:03:42.2,2.25,00:00:00.0,0.00,50.5,45,2.0,0.0,---,---,---,---,---,---,---,---,---,---,35.92647150,140.56720880
1,314.1,0.0,00:02:14.4,00:02:59.2,2.79,00:00:00.0,0.00,21.5,46,8.6,0.0,---,---,---,---,---,---,---,---,---,---,35.92642710,140.56728620
1,322.4,0.0,00:02:17.0,00:02:47.7,2.98,00:00:00.0,0.00,22.0,47,8.3,0.0,---,---,---,---,---,---,---,---,---,---,35.92638400,140.56736100
1,340.9,0.0,00:02:24.0,00:02:49.4,2.95,00:00:00.0,0.00,9.0,48,18.5,0.0,---,---,---,---,---,---,---,---,---,---,35.92629020,140.56753100
1,345.5,0.0,00:02:26.0,00:03:31.8,2.36,00:00:00.0,0.00,32.5,49,4.6,0.0,---,---,---,---,---,---,---,---,---,---,35.92626660,140.56757280
1,347.2,0.0,00:02:26.8,00:03:45.2,2.22,00:00:00.0,0.00,45.0,50,1.7,0.0,---,---,---,---,---,---,---,---,---,---,35.92625750,140.56758830
1,353.0,0.0,00:02:28.8,00:03:34.5,2.33,00:00:00.0,0.00,39.5,51,5.8,0.0,---,---,---,---,---,---,---,---,---,---,35.92622610,140.56763900
1,355.2,0.0,00:02:29.6,00:03:03.8,2.72,00:00:00.0,0.00,50.5,52,2.2,0.0,---,---,---,---,---,---,---,---,---,---,35.92621370,140.56765870
1,364.1,0.0,00:02:32.4,00:02:34.7,3.23,00:00:00.0,0.00,22.0,53,8.8,0.0,---,---,---,---,---,---,---,---,---,---,35.92616540,140.56773630
1,372.3,0.0,00:02:34.8,00:02:33.3,3.26,00:00:00.0,0.00,23.5,54,8.2,0.0,---,---,---,---,---,---,---,---,---,---,35.92611990,140.56780850
1,380.4,0.0,00:02:37.4,00:02:34.7,3.23,00:00:00.0,0.00,23.0,55,8.1,0.0,---,---,---,---,---,---,---,---,---,---,35.92607620,140.56788000
1,387.9,0.0,00:02:40.0,00:02:40.7,3.11,00:00:00.0,0.00,23.0,56,7.6,0.0,---,---,---,---,---,---,---,---,---,---,35.92603700,140.56794870
1,397.0,0.0,00:02:42.9,00:02:34.3,3.24,00:00:00.0,0.00,23.5,57,9.1,0.0,---,---,---,---,---,---,---,---,---,---,35.92599050,140.56803150
1,421.0,0.0,00:02:52.1,00:03:12.3,2.60,00:00:00.0,0.00,31.5,58,24.0,0.0,---,---,---,---,---,---,---,---,---,---,35.92585010,140.56828720
1,422.4,0.0,00:02:53.0,00:04:13.8,1.97,00:00:00.0,0.00,47.0,59,1.4,0.0,---,---,---,---,---,---,---,---,---,---,35.92584280,140.56829930
1,427.1,0.0,00:02:55.3,00:04:08.7,2.01,00:00:00.0,0.00,31.5,60,4.8,0.0,---,---,---,---,---,---,---,---,---,---,35.92581880,140.56834280
1,428.4,0.0,00:02:56.1,00:04:15.1,1.96,00:00:00.0,0.00,47.0,61,1.2,0.0,---,---,---,---,---,---,---,---,---,---,35.92581250,140.56835440
1,434.4,0.0,00:02:59.1,00:04:03.9,2.05,00:00:00.0,0.00,20.0,62,6.0,0.0,---,---,---,---,---,---,---,---,---,---,35.92578380,140.56841060
1,449.2,0.0,00:03:08.4,00:05:08.6,1.62,00:00:00.0,0.00,42.0,63,14.9,0.0,---,---,---,---,---,---,---,---,---,---,35.92570960,140.56858740
1,454.2,0.0,00:03:12.1,00:06:46.5,1.23,00:00:00.0,0.00,16.0,64,5.0,0.0,---,---,---,---,---,---,---,---,---,---,35.92568940,140.56863640
1,459.1,0.0,00:03:15.5,00:06:24.6,1.30,00:00:00.0,0.00,29.0,65,4.9,0.0,---,---,---,---,---,---,---,---,---,---,35.92566170,140.56867980
1,460.7,0.0,00:03:16.5,00:05:49.6,1.43,00:00:00.0,0.00,24.5,66,1.6,0.0,---,---,---,---,---,---,---,---,---,---,35.92565260,140.56869280
1,467.5,0.0,00:03:21.1,00:05:33.3,1.50,00:00:00.0,0.00,13.0,67,6.8,0.0,---,---,---,---,---,---,---,---,---,---,35.92561020,140.56874710
1,474.6,0.0,00:03:26.1,00:05:49.6,1.43,00:00:00.0,0.00,13.0,68,7.2,0.0,---,---,---,---,---,---,---,---,---,---,35.92555890,140.56879500
1,478.9,0.0,00:03:29.2,00:06:04.9,1.37,00:00:00.0,0.00,18.0,69,4.3,0.0,---,---,---,---,---,---,---,---,---,---,35.92552560,140.56881960
1,483.3,0.0,00:03:32.1,00:06:15.9,1.33,00:00:00.0,0.00,21.5,70,4.4,0.0,---,---,---,---,---,---,---,---,---,---,35.92548930,140.56883840
1,488.7,0.0,00:03:35.5,00:06:04.9,1.37,00:00:00.0,0.00,17.0,71,5.4,0.0,---,---,---,---,---,---,---,---,---,---,35.92544250,140.56885260
1,498.4,0.0,00:03:45.8,00:22:31.3,0.37,00:00:00.0,0.00,24.0,72,9.8,0.0,---,---,---,---,---,---,---,---,---,---,35.92529520,140.56883960
1,499.2,0.0,00:03:46.8,00:15:25.9,0.54,00:00:00.0,0.00,41.5,73,0.8,0.0,---,---,---,---,---,---,---,---,---,---,35.92529200,140.56883210
1,502.3,0.0,00:03:50.4,00:10:17.2,0.81,00:00:00.0,0.00,17.0,74,3.1,0.0,---,---,---,---,---,---,---,---,---,---,35.92528630,140.56879850
1,505.7,0.0,00:03:53.6,00:08:57.6,0.93,00:00:00.0,0.00,18.0,75,3.4,0.0,---,---,---,---,---,---,---,---,---,---,35.92528770,140.56875960
1,509.4,0.0,00:03:56.6,00:07:34.5,1.10,00:00:00.0,0.00,20.0,76,3.7,0.0,---,---,---,---,---,---,---,---,---,---,35.92529410,140.56871820
1,513.7,0.0,00:03:59.6,00:06:24.6,1.30,00:00:00.0,0.00,20.5,77,4.3,0.0,---,---,---,---,---,---,---,---,---,---,35.92530840,140.56867370
1,525.3,0.0,00:04:09.6,00:06:56.6,1.20,00:00:00.0,0.00,25.0,78,11.6,0.0,---,---,---,---,---,---,---,---,---,---,35.92537310,140.56855920
1,529.3,0.0,00:04:19.0,00:15:43.3,0.53,00:00:00.0,0.00,36.0,79,4.0,0.0,---,---,---,---,---,---,---,---,---,---,35.92543250,140.56851750
1,530.7,0.0,00:04:19.6,00:04:44.0,1.76,00:00:00.0,0.00,108.0,80,1.4,0.0,---,---,---,---,---,---,---,---,---,---,35.92543990,140.56850450
1,534.4,0.0,00:04:21.1,00:03:01.8,2.75,00:00:00.0,0.00,38.5,81,3.7,0.0,---,---,---,---,---,---,---,---,---,---,35.92545920,140.56847060
1,540.1,0.0,00:04:22.6,00:02:42.3,3.08,00:00:00.0,0.00,41.0,82,5.7,0.0,---,---,---,---,---,---,---,---,---,---,35.92548920,140.56841900
1,545.5,0.0,00:04:24.2,00:02:23.2,3.49,00:00:00.0,0.00,36.0,83,5.3,0.0,---,---,---,---,---,---,---,---,---,---,35.92551670,140.56837040
1,552.9,0.0,00:04:26.2,00:02:19.6,3.58,00:00:00.0,0.00,31.5,84,7.4,0.0,---,---,---,---,---,---,---,---,---,---,35.92555440,140.56830340
1,559.8,0.0,00:04:28.5,00:02:28.3,3.37,00:00:00.0,0.00,27.0,85,6.9,0.0,---,---,---,---,---,---,---,---,---,---,35.92558990,140.56824020
1,580.5,0.0,00:04:37.8,00:16:40.0,0.50,00:00:00.0,0.00,35.0,86,20.7,0.0,---,---,---,---,---,---,---,---,---,---,35.92582750,140.56792890
1,581.3,0.0,00:04:38.2,00:04:52.3,1.71,00:00:00.0,0.00,108.0,87,0.8,0.0,---,---,---,---,---,---,---,---,---,---,35.92583190,140.56792120
1,585.9,0.0,00:04:40.1,00:03:07.2,2.67,00:00:00.0,0.00,39.5,88,4.6,0.0,---,---,---,---,---,---,---,---,---,---,35.92585500,140.56787920
1,591.1,0.0,00:04:41.4,00:02:48.9,2.96,00:00:00.0,0.00,38.0,89,5.3,0.0,---,---,---,---,---,---,---,---,---,---,35.92588150,140.56783080
1,597.7,0.0,00:04:43.3,00:02:27.9,3.38,00:00:00.0,0.00,31.0,90,6.5,0.0,---,---,---,---,---,---,---,---,---,---,35.92591390,140.56777070
1,605.8,0.0,00:04:45.4,00:02:16.2,3.67,00:00:00.0,0.00,29.0,91,8.1,0.0,---,---,---,---,---,---,---,---,---,---,35.92595410,140.56769580
1,613.4,0.0,00:04:47.4,00:02:14.4,3.72,00:00:00.0,0.00,29.0,92,7.6,0.0,---,---,---,---,---,---,---,---,---,---,35.92599220,140.56762550
1,621.8,0.0,00:04:49.6,00:02:12.6,3.77,00:00:00.0,0.00,28.0,93,8.4,0.0,---,---,---,---,---,---,---,---,---,---,35.92603490,140.56754880
1,629.4,0.0,00:04:51.6,00:02:10.2,3.84,00:00:00.0,0.00,30.0,94,7.6,0.0,---,---,---,---,---,---,---,---,---,---,35.92607520,140.56748020
1,637.2,0.0,00:04:53.6,00:02:12.2,3.78,00:00:00.0,0.00,28.0,95,7.8,0.0,---,---,---,---,---,---,---,---,---,---,35.92611760,140.56741140
1,660.9,0.0,00:05:02.8,00:03:13.0,2.59,00:00:00.0,0.00,44.0,96,23.7,0.0,---,---,---,---,---,---,---,---,---,---,35.92628260,140.56716100
1,662.3,0.0,00:05:03.7,00:05:40.1,1.47,00:00:00.0,0.00,28.0,97,1.4,0.0,---,---,---,---,---,---,---,---,---,---,35.92629050,140.56714880
1,666.4,0.0,00:05:06.2,00:05:28.9,1.52,00:00:00.0,0.00,28.0,98,4.1,0.0,---,---,---,---,---,---,---,---,---,---,35.92631330,140.56711270
1,668.0,0.0,00:05:06.9,00:04:40.8,1.78,00:00:00.0,0.00,50.5,99,1.6,0.0,---,---,---,---,---,---,---,---,---,---,35.92632180,140.56709870
1,672.6,0.0,00:05:09.6,00:04:23.1,1.90,00:00:00.0,0.00,31.5,100,4.6,0.0,---,---,---,---,---,---,---,---,---,---,35.92634720,140.56705840
1,674.2,0.0,00:05:10.1,00:04:12.5,1.98,00:00:00.0,0.00,47.0,101,1.6,0.0,---,---,---,---,---,---,---,---,---,---,35.92635640,140.56704400
1,680.6,0.0,00:05:13.2,00:03:52.5,2.15,00:00:00.0,0.00,21.0,102,6.4,0.0,---,---,---,---,---,---,---,---,---,---,35.92639260,140.56698920
1,686.8,0.0,00:05:15.9,00:03:51.4,2.16,00:00:00.0,0.00,21.5,103,6.2,0.0,---,---,---,---,---,---,---,---,---,---,35.92642740,140.56693530
1,693.0,0.0,00:05:18.7,00:03:37.3,2.30,00:00:00.0,0.00,21.0,104,6.2,0.0,---,---,---,---,---,---,---,---,---,---,35.92646170,140.56688150
1,710.8,0.0,00:05:28.2,00:15:25.9,0.54,00:00:00.0,0.00,37.0,105,17.8,0.0,---,---,---,---,---,---,---,---,---,---,35.92665850,140.56662260
1,712.0,0.0,00:05:28.7,00:04:45.7,1.75,00:00:00.0,0.00,97.5,106,1.2,0.0,---,---,---,---,---,---,---,---,---,---,35.92666400,140.56661150
1,717.1,0.0,00:05:30.4,00:03:03.1,2.73,00:00:00.0,0.00,39.5,107,5.1,0.0,---,---,---,---,---,---,---,---,---,---,35.92668720,140.56656230
1,723.3,0.0,00:05:32.2,00:02:39.2,3.14,00:00:00.0,0.00,35.5,108,6.2,0.0,---,---,---,---,---,---,---,---,---,---,35.92671440,140.56650240
1,730.2,0.0,00:05:34.0,00:02:21.6,3.53,00:00:00.0,0.00,31.5,109,6.9,0.0,---,---,---,---,---,---,---,---,---,---,35.92674480,140.56643570
1,737.7,0.0,00:05:36.0,00:02:15.8,3.68,00:00:00.0,0.00,31.5,110,7.5,0.0,---,---,---,---,---,---,---,---,---,---,35.92677760,140.56636340
1,745.4,0.0,00:05:38.0,00:02:12.2,3.78,00:00:00.0,0.00,29.5,111,7.7,0.0,---,---,---,---,---,---,---,---,---,---,35.92681130,140.56628870
1,753.3,0.0,00:05:40.0,00:02:07.5,3.92,00:00:00.0,0.00,31.5,112,7.9,0.0,---,---,---,---,---,---,---,---,---,---,35.92684690,140.56621280
1,780.8,0.0,00:05:50.8,00:02:57.9,2.81,00:00:00.0,0.00,19.0,113,27.5,0.0,---,---,---,---,---,---,---,---,---,---,35.92698060,140.56594240
1,784.9,0.0,00:05:53.0,00:04:45.7,1.75,00:00:00.0,0.00,30.0,114,4.1,0.0,---,---,---,---,---,---,---,---,---,---,35.92700350,140.56590740
1,786.5,0.0,00:05:53.8,00:04:21.7,1.91,00:00:00.0,0.00,58.5,115,1.6,0.0,---,---,---,---,---,---,---,---,---,---,35.92701280,140.56589330
1,791.0,0.0,00:05:56.1,00:04:19.0,1.93,00:00:00.0,0.00,29.0,116,4.4,0.0,---,---,---,---,---,---,---,---,---,---,35.92703780,140.56585510
1,792.5,0.0,00:05:56.9,00:04:20.4,1.92,00:00:00.0,0.00,50.0,117,1.5,0.0,---,---,---,---,---,---,---,---,---,---,35.92704640,140.56584160
1,796.4,0.0,00:05:59.0,00:04:20.4,1.92,00:00:00.0,0.00,34.5,118,3.9,0.0,---,---,---,---,---,---,---,---,---,---,35.92706890,140.56580820
1,798.5,0.0,00:05:59.9,00:04:12.5,1.98,00:00:00.0,0.00,49.5,119,2.1,0.0,---,---,---,---,---,---,---,---,---,---,35.92708060,140.56579060
1,804.6,0.0,00:06:02.9,00:03:54.7,2.13,00:00:00.0,0.00,20.0,120,6.1,0.0,---,---,---,---,---,---,---,---,---,---,35.92711550,140.56573800
1,811.4,0.0,00:06:06.0,00:04:00.3,2.08,00:00:00.0,0.00,20.0,121,6.8,0.0,---,---,---,---,---,---,---,---,---,---,35.92715480,140.56568040
1,818.3,0.0,00:06:09.0,00:03:45.2,2.22,00:00:00.0,0.00,21.0,122,6.9,0.0,---,---,---,---,---,---,---,---,---,---,35.92719550,140.56562250
1,824.5,0.0,00:06:11.6,00:03:37.3,2.30,00:00:00.0,0.00,21.5,123,6.2,0.0,---,---,---,---,---,---,---,---,---,---,35.92723360,140.56557250
1,839.9,0.0,00:06:18.6,00:03:37.3,2.30,00:00:00.0,0.00,9.0,124,15.4,0.0,---,---,---,---,---,---,---,---,---,---,35.92732900,140.56544940
1,847.5,0.0,00:06:22.8,00:04:15.1,1.96,00:00:00.0,0.00,30.0,125,7.7,0.0,---,---,---,---,---,---,---,---,---,---,35.92737780,140.56538950
1,849.0,0.0,00:06:23.6,00:04:47.3,1.74,00:00:00.0,0.00,17.0,126,1.5,0.0,---,---,---,---,---,---,---,---,---,---,35.92738670,140.56537760
1,855.2,0.0,00:06:26.7,00:04:30.2,1.85,00:00:00.0,0.00,20.0,127,6.2,0.0,---,---,---,---,---,---,---,---,---,---,35.92742340,140.56532590
1,861.3,0.0,00:06:29.5,00:04:11.2,1.99,00:00:00.0,0.00,21.0,128,6.1,0.0,---,---,---,---,---,---,---,---,---,---,35.92745960,140.56527510
1,868.9,0.0,00:06:32.3,00:03:30.9,2.37,00:00:00.0,0.00,21.5,129,7.6,0.0,---,---,---,---,---,---,---,---,---,---,35.92750340,140.56521030
1,876.2,0.0,00:06:34.8,00:02:58.5,2.80,00:00:00.0,0.00,25.0,130,7.4,0.0,---,---,---,---,---,---,---,---,---,---,35.92754420,140.56514620
1,883.2,0.0,00:06:37.0,00:02:39.7,3.13,00:00:00.0,0.00,26.0,131,7.0,0.0,---,---,---,---,---,---,---,---,---,---,35.92758270,140.56508490
1,907.6,0.0,00:06:46.0,00:03:05.1,2.70,00:00:00.0,0.00,47.5,132,24.3,0.0,---,---,---,---,---,---,---,---,---,---,35.92774110,140.56485500
1,913.8,0.0,00:06:49.8,00:05:03.0,1.65,00:00:00.0,0.00,31.5,133,6.2,0.0,---,---,---,---,---,---,---,---,---,---,35.92777800,140.56480280
1,915.5,0.0,00:06:50.8,00:05:14.4,1.59,00:00:00.0,0.00,20.5,134,1.7,0.0,---,---,---,---,---,---,---,---,---,---,35.92778770,140.56478870
1,922.1,0.0,00:06:55.2,00:05:06.7,1.63,00:00:00.0,0.00,14.5,135,6.6,0.0,---,---,---,---,---,---,---,---,---,---,35.92782580,140.56473290
