Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-8026M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,03/15/25 09:22�ߑO,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,4410.3,0.0,00:33:50.6,00:02:16.9,3.65,00:00:00.0,0.00,26.0,659,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76969230,130.75013140
1,4418.1,0.0,00:33:52.5,00:02:18.1,3.62,00:00:00.0,0.00,27.0,660,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76963380,130.75017790
1,4426.1,0.0,00:33:54.7,00:02:20.8,3.55,00:00:00.0,0.00,28.0,661,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76957350,130.75022470
1,4434.6,0.0,00:33:57.1,00:02:21.2,3.54,00:00:00.0,0.00,24.5,662,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76950810,130.75027100
1,4442.9,0.0,00:33:59.7,00:02:23.6,3.48,00:00:00.0,0.00,25.0,663,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76944320,130.75031510
1,4450.1,0.0,00:34:02.1,00:02:33.8,3.25,00:00:00.0,0.00,23.0,664,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76938620,130.75035210
1,4458.1,0.0,00:34:04.5,00:02:42.3,3.08,00:00:00.0,0.00,24.5,665,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76932220,130.75038910
1,4466.1,0.0,00:34:06.9,00:02:34.3,3.24,00:00:00.0,0.00,26.0,666,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76925700,130.75042730
1,4474.8,0.0,00:34:09.3,00:02:25.3,3.44,00:00:00.0,0.00,25.0,667,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76918800,130.75046850
1,4483.4,0.0,00:34:11.8,00:02:20.4,3.56,00:00:00.0,0.00,23.5,668,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76911730,130.75050800
1,4492.2,0.0,00:34:14.6,00:02:22.4,3.51,00:00:00.0,0.00,23.5,669,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76904600,130.75054640
1,4500.0,0.0,00:34:16.7,00:02:29.7,3.34,00:00:00.0,0.00,26.0,670,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76898200,130.75058070
1,4507.3,0.0,00:34:19.1,00:02:38.2,3.16,00:00:00.0,0.00,24.5,671,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76892340,130.75061540
1,4515.6,0.0,00:34:21.7,00:02:40.2,3.12,00:00:00.0,0.00,23.0,672,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76885700,130.75065760
1,4523.7,0.0,00:34:24.3,00:02:39.2,3.14,00:00:00.0,0.00,23.0,673,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76879430,130.75070020
1,4532.3,0.0,00:34:27.1,00:02:41.8,3.09,00:00:00.0,0.00,22.0,674,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76872750,130.75074710
1,4540.7,0.0,00:34:29.8,00:02:40.7,3.11,00:00:00.0,0.00,23.0,675,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76866340,130.75079360
1,4547.8,0.0,00:34:32.1,00:02:41.8,3.09,00:00:00.0,0.00,25.0,676,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76860830,130.75083290
1,4556.3,0.0,00:34:34.7,00:02:41.8,3.09,00:00:00.0,0.00,26.0,677,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76854330,130.75087940
1,4564.1,0.0,00:34:37.1,00:02:37.2,3.18,00:00:00.0,0.00,22.0,678,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76848090,130.75091700
1,4573.0,0.0,00:34:39.7,00:02:31.5,3.30,00:00:00.0,0.00,23.0,679,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76841020,130.75096230
1,4580.9,0.0,00:34:42.1,00:02:29.7,3.34,00:00:00.0,0.00,26.0,680,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76834880,130.75100380
1,4588.4,0.0,00:34:44.6,00:02:31.5,3.30,00:00:00.0,0.00,23.0,681,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76829070,130.75104550
1,4598.0,0.0,00:34:47.1,00:02:25.7,3.43,00:00:00.0,0.00,24.5,682,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76821650,130.75109720
1,4606.3,0.0,00:34:49.5,00:02:22.0,3.52,00:00:00.0,0.00,25.0,683,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76815260,130.75114310
1,4614.7,0.0,00:34:51.9,00:02:23.2,3.49,00:00:00.0,0.00,24.5,684,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76808850,130.75119040
1,4623.1,0.0,00:34:54.5,00:02:28.3,3.37,00:00:00.0,0.00,24.5,685,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76802270,130.75123520
1,4629.9,0.0,00:34:56.8,00:02:36.2,3.20,00:00:00.0,0.00,24.5,686,6.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76796850,130.75126920
1,4638.4,0.0,00:34:59.6,00:02:35.2,3.22,00:00:00.0,0.00,23.5,687,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76790190,130.75131190
1,4647.0,0.0,00:35:01.7,00:02:25.7,3.43,00:00:00.0,0.00,26.0,688,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76783390,130.75135640
1,4655.6,0.0,00:35:04.1,00:02:19.2,3.59,00:00:00.0,0.00,25.0,689,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76776660,130.75140090
1,4663.2,0.0,00:35:06.3,00:02:22.4,3.51,00:00:00.0,0.00,27.0,690,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76770600,130.75143800
1,4671.6,0.0,00:35:08.8,00:02:23.6,3.48,00:00:00.0,0.00,23.5,691,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76763850,130.75148010
1,4680.8,0.0,00:35:11.6,00:02:19.2,3.59,00:00:00.0,0.00,25.0,692,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76756640,130.75152590
1,4688.7,0.0,00:35:13.5,00:02:18.5,3.61,00:00:00.0,0.00,26.0,693,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76750340,130.75156590
1,4697.5,0.0,00:35:16.1,00:02:21.2,3.54,00:00:00.0,0.00,25.0,694,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76743420,130.75161130
1,4705.6,0.0,00:35:18.7,00:02:30.6,3.32,00:00:00.0,0.00,25.0,695,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76737160,130.75165500
1,4709.6,0.0,00:35:20.6,00:02:53.6,2.88,00:00:00.0,0.00,27.0,696,4.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76733940,130.75167480
1,4716.4,0.0,00:35:22.9,00:03:10.8,2.62,00:00:00.0,0.00,24.5,697,6.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76728660,130.75171020
1,4725.3,0.0,00:35:25.9,00:03:00.5,2.77,00:00:00.0,0.00,21.0,698,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76721980,130.75176330
1,4733.7,0.0,00:35:28.5,00:02:45.0,3.03,00:00:00.0,0.00,23.5,699,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76715860,130.75181550
1,4741.7,0.0,00:35:31.1,00:02:40.2,3.12,00:00:00.0,0.00,23.5,700,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76709950,130.75186450
1,4749.8,0.0,00:35:33.7,00:02:41.2,3.10,00:00:00.0,0.00,23.5,701,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76703820,130.75191130
1,4757.3,0.0,00:35:36.1,00:02:42.3,3.08,00:00:00.0,0.00,23.0,702,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76698320,130.75195670
1,4764.2,0.0,00:35:38.6,00:02:44.4,3.04,00:00:00.0,0.00,24.5,703,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76693130,130.75199700
1,4773.3,0.0,00:35:41.1,00:02:35.2,3.22,00:00:00.0,0.00,25.0,704,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76686230,130.75204960
1,4781.4,0.0,00:35:43.5,00:02:27.9,3.38,00:00:00.0,0.00,24.5,705,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76680120,130.75209770
1,4790.1,0.0,00:35:45.9,00:02:26.6,3.41,00:00:00.0,0.00,25.0,706,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76673560,130.75214650
1,4799.0,0.0,00:35:48.3,00:02:20.0,3.57,00:00:00.0,0.00,24.5,707,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76666660,130.75219620
1,4807.2,0.0,00:35:50.7,00:02:16.2,3.67,00:00:00.0,0.00,26.0,708,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76660310,130.75224040
1,4817.6,0.0,00:35:53.6,00:02:13.3,3.75,00:00:00.0,0.00,22.0,709,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76652190,130.75229410
1,4825.9,0.0,00:35:55.7,00:02:16.9,3.65,00:00:00.0,0.00,24.5,710,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76645570,130.75233440
1,4835.4,0.0,00:35:58.5,00:02:25.7,3.43,00:00:00.0,0.00,23.0,711,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76638010,130.75238220
1,4843.6,0.0,00:36:00.9,00:02:28.3,3.37,00:00:00.0,0.00,25.0,712,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76631410,130.75242060
1,4851.9,0.0,00:36:03.3,00:02:26.6,3.41,00:00:00.0,0.00,23.5,713,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76624720,130.75245960
1,4859.5,0.0,00:36:05.7,00:02:26.6,3.41,00:00:00.0,0.00,24.5,714,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76618610,130.75249590
1,4869.1,0.0,00:36:08.6,00:02:24.0,3.47,00:00:00.0,0.00,22.0,715,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76610850,130.75254240
1,4878.8,0.0,00:36:11.1,00:02:19.6,3.58,00:00:00.0,0.00,22.5,716,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76603030,130.75258730
1,4887.3,0.0,00:36:13.5,00:02:21.6,3.53,00:00:00.0,0.00,24.5,717,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76596020,130.75262450
1,4896.5,0.0,00:36:16.1,00:02:23.2,3.49,00:00:00.0,0.00,24.5,718,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76588540,130.75266460
1,4903.8,0.0,00:36:18.5,00:02:29.7,3.34,00:00:00.0,0.00,25.0,719,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76582720,130.75269990
1,4911.3,0.0,00:36:21.5,00:02:55.4,2.85,00:00:00.0,0.00,20.5,720,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76576800,130.75273860
1,4919.7,0.0,00:36:24.5,00:03:11.5,2.61,00:00:00.0,0.00,20.5,721,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76570190,130.75278220
1,4926.6,0.0,00:36:26.9,00:03:00.5,2.77,00:00:00.0,0.00,23.0,722,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76564970,130.75282270
1,4934.4,0.0,00:36:29.7,00:02:49.4,2.95,00:00:00.0,0.00,22.0,723,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76559150,130.75286990
1,4942.3,0.0,00:36:32.1,00:02:42.3,3.08,00:00:00.0,0.00,23.5,724,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76553360,130.75291800
1,4951.3,0.0,00:36:34.9,00:02:38.7,3.15,00:00:00.0,0.00,23.0,725,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76546840,130.75297450
1,4959.7,0.0,00:36:37.3,00:02:32.9,3.27,00:00:00.0,0.00,24.5,726,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76540630,130.75302600
1,4969.3,0.0,00:36:39.9,00:02:22.8,3.50,00:00:00.0,0.00,23.5,727,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76533530,130.75308280
1,4977.5,0.0,00:36:42.1,00:02:17.3,3.64,00:00:00.0,0.00,26.0,728,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76527360,130.75313240
1,4985.4,0.0,00:36:44.6,00:02:19.6,3.58,00:00:00.0,0.00,25.0,729,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76521420,130.75317790
1,4995.9,0.0,00:36:47.6,00:02:20.0,3.57,00:00:00.0,0.00,21.5,730,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76513430,130.75323650
1,5004.5,0.0,00:36:49.9,00:02:23.6,3.48,00:00:00.0,0.00,22.0,731,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76506870,130.75328540
1,5013.6,0.0,00:36:52.9,00:02:36.2,3.20,00:00:00.0,0.00,22.0,732,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76499950,130.75333690
1,5020.3,0.0,00:36:55.1,00:02:47.7,2.98,00:00:00.0,0.00,23.5,733,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76494760,130.75337370
