Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-8049M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,06/08/25 08:50�ߑO,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,323.5,0.0,00:02:57.7,00:03:15.3,2.56,00:00:00.0,0.00,37.5,50,4.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77199880,130.74863770
1,327.1,0.0,00:02:59.3,00:03:16.8,2.54,00:00:00.0,0.00,39.5,51,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77197190,130.74865870
1,330.9,0.0,00:03:00.7,00:03:21.6,2.48,00:00:00.0,0.00,39.5,52,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77194300,130.74868090
1,334.9,0.0,00:03:02.4,00:03:25.7,2.43,00:00:00.0,0.00,37.5,53,4.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77191260,130.74870260
1,338.8,0.0,00:03:03.9,00:03:24.9,2.44,00:00:00.0,0.00,37.5,54,3.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77188210,130.74872350
1,342.8,0.0,00:03:05.5,00:03:23.2,2.46,00:00:00.0,0.00,39.5,55,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77185070,130.74874520
1,346.8,0.0,00:03:07.1,00:03:20.8,2.49,00:00:00.0,0.00,39.5,56,4.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77181940,130.74876700
1,350.4,0.0,00:03:08.5,00:03:19.2,2.51,00:00:00.0,0.00,38.0,57,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77179180,130.74878660
1,354.5,0.0,00:03:10.1,00:03:18.4,2.52,00:00:00.0,0.00,39.5,58,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77176020,130.74880860
1,357.9,0.0,00:03:11.5,00:03:20.0,2.50,00:00:00.0,0.00,39.5,59,3.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77173370,130.74882750
1,362.4,0.0,00:03:13.3,00:03:23.2,2.46,00:00:00.0,0.00,35.5,60,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77169950,130.74885180
1,365.9,0.0,00:03:14.7,00:03:24.0,2.45,00:00:00.0,0.00,37.5,61,3.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77167280,130.74887110
1,370.3,0.0,00:03:16.5,00:03:23.2,2.46,00:00:00.0,0.00,39.5,62,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77163900,130.74889580
1,375.9,0.0,00:03:19.1,00:03:30.9,2.37,00:00:00.0,0.00,21.5,63,5.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77159600,130.74892740
1,381.8,0.0,00:03:21.3,00:03:51.4,2.16,00:00:00.0,0.00,36.0,64,5.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77155140,130.74896120
1,384.5,0.0,00:03:22.3,00:03:13.7,2.58,00:00:00.0,0.00,42.0,65,2.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77153070,130.74897630
1,392.9,0.0,00:03:25.3,00:02:51.2,2.92,00:00:00.0,0.00,20.0,66,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77146700,130.74902460
1,402.2,0.0,00:03:28.3,00:02:53.6,2.88,00:00:00.0,0.00,20.0,67,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77139620,130.74907740
1,411.6,0.0,00:03:31.1,00:02:40.7,3.11,00:00:00.0,0.00,20.5,68,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77132360,130.74912980
1,421.8,0.0,00:03:34.1,00:02:32.4,3.28,00:00:00.0,0.00,21.0,69,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77124520,130.74918540
1,431.4,0.0,00:03:36.9,00:02:28.3,3.37,00:00:00.0,0.00,22.0,70,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77117050,130.74923670
1,440.7,0.0,00:03:39.7,00:02:29.2,3.35,00:00:00.0,0.00,21.0,71,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77109860,130.74928640
1,450.6,0.0,00:03:42.7,00:02:30.6,3.32,00:00:00.0,0.00,20.0,72,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77102150,130.74934070
1,459.6,0.0,00:03:45.5,00:02:33.3,3.26,00:00:00.0,0.00,21.0,73,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77095250,130.74938900
1,467.9,0.0,00:03:48.1,00:02:37.7,3.17,00:00:00.0,0.00,22.0,74,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77088830,130.74943480
1,477.5,0.0,00:03:51.1,00:02:37.2,3.18,00:00:00.0,0.00,21.0,75,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77081510,130.74948930
1,486.3,0.0,00:03:53.9,00:02:38.7,3.15,00:00:00.0,0.00,20.0,76,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77074830,130.74953940
1,495.3,0.0,00:03:56.7,00:02:39.2,3.14,00:00:00.0,0.00,22.0,77,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77067860,130.74958850
1,504.4,0.0,00:03:59.5,00:02:35.7,3.21,00:00:00.0,0.00,22.0,78,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77060850,130.74963710
1,512.7,0.0,00:04:02.3,00:02:34.7,3.23,00:00:00.0,0.00,21.0,79,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77054470,130.74968440
1,522.2,0.0,00:04:05.2,00:02:31.5,3.30,00:00:00.0,0.00,21.5,80,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77047310,130.74973940
1,531.2,0.0,00:04:07.7,00:02:29.2,3.35,00:00:00.0,0.00,21.5,81,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77040540,130.74979120
1,540.5,0.0,00:04:10.5,00:02:31.0,3.31,00:00:00.0,0.00,22.0,82,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77033470,130.74984480
1,549.7,0.0,00:04:13.3,00:02:33.8,3.25,00:00:00.0,0.00,21.0,83,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77026480,130.74989690
1,558.8,0.0,00:04:16.1,00:02:35.7,3.21,00:00:00.0,0.00,22.0,84,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77019510,130.74994790
1,567.3,0.0,00:04:18.7,00:02:36.2,3.20,00:00:00.0,0.00,23.0,85,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77012820,130.74999060
1,575.7,0.0,00:04:21.3,00:02:34.7,3.23,00:00:00.0,0.00,23.0,86,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77006030,130.75003140
1,584.9,0.0,00:04:24.1,00:02:33.3,3.26,00:00:00.0,0.00,21.5,87,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76998670,130.75007610
1,594.0,0.0,00:04:26.9,00:02:33.3,3.26,00:00:00.0,0.00,21.5,88,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76991390,130.75012050
1,603.3,0.0,00:04:29.7,00:02:32.9,3.27,00:00:00.0,0.00,21.5,89,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76984030,130.75016610
1,612.5,0.0,00:04:32.5,00:02:31.5,3.30,00:00:00.0,0.00,21.0,90,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76976710,130.75021150
1,621.3,0.0,00:04:35.3,00:02:30.1,3.33,00:00:00.0,0.00,22.0,91,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76969660,130.75025610
1,630.7,0.0,00:04:38.2,00:02:27.9,3.38,00:00:00.0,0.00,22.0,92,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76962280,130.75030340
1,639.8,0.0,00:04:40.8,00:02:27.9,3.38,00:00:00.0,0.00,22.0,93,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76955210,130.75035200
1,648.2,0.0,00:04:43.3,00:02:33.8,3.25,00:00:00.0,0.00,21.5,94,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76948590,130.75039670
1,657.3,0.0,00:04:46.1,00:02:38.2,3.16,00:00:00.0,0.00,21.5,95,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76941520,130.75044470
1,666.6,0.0,00:04:48.9,00:02:35.2,3.22,00:00:00.0,0.00,21.0,96,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76934250,130.75049430
1,675.6,0.0,00:04:51.7,00:02:33.3,3.26,00:00:00.0,0.00,22.0,97,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76927230,130.75054140
1,685.0,0.0,00:04:54.5,00:02:31.9,3.29,00:00:00.0,0.00,21.5,98,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76919910,130.75059080
1,693.8,0.0,00:04:57.1,00:02:30.1,3.33,00:00:00.0,0.00,22.0,99,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76913020,130.75063710
1,703.1,0.0,00:04:59.9,00:02:30.1,3.33,00:00:00.0,0.00,21.5,100,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76905720,130.75068660
1,712.5,0.0,00:05:02.7,00:02:30.1,3.33,00:00:00.0,0.00,21.5,101,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76898480,130.75073680
1,721.4,0.0,00:05:05.4,00:02:28.3,3.37,00:00:00.0,0.00,22.0,102,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76891500,130.75078470
1,730.3,0.0,00:05:08.2,00:02:27.0,3.40,00:00:00.0,0.00,21.5,103,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76884560,130.75083120
1,739.6,0.0,00:05:11.2,00:02:30.1,3.33,00:00:00.0,0.00,22.0,104,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76877250,130.75087890
1,748.3,0.0,00:05:13.6,00:02:34.7,3.23,00:00:00.0,0.00,22.0,105,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76870430,130.75092370
1,757.1,0.0,00:05:16.3,00:02:37.7,3.17,00:00:00.0,0.00,22.0,106,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76863530,130.75097030
1,765.9,0.0,00:05:19.1,00:02:39.7,3.13,00:00:00.0,0.00,21.5,107,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76856670,130.75101660
1,774.2,0.0,00:05:21.7,00:02:40.7,3.11,00:00:00.0,0.00,22.0,108,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76850150,130.75106040
1,783.6,0.0,00:05:24.5,00:02:35.2,3.22,00:00:00.0,0.00,22.0,109,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76842810,130.75110900
1,792.4,0.0,00:05:27.1,00:02:30.1,3.33,00:00:00.0,0.00,21.5,110,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76835920,130.75115480
1,802.0,0.0,00:05:29.9,00:02:27.4,3.39,00:00:00.0,0.00,22.0,111,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76828360,130.75120610
1,811.3,0.0,00:05:32.6,00:02:23.2,3.49,00:00:00.0,0.00,23.0,112,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76821160,130.75125540
1,819.9,0.0,00:05:35.2,00:02:21.6,3.53,00:00:00.0,0.00,22.0,113,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76814420,130.75130140
1,830.2,0.0,00:05:38.2,00:02:20.8,3.55,00:00:00.0,0.00,22.0,114,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76806390,130.75135560
1,839.5,0.0,00:05:40.5,00:02:20.4,3.56,00:00:00.0,0.00,22.0,115,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76799120,130.75140480
1,849.6,0.0,00:05:43.3,00:02:21.2,3.54,00:00:00.0,0.00,22.5,116,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76791340,130.75145920
1,859.1,0.0,00:05:45.9,00:02:20.4,3.56,00:00:00.0,0.00,23.0,117,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76783970,130.75151080
1,868.6,0.0,00:05:48.5,00:02:17.7,3.63,00:00:00.0,0.00,23.5,118,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76776550,130.75156220
1,878.3,0.0,00:05:51.1,00:02:16.2,3.67,00:00:00.0,0.00,22.0,119,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76769110,130.75161410
1,887.8,0.0,00:05:53.7,00:02:16.9,3.65,00:00:00.0,0.00,22.5,120,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76761720,130.75166610
1,896.9,0.0,00:05:56.3,00:02:16.2,3.67,00:00:00.0,0.00,23.5,121,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76754730,130.75171520
1,906.9,0.0,00:05:59.2,00:02:15.1,3.70,00:00:00.0,0.00,23.5,122,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76746970,130.75176950
1,916.3,0.0,00:06:01.5,00:02:16.2,3.67,00:00:00.0,0.00,23.0,123,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76739660,130.75182020
1,925.6,0.0,00:06:04.1,00:02:20.4,3.56,00:00:00.0,0.00,22.5,124,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76732500,130.75187130
1,934.9,0.0,00:06:06.7,00:02:21.6,3.53,00:00:00.0,0.00,23.5,125,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76725310,130.75192270
1,944.1,0.0,00:06:09.3,00:02:20.4,3.56,00:00:00.0,0.00,24.5,126,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76718200,130.75197290
1,953.0,0.0,00:06:11.8,00:02:19.6,3.58,00:00:00.0,0.00,23.5,127,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76711410,130.75202150
1,961.6,0.0,00:06:14.3,00:02:19.2,3.59,00:00:00.0,0.00,24.5,128,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76704780,130.75206990
1,971.4,0.0,00:06:17.2,00:02:19.2,3.59,00:00:00.0,0.00,21.5,129,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76697280,130.75212410
1,980.5,0.0,00:06:19.5,00:02:20.4,3.56,00:00:00.0,0.00,23.0,130,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76690250,130.75217430
1,990.2,0.0,00:06:22.3,00:02:23.2,3.49,00:00:00.0,0.00,23.0,131,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76682770,130.75222690
1,999.2,0.0,00:06:25.0,00:02:25.3,3.44,00:00:00.0,0.00,23.0,132,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76675770,130.75227470
1,1007.9,0.0,00:06:27.5,00:02:28.3,3.37,00:00:00.0,0.00,22.5,133,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76668980,130.75232060
1,1015.2,0.0,00:06:30.1,00:02:41.2,3.10,00:00:00.0,0.00,23.5,134,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76663170,130.75235760
1,1023.5,0.0,00:06:32.7,00:02:47.2,2.99,00:00:00.0,0.00,22.0,135,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76656480,130.75239800
1,1031.9,0.0,00:06:35.3,00:02:34.3,3.24,00:00:00.0,0.00,23.5,136,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76649790,130.75243870
1,1041.3,0.0,00:06:38.2,00:02:25.3,3.44,00:00:00.0,0.00,23.5,137,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76642220,130.75248350
1,1049.6,0.0,00:06:40.3,00:02:25.3,3.44,00:00:00.0,0.00,24.5,138,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76635530,130.75252240
1,1058.4,0.0,00:06:42.9,00:02:28.3,3.37,00:00:00.0,0.00,23.5,139,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76628560,130.75256640
1,1067.4,0.0,00:06:45.5,00:02:27.0,3.40,00:00:00.0,0.00,23.0,140,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76621390,130.75261160
1,1076.2,0.0,00:06:48.1,00:02:27.0,3.40,00:00:00.0,0.00,23.0,141,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76614520,130.75265680
1,1085.1,0.0,00:06:50.8,00:02:27.9,3.38,00:00:00.0,0.00,22.0,142,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76607500,130.75270360
1,1094.5,0.0,00:06:53.5,00:02:27.9,3.38,00:00:00.0,0.00,22.5,143,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76600240,130.75275320
1,1102.6,0.0,00:06:56.2,00:02:29.7,3.34,00:00:00.0,0.00,22.0,144,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76593940,130.75279690
1,1112.4,0.0,00:06:59.2,00:02:28.8,3.36,00:00:00.0,0.00,22.0,145,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76586400,130.75285070
