Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-8883M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,06/20/2025 05:45PM,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.0.37


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,0.0,0.0,00:00:09.4,00:00:00.0,0.00,00:00:00.0,0.00,39.5,3,0.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77307410,130.75212970
1,0.0,0.0,00:00:12.9,00:00:00.0,0.00,00:00:00.0,0.00,18.5,4,0.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77406600,130.75010960
1,32.3,0.0,00:00:16.1,00:00:00.0,0.00,00:00:00.0,0.00,18.0,5,32.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77505260,130.75057770
1,41.8,0.0,00:00:19.1,00:00:00.0,0.00,00:00:00.0,0.00,20.0,6,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77504820,130.75047190
1,48.0,0.0,00:00:22.1,00:00:00.0,0.00,00:00:00.0,0.00,20.5,7,6.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77504070,130.75041010
1,64.9,0.0,00:00:27.9,00:00:00.0,0.00,00:00:00.0,0.00,10.5,8,16.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77502050,130.75023050
1,67.6,0.0,00:00:30.8,00:21:55.7,0.38,00:00:00.0,0.00,20.0,9,2.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77235410,130.75134840
1,75.3,0.0,00:00:33.8,00:05:12.5,1.60,00:00:00.0,0.00,31.5,10,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77234090,130.75126720
1,77.2,0.0,00:00:34.6,00:03:10.1,2.63,00:00:00.0,0.00,28.0,11,1.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77233560,130.75124800
1,98.2,0.0,00:00:38.0,00:03:04.5,2.71,00:00:00.0,0.00,19.5,12,21.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77235350,130.75102630
1,106.3,0.0,00:00:41.0,00:03:04.5,2.71,00:00:00.0,0.00,19.5,13,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77234420,130.75094050
1,114.7,0.0,00:00:44.0,00:03:01.8,2.75,00:00:00.0,0.00,19.5,14,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77233320,130.75085170
1,123.4,0.0,00:00:47.0,00:03:01.1,2.76,00:00:00.0,0.00,20.0,15,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77232200,130.75076010
1,131.8,0.0,00:00:50.0,00:02:57.3,2.82,00:00:00.0,0.00,21.0,16,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77231270,130.75067100
1,140.2,0.0,00:00:52.8,00:02:54.2,2.87,00:00:00.0,0.00,20.5,17,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77230220,130.75058240
1,150.0,0.0,00:00:56.5,00:02:50.0,2.94,00:00:00.0,0.00,19.0,18,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77229200,130.75047840
1,162.4,0.0,00:01:01.6,00:03:08.6,2.65,00:00:00.0,0.00,11.0,19,12.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77229540,130.75034590
1,173.5,0.0,00:01:08.8,00:04:03.9,2.05,00:00:00.0,0.00,33.0,20,11.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77230990,130.75022870
1,174.6,0.0,00:01:09.6,00:05:06.7,1.63,00:00:00.0,0.00,9.0,21,1.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77231180,130.75021710
1,187.9,0.0,00:01:19.3,00:09:41.3,0.86,00:00:00.0,0.00,33.0,22,13.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77242810,130.74978810
1,201.1,0.0,00:01:29.6,00:06:27.5,1.29,00:00:00.0,0.00,24.5,23,13.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77247120,130.74960070
1,202.8,0.0,00:01:30.2,00:04:36.2,1.81,00:00:00.0,0.00,47.5,24,1.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77247470,130.74958290
1,211.1,0.0,00:01:33.4,00:03:29.2,2.39,00:00:00.0,0.00,19.0,25,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77248990,130.74949590
1,233.5,0.0,00:01:47.1,00:04:28.8,1.86,00:00:00.0,0.00,10.0,26,22.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77254600,130.74923260
1,234.7,0.0,00:01:48.3,00:08:10.1,1.02,00:00:00.0,0.00,28.5,27,1.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77254990,130.74922050
1,237.3,0.0,00:01:50.7,00:08:57.6,0.93,00:00:00.0,0.00,26.0,28,2.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77255830,130.74919520
1,239.2,0.0,00:01:51.7,00:06:24.6,1.30,00:00:00.0,0.00,50.5,29,1.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77256380,130.74917560
1,245.6,0.0,00:01:55.1,00:04:45.7,1.75,00:00:00.0,0.00,18.0,30,6.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77258100,130.74911000
1,252.9,0.0,00:01:58.3,00:04:03.9,2.05,00:00:00.0,0.00,19.5,31,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77259820,130.74903440
1,260.6,0.0,00:02:01.1,00:03:24.9,2.44,00:00:00.0,0.00,20.5,32,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77261510,130.74895570
1,283.2,0.0,00:02:11.9,00:03:45.2,2.22,00:00:00.0,0.00,19.5,33,22.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77266200,130.74869250
1,288.0,0.0,00:02:14.9,00:05:01.2,1.66,00:00:00.0,0.00,19.5,34,4.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77266050,130.74864170
1,294.7,0.0,00:02:18.9,00:05:01.2,1.66,00:00:00.0,0.00,16.0,35,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77265190,130.74857030
1,299.1,0.0,00:02:21.7,00:05:03.0,1.65,00:00:00.0,0.00,19.5,36,4.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77264170,130.74852540
1,305.6,0.0,00:02:26.5,00:05:37.8,1.48,00:00:00.0,0.00,12.5,37,6.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77261710,130.74846200
1,309.1,0.0,00:02:29.3,00:06:27.5,1.29,00:00:00.0,0.00,21.0,38,3.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77260070,130.74843000
1,313.7,0.0,00:02:33.1,00:06:46.5,1.23,00:00:00.0,0.00,16.5,39,4.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77257340,130.74839200
1,321.6,0.0,00:02:40.6,00:07:11.0,1.16,00:00:00.0,0.00,8.0,40,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77251840,130.74833740
1,325.1,0.0,00:02:43.7,00:07:42.9,1.08,00:00:00.0,0.00,18.0,41,3.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77249510,130.74831390
1,333.4,0.0,00:02:53.3,00:10:32.9,0.79,00:00:00.0,0.00,33.0,42,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77235220,130.74828630
1,337.1,0.0,00:02:55.3,00:06:21.6,1.31,00:00:00.0,0.00,21.0,43,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77232410,130.74830550
1,340.7,0.0,00:02:57.2,00:04:28.8,1.86,00:00:00.0,0.00,32.5,44,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77229540,130.74832430
1,344.4,0.0,00:02:58.9,00:04:03.9,2.05,00:00:00.0,0.00,33.0,45,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77226600,130.74834390
1,348.4,0.0,00:03:00.7,00:03:50.4,2.17,00:00:00.0,0.00,36.0,46,4.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77223530,130.74836560
1,352.0,0.0,00:03:02.3,00:03:44.2,2.23,00:00:00.0,0.00,34.5,47,3.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77220790,130.74838480
1,356.0,0.0,00:03:04.2,00:03:43.2,2.24,00:00:00.0,0.00,36.0,48,4.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77217670,130.74840710
1,359.8,0.0,00:03:06.0,00:03:39.2,2.28,00:00:00.0,0.00,34.5,49,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77214760,130.74842740
1,364.0,0.0,00:03:07.5,00:03:34.5,2.33,00:00:00.0,0.00,36.0,50,4.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77211510,130.74845060
1,366.8,0.0,00:03:09.0,00:03:35.5,2.32,00:00:00.0,0.00,38.0,51,2.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77209420,130.74846630
1,371.2,0.0,00:03:10.8,00:03:37.3,2.30,00:00:00.0,0.00,39.5,52,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77206070,130.74849230
1,374.6,0.0,00:03:12.3,00:03:45.2,2.22,00:00:00.0,0.00,31.5,53,3.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77203550,130.74851250
1,378.2,0.0,00:03:13.9,00:03:48.3,2.19,00:00:00.0,0.00,36.0,54,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77200970,130.74853600
1,381.7,0.0,00:03:15.5,00:03:43.2,2.24,00:00:00.0,0.00,37.5,55,3.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77198430,130.74855880
1,385.8,0.0,00:03:17.4,00:03:41.2,2.26,00:00:00.0,0.00,38.0,56,4.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77195530,130.74858470
1,392.1,0.0,00:03:20.5,00:03:52.5,2.15,00:00:00.0,0.00,18.0,57,6.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77190880,130.74862280
1,395.3,0.0,00:03:22.1,00:04:11.2,1.99,00:00:00.0,0.00,36.0,58,3.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77188360,130.74864020
1,398.7,0.0,00:03:24.0,00:04:08.7,2.01,00:00:00.0,0.00,38.0,59,3.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77185720,130.74865790
1,402.4,0.0,00:03:25.5,00:04:01.5,2.07,00:00:00.0,0.00,34.5,60,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77182850,130.74867800
1,405.3,0.0,00:03:27.1,00:04:01.5,2.07,00:00:00.0,0.00,38.0,61,2.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77180600,130.74869450
1,409.1,0.0,00:03:28.7,00:03:58.0,2.10,00:00:00.0,0.00,38.0,62,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77177690,130.74871590
1,412.5,0.0,00:03:30.4,00:03:55.8,2.12,00:00:00.0,0.00,36.0,63,3.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77175120,130.74873520
1,415.5,0.0,00:03:31.9,00:04:07.5,2.02,00:00:00.0,0.00,36.0,64,3.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77172800,130.74875150
1,418.9,0.0,00:03:33.7,00:04:23.1,1.90,00:00:00.0,0.00,36.0,65,3.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77170110,130.74876870
1,422.1,0.0,00:03:35.3,00:04:21.7,1.91,00:00:00.0,0.00,34.5,66,3.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77167590,130.74878550
1,425.8,0.0,00:03:37.2,00:04:13.8,1.97,00:00:00.0,0.00,36.0,67,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77164790,130.74880540
1,428.9,0.0,00:03:39.0,00:04:12.5,1.98,00:00:00.0,0.00,33.0,68,3.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77162390,130.74882350
1,440.0,0.0,00:03:45.0,00:04:07.5,2.02,00:00:00.0,0.00,36.0,69,11.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77154040,130.74888740
1,441.7,0.0,00:03:45.9,00:04:23.1,1.90,00:00:00.0,0.00,11.0,70,1.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77152740,130.74889650
1,445.5,0.0,00:03:48.3,00:05:22.5,1.55,00:00:00.0,0.00,39.5,71,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77149750,130.74891670
1,448.3,0.0,00:03:50.0,00:05:22.5,1.55,00:00:00.0,0.00,24.5,72,2.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77147460,130.74892960
1,451.1,0.0,00:03:51.5,00:04:47.3,1.74,00:00:00.0,0.00,36.0,73,2.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77145150,130.74894180
1,454.9,0.0,00:03:53.5,00:04:39.3,1.79,00:00:00.0,0.00,39.5,74,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77142060,130.74895820
1,457.9,0.0,00:03:55.1,00:04:31.7,1.84,00:00:00.0,0.00,30.0,75,3.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77139610,130.74897150
1,461.0,0.0,00:03:57.0,00:04:25.9,1.88,00:00:00.0,0.00,34.5,76,3.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77137110,130.74898610
1,464.8,0.0,00:03:58.7,00:04:21.7,1.91,00:00:00.0,0.00,31.5,77,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77134070,130.74900470
1,468.1,0.0,00:04:00.3,00:04:15.1,1.96,00:00:00.0,0.00,36.0,78,3.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77131470,130.74902130
1,472.0,0.0,00:04:02.3,00:04:10.0,2.00,00:00:00.0,0.00,33.0,79,4.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77128400,130.74904290
1,475.1,0.0,00:04:03.9,00:04:12.5,1.98,00:00:00.0,0.00,36.0,80,3.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77126140,130.74906080
1,477.7,0.0,00:04:05.5,00:04:34.7,1.82,00:00:00.0,0.00,36.0,81,2.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77124190,130.74907690
1,480.6,0.0,00:04:07.1,00:04:52.3,1.71,00:00:00.0,0.00,34.5,82,2.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77122060,130.74909520
1,485.3,0.0,00:04:09.6,00:04:31.7,1.84,00:00:00.0,0.00,26.0,83,4.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77118750,130.74912570
1,496.6,0.0,00:04:15.6,00:04:17.7,1.94,00:00:00.0,0.00,10.0,84,11.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77110880,130.74920240
1,504.5,0.0,00:04:21.0,00:04:59.4,1.67,00:00:00.0,0.00,36.0,85,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77104810,130.74924570
1,506.0,0.0,00:04:21.8,00:05:40.1,1.47,00:00:00.0,0.00,13.0,86,1.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77103650,130.74925310
1,510.2,0.0,00:04:24.2,00:05:37.8,1.48,00:00:00.0,0.00,30.5,87,4.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77100230,130.74927400
1,512.4,0.0,00:04:25.2,00:04:34.7,1.82,00:00:00.0,0.00,42.0,88,2.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77098490,130.74928350
1,521.0,0.0,00:04:28.8,00:03:37.3,2.30,00:00:00.0,0.00,17.0,89,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77091420,130.74932190
1,529.5,0.0,00:04:31.8,00:03:15.3,2.56,00:00:00.0,0.00,19.0,90,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77084390,130.74935810
1,538.7,0.0,00:04:35.0,00:02:58.5,2.80,00:00:00.0,0.00,20.0,91,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77076810,130.74939680
1,547.5,0.0,00:04:38.0,00:02:55.4,2.85,00:00:00.0,0.00,19.0,92,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77069690,130.74943590
1,556.1,0.0,00:04:41.0,00:02:57.9,2.81,00:00:00.0,0.00,20.0,93,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77062860,130.74947970
1,565.0,0.0,00:04:44.0,00:02:56.6,2.83,00:00:00.0,0.00,20.0,94,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77056100,130.74953000
1,574.7,0.0,00:04:47.2,00:02:50.6,2.93,00:00:00.0,0.00,19.5,95,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77048750,130.74958610
1,584.1,0.0,00:04:50.2,00:02:45.5,3.02,00:00:00.0,0.00,20.5,96,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77041690,130.74964150
1,593.3,0.0,00:04:53.2,00:02:45.5,3.02,00:00:00.0,0.00,19.5,97,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77034730,130.74969330
1,602.4,0.0,00:04:56.2,00:02:47.2,2.99,00:00:00.0,0.00,20.0,98,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77027760,130.74974520
1,611.4,0.0,00:04:59.2,00:02:47.2,2.99,00:00:00.0,0.00,20.5,99,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77020660,130.74979160
1,620.1,0.0,00:05:02.0,00:02:46.6,3.00,00:00:00.0,0.00,20.5,100,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77013670,130.74983380
1,629.5,0.0,00:05:05.0,00:02:45.0,3.03,00:00:00.0,0.00,20.5,101,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77006140,130.74987880
1,639.0,0.0,00:05:08.0,00:02:42.3,3.08,00:00:00.0,0.00,19.5,102,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76998540,130.74992480
1,646.0,0.0,00:05:10.2,00:02:49.4,2.95,00:00:00.0,0.00,36.0,103,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76992970,130.74995960
1,648.5,0.0,00:05:11.0,00:02:42.3,3.08,00:00:00.0,0.00,42.0,104,2.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76991050,130.74997180
1,658.5,0.0,00:05:14.4,00:02:38.2,3.16,00:00:00.0,0.00,19.0,105,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76983240,130.75002520
1,667.3,0.0,00:05:17.4,00:02:51.2,2.92,00:00:00.0,0.00,19.5,106,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76976490,130.75007450
1,675.6,0.0,00:05:20.4,00:02:58.5,2.80,00:00:00.0,0.00,20.0,107,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76970160,130.75012050
1,684.6,0.0,00:05:23.6,00:03:01.1,2.76,00:00:00.0,0.00,19.5,108,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76963130,130.75016860
1,692.9,0.0,00:05:26.4,00:02:57.3,2.82,00:00:00.0,0.00,20.5,109,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76956590,130.75021100
1,701.7,0.0,00:05:29.4,00:02:54.8,2.86,00:00:00.0,0.00,20.5,110,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76949680,130.75025730
1,710.7,0.0,00:05:32.4,00:02:51.8,2.91,00:00:00.0,0.00,20.0,111,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76942790,130.75030680
1,719.8,0.0,00:05:35.4,00:02:48.9,2.96,00:00:00.0,0.00,19.5,112,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76935730,130.75035710
1,729.1,0.0,00:05:38.4,00:02:46.1,3.01,00:00:00.0,0.00,20.5,113,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76928620,130.75040830
1,738.0,0.0,00:05:41.4,00:02:47.7,2.98,00:00:00.0,0.00,20.0,114,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76921800,130.75045850
1,746.2,0.0,00:05:44.2,00:02:53.0,2.89,00:00:00.0,0.00,21.0,115,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76915470,130.75050290
1,754.9,0.0,00:05:47.2,00:02:56.0,2.84,00:00:00.0,0.00,20.5,116,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76908580,130.75054730
1,763.8,0.0,00:05:50.2,00:02:53.6,2.88,00:00:00.0,0.00,20.0,117,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76901520,130.75059250
1,772.8,0.0,00:05:53.2,00:02:51.2,2.92,00:00:00.0,0.00,20.5,118,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76894470,130.75063810
1,781.2,0.0,00:05:56.0,00:02:52.4,2.90,00:00:00.0,0.00,20.0,119,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76887880,130.75068210
1,790.4,0.0,00:05:59.0,00:02:50.0,2.94,00:00:00.0,0.00,20.5,120,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76880750,130.75073100
1,799.1,0.0,00:06:01.7,00:02:45.0,3.03,00:00:00.0,0.00,21.5,121,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76873960,130.75077900
1,808.5,0.0,00:06:04.8,00:02:40.7,3.11,00:00:00.0,0.00,21.0,122,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76866730,130.75083090
1,817.4,0.0,00:06:07.6,00:02:39.2,3.14,00:00:00.0,0.00,20.5,123,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76859960,130.75088030
1,826.0,0.0,00:06:10.4,00:02:41.8,3.09,00:00:00.0,0.00,21.0,124,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76853320,130.75092740
1,834.6,0.0,00:06:13.2,00:02:44.4,3.04,00:00:00.0,0.00,21.0,125,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76846640,130.75097350
1,843.5,0.0,00:06:16.2,00:02:46.1,3.01,00:00:00.0,0.00,20.0,126,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76839740,130.75102220
1,852.7,0.0,00:06:19.2,00:02:46.1,3.01,00:00:00.0,0.00,20.5,127,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76832750,130.75107410
1,861.6,0.0,00:06:22.1,00:02:46.1,3.01,00:00:00.0,0.00,20.5,128,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76825860,130.75112360
1,870.4,0.0,00:06:25.2,00:02:50.0,2.94,00:00:00.0,0.00,19.5,129,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76819020,130.75116870
1,875.8,0.0,00:06:27.1,00:03:01.1,2.76,00:00:00.0,0.00,41.0,130,5.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76814780,130.75119650
1,878.7,0.0,00:06:28.0,00:02:50.0,2.94,00:00:00.0,0.00,43.0,131,2.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76812440,130.75121120
1,887.6,0.0,00:06:31.0,00:02:41.2,3.10,00:00:00.0,0.00,20.5,132,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76805400,130.75125540
1,896.3,0.0,00:06:33.8,00:02:46.1,3.01,00:00:00.0,0.00,21.5,133,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76798340,130.75129740
1,904.6,0.0,00:06:36.8,00:02:49.4,2.95,00:00:00.0,0.00,20.5,134,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76791740,130.75133760
1,912.7,0.0,00:06:39.6,00:02:56.0,2.84,00:00:00.0,0.00,21.5,135,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76785240,130.75137700
