Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-2729M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,06/29/2025 09:46AM,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.0.37


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,21.1,0.0,00:00:07.1,00:02:17.3,3.64,00:00:00.0,0.00,34.5,5,6.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77226660,130.74833410
1,28.2,0.0,00:00:08.9,00:02:11.5,3.80,00:00:00.0,0.00,34.5,6,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77221040,130.74837100
1,34.8,0.0,00:00:10.7,00:02:07.2,3.93,00:00:00.0,0.00,34.5,7,6.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77215850,130.74840510
1,42.0,0.0,00:00:12.3,00:02:02.5,4.08,00:00:00.0,0.00,34.5,8,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77210210,130.74844300
1,49.3,0.0,00:00:14.1,00:02:02.8,4.07,00:00:00.0,0.00,33.0,9,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77204590,130.74848280
1,56.6,0.0,00:00:15.9,00:02:04.0,4.03,00:00:00.0,0.00,32.5,10,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77199050,130.74852390
1,64.4,0.0,00:00:17.9,00:02:06.5,3.95,00:00:00.0,0.00,31.5,11,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77193050,130.74856760
1,71.8,0.0,00:00:19.8,00:02:08.2,3.90,00:00:00.0,0.00,29.0,12,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77187450,130.74860870
1,80.2,0.0,00:00:21.9,00:02:05.6,3.98,00:00:00.0,0.00,30.5,13,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77180970,130.74865570
1,88.1,0.0,00:00:23.9,00:02:06.2,3.96,00:00:00.0,0.00,30.0,14,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77174930,130.74870020
1,95.3,0.0,00:00:25.8,00:02:07.5,3.92,00:00:00.0,0.00,29.5,15,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77169410,130.74874130
1,103.8,0.0,00:00:27.9,00:02:06.2,3.96,00:00:00.0,0.00,30.0,16,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77162960,130.74878880
1,111.7,0.0,00:00:29.9,00:02:07.2,3.93,00:00:00.0,0.00,29.5,17,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77156930,130.74883290
1,118.8,0.0,00:00:31.8,00:02:08.2,3.90,00:00:00.0,0.00,30.0,18,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77151460,130.74887330
1,127.1,0.0,00:00:33.9,00:02:06.5,3.95,00:00:00.0,0.00,30.5,19,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77145150,130.74891990
1,134.2,0.0,00:00:35.7,00:02:08.2,3.90,00:00:00.0,0.00,31.5,20,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77139710,130.74895870
1,141.4,0.0,00:00:37.7,00:02:09.8,3.85,00:00:00.0,0.00,30.5,21,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77134130,130.74899780
1,149.6,0.0,00:00:39.7,00:02:06.9,3.94,00:00:00.0,0.00,30.5,22,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77127760,130.74904160
1,157.0,0.0,00:00:41.7,00:02:09.8,3.85,00:00:00.0,0.00,30.5,23,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77122010,130.74908150
1,163.9,0.0,00:00:43.7,00:02:14.0,3.73,00:00:00.0,0.00,30.0,24,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77116640,130.74911970
1,171.9,0.0,00:00:45.7,00:02:11.9,3.79,00:00:00.0,0.00,29.5,25,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77110520,130.74916420
1,179.5,0.0,00:00:47.7,00:02:12.2,3.78,00:00:00.0,0.00,30.0,26,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77104730,130.74920570
1,186.0,0.0,00:00:49.7,00:02:17.3,3.64,00:00:00.0,0.00,30.5,27,6.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77099720,130.74924130
1,192.5,0.0,00:00:51.7,00:02:27.0,3.40,00:00:00.0,0.00,29.0,28,6.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77094770,130.74927810
1,198.6,0.0,00:00:53.7,00:02:41.8,3.09,00:00:00.0,0.00,30.5,29,6.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77090100,130.74931330
1,204.9,0.0,00:00:55.7,00:02:38.7,3.15,00:00:00.0,0.00,29.0,30,6.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77085240,130.74934840
1,213.2,0.0,00:00:57.9,00:02:22.8,3.50,00:00:00.0,0.00,29.0,31,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77078790,130.74939240
1,220.6,0.0,00:00:59.9,00:02:17.7,3.63,00:00:00.0,0.00,29.0,32,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77072990,130.74943130
1,227.6,0.0,00:01:01.8,00:02:16.2,3.67,00:00:00.0,0.00,29.0,33,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77067490,130.74946710
1,235.6,0.0,00:01:03.9,00:02:12.2,3.78,00:00:00.0,0.00,30.5,34,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77061170,130.74950830
1,243.1,0.0,00:01:05.9,00:02:14.4,3.72,00:00:00.0,0.00,30.5,35,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77055290,130.74954610
1,250.5,0.0,00:01:07.9,00:02:15.5,3.69,00:00:00.0,0.00,29.0,36,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77049390,130.74958400
1,257.9,0.0,00:01:09.9,00:02:12.9,3.76,00:00:00.0,0.00,29.0,37,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77043600,130.74962200
1,265.8,0.0,00:01:12.1,00:02:16.2,3.67,00:00:00.0,0.00,29.0,38,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77037350,130.74966250
1,273.3,0.0,00:01:14.1,00:02:17.7,3.63,00:00:00.0,0.00,30.5,39,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77031510,130.74970120
1,280.7,0.0,00:01:16.1,00:02:14.0,3.73,00:00:00.0,0.00,29.0,40,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77025720,130.74973980
1,288.0,0.0,00:01:18.1,00:02:16.2,3.67,00:00:00.0,0.00,29.0,41,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77019970,130.74977780
1,295.3,0.0,00:01:20.1,00:02:19.2,3.59,00:00:00.0,0.00,30.5,42,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77014240,130.74981620
1,302.5,0.0,00:01:22.1,00:02:18.5,3.61,00:00:00.0,0.00,29.5,43,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77008580,130.74985280
1,309.6,0.0,00:01:24.1,00:02:21.2,3.54,00:00:00.0,0.00,30.0,44,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77002920,130.74988800
1,317.2,0.0,00:01:26.3,00:02:24.5,3.46,00:00:00.0,0.00,29.0,45,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76996880,130.74992650
1,324.3,0.0,00:01:28.3,00:02:22.8,3.50,00:00:00.0,0.00,29.0,46,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76991250,130.74996240
1,331.3,0.0,00:01:30.3,00:02:23.6,3.48,00:00:00.0,0.00,29.0,47,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76985720,130.74999780
1,338.3,0.0,00:01:32.3,00:02:25.3,3.44,00:00:00.0,0.00,29.0,48,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76980190,130.75003240
1,345.4,0.0,00:01:34.3,00:02:23.2,3.49,00:00:00.0,0.00,30.5,49,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76974490,130.75006800
1,353.0,0.0,00:01:36.5,00:02:23.2,3.49,00:00:00.0,0.00,29.0,50,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76968550,130.75010740
1,360.0,0.0,00:01:38.5,00:02:24.0,3.47,00:00:00.0,0.00,29.0,51,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76963080,130.75014430
1,367.0,0.0,00:01:40.7,00:02:24.0,3.47,00:00:00.0,0.00,29.0,52,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76957630,130.75018120
1,374.0,0.0,00:01:42.5,00:02:24.0,3.47,00:00:00.0,0.00,29.0,53,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76952210,130.75021840
1,381.5,0.0,00:01:44.7,00:02:24.9,3.45,00:00:00.0,0.00,28.0,54,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76946360,130.75025900
1,388.5,0.0,00:01:46.8,00:02:25.3,3.44,00:00:00.0,0.00,28.0,55,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76940900,130.75029600
1,396.0,0.0,00:01:48.9,00:02:23.2,3.49,00:00:00.0,0.00,28.0,56,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76935070,130.75033610
1,403.7,0.0,00:01:51.1,00:02:23.2,3.49,00:00:00.0,0.00,27.0,57,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76929010,130.75037570
1,411.3,0.0,00:01:53.3,00:02:24.5,3.46,00:00:00.0,0.00,29.0,58,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76922980,130.75041500
1,418.6,0.0,00:01:55.3,00:02:22.4,3.51,00:00:00.0,0.00,29.0,59,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76917340,130.75045430
1,425.8,0.0,00:01:57.3,00:02:21.6,3.53,00:00:00.0,0.00,28.0,60,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76911760,130.75049350
1,433.6,0.0,00:01:59.5,00:02:21.6,3.53,00:00:00.0,0.00,29.0,61,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76905730,130.75053570
1,440.9,0.0,00:02:01.7,00:02:20.0,3.57,00:00:00.0,0.00,28.0,62,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76900100,130.75057550
1,448.7,0.0,00:02:03.7,00:02:17.7,3.63,00:00:00.0,0.00,28.0,63,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76894090,130.75061720
1,456.3,0.0,00:02:05.9,00:02:20.0,3.57,00:00:00.0,0.00,28.0,64,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76888150,130.75065900
1,462.8,0.0,00:02:07.9,00:02:22.8,3.50,00:00:00.0,0.00,29.5,65,6.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76883220,130.75069510
1,470.2,0.0,00:02:09.9,00:02:21.2,3.54,00:00:00.0,0.00,29.0,66,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76877490,130.75073650
1,477.9,0.0,00:02:12.1,00:02:23.6,3.48,00:00:00.0,0.00,28.0,67,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76871630,130.75077850
1,485.4,0.0,00:02:14.3,00:02:26.6,3.41,00:00:00.0,0.00,28.0,68,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76865860,130.75082020
1,492.4,0.0,00:02:16.3,00:02:25.7,3.43,00:00:00.0,0.00,28.0,69,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76860470,130.75085930
1,500.1,0.0,00:02:18.5,00:02:26.6,3.41,00:00:00.0,0.00,28.0,70,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76854530,130.75090040
1,507.7,0.0,00:02:20.7,00:02:25.3,3.44,00:00:00.0,0.00,28.0,71,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76848510,130.75093980
1,514.5,0.0,00:02:22.7,00:02:22.8,3.50,00:00:00.0,0.00,29.0,72,6.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76843160,130.75097400
1,522.3,0.0,00:02:24.7,00:02:18.1,3.62,00:00:00.0,0.00,28.0,73,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76836970,130.75101400
1,530.2,0.0,00:02:26.9,00:02:17.3,3.64,00:00:00.0,0.00,29.0,74,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76830770,130.75105410
1,536.8,0.0,00:02:28.8,00:02:20.0,3.57,00:00:00.0,0.00,30.5,75,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76825510,130.75108840
1,544.5,0.0,00:02:30.9,00:02:18.1,3.62,00:00:00.0,0.00,29.0,76,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76819520,130.75112810
1,551.6,0.0,00:02:32.9,00:02:19.2,3.59,00:00:00.0,0.00,29.0,77,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76813920,130.75116500
1,558.6,0.0,00:02:35.0,00:02:22.4,3.51,00:00:00.0,0.00,30.5,78,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76808470,130.75120190
1,566.2,0.0,00:02:37.1,00:02:22.0,3.52,00:00:00.0,0.00,27.0,79,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76802560,130.75124230
1,573.9,0.0,00:02:39.3,00:02:23.6,3.48,00:00:00.0,0.00,28.0,80,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76796580,130.75128400
1,581.2,0.0,00:02:41.3,00:02:22.8,3.50,00:00:00.0,0.00,30.5,81,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76790900,130.75132390
1,588.5,0.0,00:02:43.3,00:02:18.8,3.60,00:00:00.0,0.00,29.0,82,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76785290,130.75136330
1,595.6,0.0,00:02:45.3,00:02:20.4,3.56,00:00:00.0,0.00,29.0,83,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76779770,130.75140180
1,603.3,0.0,00:02:47.5,00:02:23.2,3.49,00:00:00.0,0.00,29.0,84,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76773850,130.75144380
1,610.5,0.0,00:02:49.7,00:02:22.8,3.50,00:00:00.0,0.00,29.0,85,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76768300,130.75148300
1,617.8,0.0,00:02:51.5,00:02:19.6,3.58,00:00:00.0,0.00,29.5,86,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76762660,130.75152380
1,625.2,0.0,00:02:53.5,00:02:18.1,3.62,00:00:00.0,0.00,30.0,87,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76756990,130.75156510
1,632.7,0.0,00:02:55.7,00:02:16.6,3.66,00:00:00.0,0.00,28.0,88,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76751240,130.75160590
1,640.7,0.0,00:02:57.7,00:02:14.4,3.72,00:00:00.0,0.00,29.0,89,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76745030,130.75164870
1,648.0,0.0,00:02:59.7,00:02:15.1,3.70,00:00:00.0,0.00,29.0,90,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76739280,130.75168780
1,654.8,0.0,00:03:01.7,00:02:17.7,3.63,00:00:00.0,0.00,30.5,91,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76734030,130.75172370
1,663.0,0.0,00:03:03.9,00:02:16.6,3.66,00:00:00.0,0.00,29.0,92,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76727570,130.75176710
1,670.0,0.0,00:03:05.9,00:02:19.2,3.59,00:00:00.0,0.00,29.0,93,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76722070,130.75180300
1,676.6,0.0,00:03:07.8,00:02:23.6,3.48,00:00:00.0,0.00,29.5,94,6.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76716900,130.75183690
1,684.4,0.0,00:03:09.9,00:02:18.8,3.60,00:00:00.0,0.00,30.0,95,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76710780,130.75187760
1,691.6,0.0,00:03:11.9,00:02:17.7,3.63,00:00:00.0,0.00,29.0,96,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76705180,130.75191610
1,698.4,0.0,00:03:13.9,00:02:19.2,3.59,00:00:00.0,0.00,30.5,97,6.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76699890,130.75195220
1,706.9,0.0,00:03:16.1,00:02:15.8,3.68,00:00:00.0,0.00,28.0,98,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76693240,130.75199660
1,714.0,0.0,00:03:18.1,00:02:17.7,3.63,00:00:00.0,0.00,30.5,99,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76687620,130.75203390
1,720.5,0.0,00:03:20.0,00:02:21.6,3.53,00:00:00.0,0.00,29.0,100,6.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76682540,130.75206830
1,728.2,0.0,00:03:22.1,00:02:20.4,3.56,00:00:00.0,0.00,30.5,101,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76676580,130.75210860
1,735.3,0.0,00:03:24.1,00:02:23.2,3.49,00:00:00.0,0.00,29.0,102,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76671020,130.75214580
1,742.5,0.0,00:03:26.1,00:02:24.0,3.47,00:00:00.0,0.00,29.0,103,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76665370,130.75218320
1,750.3,0.0,00:03:28.3,00:02:20.4,3.56,00:00:00.0,0.00,29.0,104,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76659240,130.75222360
1,757.4,0.0,00:03:30.3,00:02:21.6,3.53,00:00:00.0,0.00,29.0,105,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76653680,130.75226050
1,764.6,0.0,00:03:32.3,00:02:22.8,3.50,00:00:00.0,0.00,28.0,106,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76648060,130.75229890
1,771.7,0.0,00:03:34.3,00:02:21.2,3.54,00:00:00.0,0.00,30.5,107,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76642530,130.75233760
1,779.6,0.0,00:03:36.5,00:02:20.8,3.55,00:00:00.0,0.00,29.0,108,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76636460,130.75238000
1,787.0,0.0,00:03:38.5,00:02:19.6,3.58,00:00:00.0,0.00,29.0,109,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76630720,130.75242000
1,794.2,0.0,00:03:40.7,00:02:17.7,3.63,00:00:00.0,0.00,30.5,110,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76625060,130.75245850
1,801.6,0.0,00:03:42.5,00:02:17.3,3.64,00:00:00.0,0.00,30.5,111,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76619290,130.75249760
1,808.7,0.0,00:03:44.5,00:02:18.8,3.60,00:00:00.0,0.00,29.0,112,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76613810,130.75253610
1,815.7,0.0,00:03:46.7,00:02:21.6,3.53,00:00:00.0,0.00,30.5,113,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76608450,130.75257500
1,822.7,0.0,00:03:48.5,00:02:23.2,3.49,00:00:00.0,0.00,30.5,114,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76603050,130.75261270
1,829.6,0.0,00:03:50.5,00:02:24.0,3.47,00:00:00.0,0.00,29.0,115,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76597680,130.75265120
1,836.8,0.0,00:03:52.8,00:02:23.2,3.49,00:00:00.0,0.00,30.5,116,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76592190,130.75268990
1,843.9,0.0,00:03:54.5,00:02:21.6,3.53,00:00:00.0,0.00,29.5,117,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76586670,130.75272820
1,849.9,0.0,00:03:56.1,00:02:21.6,3.53,00:00:00.0,0.00,34.0,118,6.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76582030,130.75276060
1,856.7,0.0,00:03:57.9,00:02:15.8,3.68,00:00:00.0,0.00,35.0,119,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76576700,130.75279780
1,863.7,0.0,00:03:59.7,00:02:10.2,3.84,00:00:00.0,0.00,35.5,120,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76571280,130.75283580
1,870.1,0.0,00:04:01.3,00:02:09.5,3.86,00:00:00.0,0.00,36.0,121,6.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76566410,130.75287060
1,877.0,0.0,00:04:03.1,00:02:09.5,3.86,00:00:00.0,0.00,34.5,122,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76561060,130.75290780
1,882.7,0.0,00:04:04.8,00:02:09.1,3.87,00:00:00.0,0.00,34.5,123,5.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76556600,130.75293900
1,890.0,0.0,00:04:06.5,00:02:06.2,3.96,00:00:00.0,0.00,36.0,124,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76550900,130.75297810
1,896.3,0.0,00:04:08.1,00:02:08.2,3.90,00:00:00.0,0.00,36.0,125,6.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76546090,130.75301210
1,902.5,0.0,00:04:09.7,00:02:09.8,3.85,00:00:00.0,0.00,38.0,126,6.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76541270,130.75304640
1,908.8,0.0,00:04:11.3,00:02:08.8,3.88,00:00:00.0,0.00,36.0,127,6.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76536490,130.75308120
1,915.1,0.0,00:04:12.9,00:02:08.8,3.88,00:00:00.0,0.00,36.5,128,6.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76531670,130.75311640
1,921.4,0.0,00:04:14.5,00:02:09.5,3.86,00:00:00.0,0.00,38.0,129,6.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76526840,130.75315160
1,927.6,0.0,00:04:16.1,00:02:08.5,3.89,00:00:00.0,0.00,38.0,130,6.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76522030,130.75318660
1,933.9,0.0,00:04:17.7,00:02:10.2,3.84,00:00:00.0,0.00,37.0,131,6.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76517270,130.75322230
1,940.2,0.0,00:04:19.3,00:02:09.5,3.86,00:00:00.0,0.00,36.0,132,6.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76512470,130.75325810
1,947.3,0.0,00:04:21.1,00:02:07.8,3.91,00:00:00.0,0.00,36.0,133,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76507090,130.75329760
