Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-471M,,,Name:,SpdCoach 2383716,,,Firmware:,---,,,Boat ID:,---
Start Time:,04/20/2024 05:36 午後,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2383716,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.22,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.0.36


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,1.6,0.0,00:00:02.6,00:21:55.7,0.38,00:00:00.0,0.00,23.5,1,1.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76482160,130.75350490
1,4.2,0.0,00:00:03.8,00:05:42.4,1.46,00:00:00.0,0.00,42.5,2,2.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76484260,130.75349210
1,12.1,0.0,00:00:06.8,00:03:29.2,2.39,00:00:00.0,0.00,20.5,3,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76490620,130.75345460
1,19.9,0.0,00:00:09.4,00:03:06.5,2.68,00:00:00.0,0.00,22.5,4,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76497020,130.75342110
1,27.9,0.0,00:00:12.0,00:02:48.9,2.96,00:00:00.0,0.00,23.5,5,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76503760,130.75339110
1,35.5,0.0,00:00:14.4,00:02:44.4,3.04,00:00:00.0,0.00,24.0,6,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76510200,130.75336400
1,42.7,0.0,00:00:16.8,00:02:41.8,3.09,00:00:00.0,0.00,24.5,7,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76516290,130.75333780
1,51.2,0.0,00:00:19.4,00:02:37.2,3.18,00:00:00.0,0.00,25.0,8,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76523370,130.75330400
1,58.2,0.0,00:00:21.6,00:02:39.7,3.13,00:00:00.0,0.00,25.0,9,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76529110,130.75327330
1,66.0,0.0,00:00:24.0,00:02:40.2,3.12,00:00:00.0,0.00,25.5,10,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76535290,130.75323530
1,74.1,0.0,00:00:26.6,00:02:38.7,3.15,00:00:00.0,0.00,22.5,11,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76541650,130.75319270
1,81.5,0.0,00:00:29.0,00:02:41.2,3.10,00:00:00.0,0.00,24.5,12,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76547290,130.75314930
1,89.6,0.0,00:00:31.8,00:02:39.7,3.13,00:00:00.0,0.00,24.5,13,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76553340,130.75310150
1,97.8,0.0,00:00:34.2,00:02:38.2,3.16,00:00:00.0,0.00,23.5,14,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76559490,130.75305310
1,105.4,0.0,00:00:36.6,00:02:41.8,3.09,00:00:00.0,0.00,24.5,15,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76565130,130.75300870
1,112.9,0.0,00:00:39.0,00:02:42.3,3.08,00:00:00.0,0.00,25.0,16,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76570690,130.75296230
1,131.3,0.0,00:00:48.6,00:03:52.5,2.15,00:00:00.0,0.00,34.0,17,18.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76584470,130.75282600
1,135.5,0.0,00:00:51.8,00:06:40.0,1.25,00:00:00.0,0.00,27.5,18,4.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76587140,130.75279430
1,137.2,0.0,00:00:52.9,00:06:15.9,1.33,00:00:00.0,0.00,28.5,19,1.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76588340,130.75278210
1,144.4,0.0,00:00:57.7,00:05:59.7,1.39,00:00:00.0,0.00,27.5,20,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76593340,130.75273430
1,146.6,0.0,00:00:59.1,00:05:47.2,1.44,00:00:00.0,0.00,14.5,21,2.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76594940,130.75271950
1,153.6,0.0,00:01:03.6,00:05:42.4,1.46,00:00:00.0,0.00,29.5,22,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76600030,130.75267700
1,155.8,0.0,00:01:04.7,00:05:26.7,1.53,00:00:00.0,0.00,17.0,23,2.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76601690,130.75266400
1,162.5,0.0,00:01:08.1,00:05:04.8,1.64,00:00:00.0,0.00,28.5,24,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76606800,130.75262620
1,164.9,0.0,00:01:09.6,00:04:28.8,1.86,00:00:00.0,0.00,22.0,25,2.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76608660,130.75261280
1,169.9,0.0,00:01:11.9,00:04:12.5,1.98,00:00:00.0,0.00,33.0,26,5.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76612620,130.75258640
1,171.9,0.0,00:01:12.9,00:04:07.5,2.02,00:00:00.0,0.00,35.0,27,1.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76614200,130.75257730
1,179.1,0.0,00:01:16.5,00:03:54.7,2.13,00:00:00.0,0.00,18.0,28,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76620090,130.75254540
1,186.3,0.0,00:01:19.5,00:03:52.5,2.15,00:00:00.0,0.00,18.5,29,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76625980,130.75251360
1,194.6,0.0,00:01:22.7,00:03:24.0,2.45,00:00:00.0,0.00,19.5,30,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76632710,130.75247520
1,202.5,0.0,00:01:25.5,00:03:07.9,2.66,00:00:00.0,0.00,20.5,31,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76639030,130.75243780
1,210.3,0.0,00:01:28.1,00:02:56.6,2.83,00:00:00.0,0.00,22.5,32,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76645300,130.75240060
1,218.7,0.0,00:01:30.9,00:02:46.6,3.00,00:00:00.0,0.00,21.5,33,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76652010,130.75235820
1,226.2,0.0,00:01:33.6,00:02:43.9,3.05,00:00:00.0,0.00,24.0,34,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76657850,130.75231910
1,234.0,0.0,00:01:35.9,00:02:42.8,3.07,00:00:00.0,0.00,24.5,35,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76663850,130.75227550
1,241.6,0.0,00:01:38.3,00:02:43.3,3.06,00:00:00.0,0.00,24.0,36,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76669680,130.75223310
1,249.2,0.0,00:01:40.7,00:02:42.8,3.07,00:00:00.0,0.00,24.5,37,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76675490,130.75219120
1,256.9,0.0,00:01:43.1,00:02:38.7,3.15,00:00:00.0,0.00,25.5,38,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76681480,130.75214900
1,264.2,0.0,00:01:45.6,00:02:37.2,3.18,00:00:00.0,0.00,27.5,39,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76687130,130.75211080
1,272.3,0.0,00:01:47.9,00:02:35.2,3.22,00:00:00.0,0.00,22.5,40,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76693580,130.75206910
1,290.2,0.0,00:01:56.3,00:03:54.7,2.13,00:00:00.0,0.00,112.0,41,17.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76709550,130.75196300
1,294.0,0.0,00:02:00.3,00:07:34.5,1.10,00:00:00.0,0.00,16.0,42,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76712470,130.75194110
1,298.2,0.0,00:02:03.1,00:08:05.4,1.03,00:00:00.0,0.00,23.0,43,4.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76715650,130.75191730
1,300.5,0.0,00:02:04.5,00:05:18.4,1.57,00:00:00.0,0.00,42.5,44,2.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76717420,130.75190480
1,307.4,0.0,00:02:07.5,00:03:52.5,2.15,00:00:00.0,0.00,19.0,45,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76722820,130.75186870
1,314.6,0.0,00:02:09.9,00:03:25.7,2.43,00:00:00.0,0.00,21.5,46,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76728500,130.75183270
1,322.2,0.0,00:02:12.5,00:03:00.5,2.77,00:00:00.0,0.00,24.5,47,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76734630,130.75179570
1,329.7,0.0,00:02:14.9,00:02:47.7,2.98,00:00:00.0,0.00,24.0,48,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76740560,130.75175850
1,337.7,0.0,00:02:17.5,00:02:41.2,3.10,00:00:00.0,0.00,24.0,49,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76746890,130.75171720
1,345.2,0.0,00:02:19.9,00:02:39.7,3.13,00:00:00.0,0.00,24.0,50,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76752830,130.75167970
1,352.7,0.0,00:02:22.5,00:02:39.2,3.14,00:00:00.0,0.00,25.5,51,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76758750,130.75164040
1,360.4,0.0,00:02:24.7,00:02:37.7,3.17,00:00:00.0,0.00,25.0,52,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76764790,130.75160090
1,368.1,0.0,00:02:27.1,00:02:38.7,3.15,00:00:00.0,0.00,24.5,53,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76770860,130.75156240
1,375.8,0.0,00:02:29.5,00:02:39.7,3.13,00:00:00.0,0.00,24.5,54,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76776900,130.75152150
1,391.3,0.0,00:02:35.5,00:02:50.6,2.93,00:00:00.0,0.00,11.0,55,15.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76788800,130.75143460
1,395.7,0.0,00:02:37.5,00:03:35.5,2.32,00:00:00.0,0.00,33.0,56,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76792180,130.75141090
1,398.0,0.0,00:02:38.3,00:03:47.2,2.20,00:00:00.0,0.00,40.5,57,2.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76793970,130.75139870
1,405.0,0.0,00:02:41.1,00:03:23.2,2.46,00:00:00.0,0.00,21.5,58,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76799490,130.75136210
1,412.3,0.0,00:02:43.7,00:03:12.3,2.60,00:00:00.0,0.00,22.5,59,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76805280,130.75132620
1,420.0,0.0,00:02:46.5,00:02:55.4,2.85,00:00:00.0,0.00,23.5,60,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76811330,130.75128690
1,427.8,0.0,00:02:48.9,00:02:46.6,3.00,00:00:00.0,0.00,23.5,61,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76817300,130.75124330
1,435.1,0.0,00:02:51.3,00:02:46.6,3.00,00:00:00.0,0.00,25.0,62,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76822900,130.75120180
1,443.0,0.0,00:02:53.9,00:02:46.6,3.00,00:00:00.0,0.00,23.5,63,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76828940,130.75115830
1,450.5,0.0,00:02:56.7,00:02:53.0,2.89,00:00:00.0,0.00,23.0,64,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76834650,130.75111520
1,467.8,0.0,00:03:05.9,00:04:57.6,1.68,00:00:00.0,0.00,45.0,65,17.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76855030,130.75092800
1,470.0,0.0,00:03:08.9,00:11:15.6,0.74,00:00:00.0,0.00,11.5,66,2.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76856590,130.75091350
