Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-11005M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,06/27/25 05:49�ߌ�,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,46.3,0.0,00:00:24.8,00:06:15.9,1.33,00:00:00.0,0.00,19.5,7,6.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77208610,130.75063850
1,54.8,0.0,00:00:27.8,00:03:43.2,2.24,00:00:00.0,0.00,20.0,8,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77211800,130.75055580
1,63.5,0.0,00:00:30.4,00:02:54.2,2.87,00:00:00.0,0.00,21.5,9,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77214940,130.75047150
1,72.2,0.0,00:00:33.2,00:02:44.4,3.04,00:00:00.0,0.00,21.5,10,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77218000,130.75038620
1,90.8,0.0,00:00:42.2,00:04:55.8,1.69,00:00:00.0,0.00,42.5,11,18.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77229550,130.75010330
1,97.0,0.0,00:00:48.0,00:13:01.2,0.64,00:00:00.0,0.00,10.5,12,6.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77232200,130.75004580
1,101.3,0.0,00:00:50.4,00:07:26.4,1.12,00:00:00.0,0.00,30.5,13,4.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77234030,130.75000560
1,103.2,0.0,00:00:51.4,00:04:47.3,1.74,00:00:00.0,0.00,44.5,14,1.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77234830,130.74998780
1,110.1,0.0,00:00:54.4,00:03:47.2,2.20,00:00:00.0,0.00,20.0,15,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77237500,130.74992030
1,117.2,0.0,00:00:57.6,00:03:44.2,2.23,00:00:00.0,0.00,19.5,16,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77239830,130.74985010
1,124.2,0.0,00:01:00.4,00:03:33.6,2.34,00:00:00.0,0.00,20.5,17,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77241830,130.74977880
1,132.1,0.0,00:01:03.4,00:03:20.0,2.50,00:00:00.0,0.00,21.0,18,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77243800,130.74969770
1,140.1,0.0,00:01:06.2,00:03:05.8,2.69,00:00:00.0,0.00,21.0,19,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77245710,130.74961520
1,157.2,0.0,00:01:16.3,00:04:39.3,1.79,00:00:00.0,0.00,23.5,20,17.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77250380,130.74938510
1,161.9,0.0,00:01:19.2,00:08:10.1,1.02,00:00:00.0,0.00,29.0,21,4.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77250860,130.74933510
1,163.6,0.0,00:01:19.8,00:04:36.2,1.81,00:00:00.0,0.00,44.5,22,1.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77251030,130.74931690
1,171.1,0.0,00:01:22.5,00:03:35.5,2.32,00:00:00.0,0.00,36.0,23,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77251650,130.74923660
1,173.6,0.0,00:01:23.5,00:03:15.3,2.56,00:00:00.0,0.00,28.0,24,2.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77251860,130.74921010
1,181.8,0.0,00:01:26.6,00:02:59.2,2.79,00:00:00.0,0.00,20.0,25,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77252420,130.74912290
1,189.6,0.0,00:01:29.4,00:03:02.4,2.74,00:00:00.0,0.00,22.5,26,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77252930,130.74903970
1,198.5,0.0,00:01:32.4,00:02:54.2,2.87,00:00:00.0,0.00,20.5,27,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77253510,130.74894540
1,214.6,0.0,00:01:42.0,00:06:24.6,1.30,00:00:00.0,0.00,33.0,28,16.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77254900,130.74869750
1,215.5,0.0,00:01:42.7,00:05:26.7,1.53,00:00:00.0,0.00,50.5,29,0.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77254920,130.74868830
1,222.1,0.0,00:01:46.2,00:04:23.1,1.90,00:00:00.0,0.00,17.5,30,6.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77254830,130.74861790
1,232.3,0.0,00:01:51.9,00:04:37.7,1.80,00:00:00.0,0.00,30.0,31,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77254330,130.74850890
1,234.2,0.0,00:01:53.2,00:04:37.7,1.80,00:00:00.0,0.00,12.0,32,1.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77254190,130.74848910
1,239.1,0.0,00:01:57.0,00:05:22.5,1.55,00:00:00.0,0.00,17.5,33,5.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77253140,130.74843770
1,246.7,0.0,00:02:05.7,00:12:26.2,0.67,00:00:00.0,0.00,42.0,34,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77249870,130.74835570
1,248.5,0.0,00:02:09.3,00:17:21.6,0.48,00:00:00.0,0.00,17.0,35,1.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77248230,130.74835510
1,251.9,0.0,00:02:11.9,00:09:34.7,0.87,00:00:00.0,0.00,21.5,36,3.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77245140,130.74835850
1,256.3,0.0,00:02:14.6,00:06:13.1,1.34,00:00:00.0,0.00,21.0,37,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77241290,130.74837160
1,261.3,0.0,00:02:17.4,00:05:06.7,1.63,00:00:00.0,0.00,22.0,38,5.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77237250,130.74839420
1,265.4,0.0,00:02:19.6,00:04:45.7,1.75,00:00:00.0,0.00,26.0,39,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77234090,130.74841640
1,272.8,0.0,00:02:22.6,00:04:01.5,2.07,00:00:00.0,0.00,20.5,40,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77228510,130.74846020
1,281.9,0.0,00:02:25.6,00:03:05.8,2.69,00:00:00.0,0.00,20.5,41,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77221650,130.74851260
1,291.1,0.0,00:02:28.4,00:02:39.7,3.13,00:00:00.0,0.00,22.5,42,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77214530,130.74856390
1,309.1,0.0,00:02:35.0,00:02:44.4,3.04,00:00:00.0,0.00,9.0,43,17.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77200570,130.74865900
1,317.2,0.0,00:02:37.9,00:02:59.8,2.78,00:00:00.0,0.00,20.0,44,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77194280,130.74870300
1,327.0,0.0,00:02:40.8,00:02:46.1,3.01,00:00:00.0,0.00,20.5,45,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77186650,130.74875580
1,336.7,0.0,00:02:43.7,00:02:28.3,3.37,00:00:00.0,0.00,21.5,46,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77179070,130.74880630
1,347.1,0.0,00:02:46.6,00:02:23.6,3.48,00:00:00.0,0.00,20.0,47,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77170780,130.74885860
1,356.8,0.0,00:02:49.4,00:02:23.2,3.49,00:00:00.0,0.00,21.0,48,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77163190,130.74890920
1,365.1,0.0,00:02:52.0,00:02:29.7,3.34,00:00:00.0,0.00,23.0,49,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77156770,130.74895450
1,374.7,0.0,00:02:54.9,00:02:31.9,3.29,00:00:00.0,0.00,21.5,50,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77149370,130.74900710
1,384.4,0.0,00:02:57.7,00:02:24.9,3.45,00:00:00.0,0.00,21.5,51,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77141910,130.74905980
1,393.7,0.0,00:03:00.4,00:02:22.4,3.51,00:00:00.0,0.00,21.5,52,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77134750,130.74911080
1,403.5,0.0,00:03:03.3,00:02:21.6,3.53,00:00:00.0,0.00,20.5,53,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77127090,130.74916280
1,413.8,0.0,00:03:06.3,00:02:19.6,3.58,00:00:00.0,0.00,23.0,54,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77119020,130.74921710
1,423.0,0.0,00:03:08.7,00:02:20.4,3.56,00:00:00.0,0.00,21.5,55,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77111840,130.74926510
1,432.8,0.0,00:03:11.5,00:02:23.2,3.49,00:00:00.0,0.00,22.0,56,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77104100,130.74931600
1,442.9,0.0,00:03:14.3,00:02:23.6,3.48,00:00:00.0,0.00,21.5,57,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77096240,130.74937030
1,452.3,0.0,00:03:16.9,00:02:21.6,3.53,00:00:00.0,0.00,21.5,58,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77089120,130.74942250
1,462.2,0.0,00:03:19.7,00:02:20.0,3.57,00:00:00.0,0.00,22.0,59,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77081630,130.74947990
1,471.4,0.0,00:03:22.3,00:02:20.8,3.55,00:00:00.0,0.00,23.0,60,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77074700,130.74953370
1,481.2,0.0,00:03:25.1,00:02:22.4,3.51,00:00:00.0,0.00,21.5,61,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77067110,130.74958650
1,490.5,0.0,00:03:27.7,00:02:22.4,3.51,00:00:00.0,0.00,22.0,62,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77059890,130.74963620
1,499.9,0.0,00:03:30.4,00:02:20.4,3.56,00:00:00.0,0.00,22.0,63,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77052560,130.74968620
1,509.8,0.0,00:03:33.3,00:02:18.1,3.62,00:00:00.0,0.00,21.5,64,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77044860,130.74974030
1,519.8,0.0,00:03:35.8,00:02:17.7,3.63,00:00:00.0,0.00,21.5,65,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77037110,130.74979450
1,529.8,0.0,00:03:38.7,00:02:19.6,3.58,00:00:00.0,0.00,22.0,66,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77029380,130.74984750
1,539.7,0.0,00:03:41.5,00:02:20.8,3.55,00:00:00.0,0.00,23.5,67,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77021670,130.74990150
1,546.3,0.0,00:03:43.7,00:02:31.5,3.30,00:00:00.0,0.00,23.5,68,6.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77016490,130.74993540
1,555.4,0.0,00:03:46.5,00:02:40.7,3.11,00:00:00.0,0.00,21.5,69,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77009260,130.74998080
1,565.1,0.0,00:03:49.3,00:02:31.9,3.29,00:00:00.0,0.00,22.0,70,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77001580,130.75002970
1,574.4,0.0,00:03:51.9,00:02:24.9,3.45,00:00:00.0,0.00,22.0,71,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76994290,130.75007730
1,584.0,0.0,00:03:54.7,00:02:24.5,3.46,00:00:00.0,0.00,21.0,72,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76986780,130.75012750
1,592.4,0.0,00:03:57.3,00:02:25.7,3.43,00:00:00.0,0.00,23.0,73,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76980220,130.75017200
1,602.3,0.0,00:04:00.3,00:02:24.9,3.45,00:00:00.0,0.00,21.5,74,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76972460,130.75022400
1,611.7,0.0,00:04:02.9,00:02:25.3,3.44,00:00:00.0,0.00,22.0,75,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76965010,130.75027210
1,620.6,0.0,00:04:05.5,00:02:28.3,3.37,00:00:00.0,0.00,21.5,76,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76957980,130.75031740
1,630.1,0.0,00:04:08.3,00:02:29.2,3.35,00:00:00.0,0.00,23.0,77,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76950490,130.75036540
1,638.7,0.0,00:04:10.9,00:02:30.1,3.33,00:00:00.0,0.00,23.0,78,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76943760,130.75041080
1,648.2,0.0,00:04:13.7,00:02:29.7,3.34,00:00:00.0,0.00,21.5,79,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76936320,130.75046160
1,657.2,0.0,00:04:16.3,00:02:27.0,3.40,00:00:00.0,0.00,22.0,80,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76929290,130.75050870
1,665.8,0.0,00:04:18.9,00:02:28.8,3.36,00:00:00.0,0.00,22.0,81,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76922560,130.75055400
1,674.5,0.0,00:04:21.5,00:02:30.6,3.32,00:00:00.0,0.00,23.0,82,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76915870,130.75060220
1,683.4,0.0,00:04:24.3,00:02:27.0,3.40,00:00:00.0,0.00,23.5,83,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76908980,130.75065020
1,693.0,0.0,00:04:26.9,00:02:23.6,3.48,00:00:00.0,0.00,22.5,84,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76901580,130.75070190
1,701.9,0.0,00:04:29.5,00:02:27.0,3.40,00:00:00.0,0.00,23.0,85,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76894710,130.75075030
1,710.9,0.0,00:04:32.1,00:02:30.1,3.33,00:00:00.0,0.00,21.5,86,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76887760,130.75079910
1,720.0,0.0,00:04:34.9,00:02:31.0,3.31,00:00:00.0,0.00,21.5,87,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76880780,130.75085030
1,729.0,0.0,00:04:37.7,00:02:31.9,3.29,00:00:00.0,0.00,22.0,88,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76873920,130.75090250
1,737.8,0.0,00:04:40.3,00:02:31.9,3.29,00:00:00.0,0.00,23.5,89,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76867350,130.75095380
1,746.7,0.0,00:04:42.9,00:02:29.2,3.35,00:00:00.0,0.00,23.0,90,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76860590,130.75100390
1,755.2,0.0,00:04:45.4,00:02:26.1,3.42,00:00:00.0,0.00,22.0,91,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76854010,130.75105020
1,765.0,0.0,00:04:48.3,00:02:23.2,3.49,00:00:00.0,0.00,21.0,92,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76846360,130.75110140
1,774.7,0.0,00:04:50.9,00:02:21.6,3.53,00:00:00.0,0.00,22.5,93,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76838650,130.75115070
1,784.3,0.0,00:04:53.7,00:02:23.6,3.48,00:00:00.0,0.00,21.5,94,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76830990,130.75119840
1,794.1,0.0,00:04:56.5,00:02:26.6,3.41,00:00:00.0,0.00,21.0,95,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76823170,130.75124560
1,803.8,0.0,00:04:59.3,00:02:27.4,3.39,00:00:00.0,0.00,22.0,96,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76815400,130.75129220
1,812.7,0.0,00:05:01.9,00:02:27.9,3.38,00:00:00.0,0.00,22.0,97,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76808210,130.75133490
1,822.4,0.0,00:05:04.7,00:02:26.1,3.42,00:00:00.0,0.00,22.0,98,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76800440,130.75138130
1,830.5,0.0,00:05:07.1,00:02:27.0,3.40,00:00:00.0,0.00,23.0,99,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76794090,130.75142360
1,840.1,0.0,00:05:09.9,00:02:28.8,3.36,00:00:00.0,0.00,23.0,100,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76786680,130.75147540
1,849.4,0.0,00:05:12.5,00:02:24.0,3.47,00:00:00.0,0.00,22.0,101,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76779480,130.75152650
1,858.8,0.0,00:05:15.3,00:02:19.6,3.58,00:00:00.0,0.00,22.0,102,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76772310,130.75157990
1,868.9,0.0,00:05:18.3,00:02:19.2,3.59,00:00:00.0,0.00,22.0,103,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76764650,130.75163770
1,878.7,0.0,00:05:20.9,00:02:22.4,3.51,00:00:00.0,0.00,21.0,104,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76757220,130.75169320
1,888.3,0.0,00:05:23.7,00:02:26.1,3.42,00:00:00.0,0.00,21.5,105,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76749920,130.75174900
1,897.6,0.0,00:05:26.3,00:02:26.6,3.41,00:00:00.0,0.00,22.0,106,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76742910,130.75180210
1,907.5,0.0,00:05:29.1,00:02:23.2,3.49,00:00:00.0,0.00,23.0,107,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76735350,130.75185830
1,916.8,0.0,00:05:31.7,00:02:21.2,3.54,00:00:00.0,0.00,22.0,108,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76728260,130.75191080
1,926.1,0.0,00:05:34.3,00:02:22.0,3.52,00:00:00.0,0.00,23.0,109,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76721180,130.75196310
1,938.9,0.0,00:05:38.5,00:02:30.1,3.33,00:00:00.0,0.00,14.5,110,12.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76711430,130.75203600
1,947.1,0.0,00:05:41.1,00:02:43.9,3.05,00:00:00.0,0.00,22.0,111,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76705130,130.75208140
1,956.1,0.0,00:05:43.9,00:02:41.8,3.09,00:00:00.0,0.00,23.0,112,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76698150,130.75213050
1,964.6,0.0,00:05:46.5,00:02:35.7,3.21,00:00:00.0,0.00,21.5,113,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76691560,130.75217570
1,972.9,0.0,00:05:49.1,00:02:38.7,3.15,00:00:00.0,0.00,22.5,114,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76685010,130.75221870
1,981.8,0.0,00:05:51.9,00:02:40.2,3.12,00:00:00.0,0.00,22.5,115,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76677930,130.75226280
1,990.5,0.0,00:05:54.5,00:02:34.7,3.23,00:00:00.0,0.00,21.5,116,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76671020,130.75230620
1,999.4,0.0,00:05:57.3,00:02:30.1,3.33,00:00:00.0,0.00,23.0,117,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76664000,130.75235160
1,1009.1,0.0,00:05:59.9,00:02:25.7,3.43,00:00:00.0,0.00,22.0,118,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76656320,130.75240070
1,1017.8,0.0,00:06:02.3,00:02:29.2,3.35,00:00:00.0,0.00,38.0,119,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76649520,130.75244450
1,1020.1,0.0,00:06:03.3,00:02:26.1,3.42,00:00:00.0,0.00,38.0,120,2.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76647630,130.75245670
1,1029.1,0.0,00:06:05.9,00:02:25.3,3.44,00:00:00.0,0.00,21.5,121,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76640670,130.75250420
1,1037.8,0.0,00:06:08.7,00:02:37.7,3.17,00:00:00.0,0.00,21.5,122,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76633910,130.75255210
1,1046.7,0.0,00:06:11.5,00:02:39.7,3.13,00:00:00.0,0.00,22.0,123,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76627120,130.75260190
1,1055.3,0.0,00:06:14.1,00:02:36.7,3.19,00:00:00.0,0.00,21.5,124,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76620480,130.75264940
1,1075.2,0.0,00:06:22.8,00:03:22.4,2.47,00:00:00.0,0.00,64.0,125,19.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76603580,130.75276310
1,1079.6,0.0,00:06:25.2,00:04:54.1,1.70,00:00:00.0,0.00,29.0,126,4.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76600140,130.75278510
1,1081.2,0.0,00:06:26.3,00:04:27.3,1.87,00:00:00.0,0.00,54.0,127,1.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76598810,130.75279270
1,1087.9,0.0,00:06:29.3,00:03:50.4,2.17,00:00:00.0,0.00,19.5,128,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76593490,130.75282630
1,1095.5,0.0,00:06:32.3,00:03:32.7,2.35,00:00:00.0,0.00,20.5,129,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76587490,130.75286560
1,1103.6,0.0,00:06:35.3,00:03:10.1,2.63,00:00:00.0,0.00,21.5,130,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76581320,130.75291100
1,1110.7,0.0,00:06:37.6,00:03:03.8,2.72,00:00:00.0,0.00,21.5,131,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76575960,130.75295110
1,1119.5,0.0,00:06:40.8,00:03:02.4,2.74,00:00:00.0,0.00,19.0,132,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76569240,130.75300020
1,1138.0,0.0,00:06:48.0,00:03:10.1,2.63,00:00:00.0,0.00,15.0,133,18.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76554930,130.75310100
1,1141.8,0.0,00:06:49.4,00:03:16.8,2.54,00:00:00.0,0.00,13.0,134,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76551980,130.75312100
1,1146.2,0.0,00:06:51.0,00:03:09.3,2.64,00:00:00.0,0.00,38.0,135,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76548540,130.75314440
