Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-8444M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,03/16/25 08:57�ߑO,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,6451.0,0.0,00:43:29.4,00:02:05.9,3.97,00:00:00.0,0.00,30.0,827,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77171060,130.74877420
1,6459.2,0.0,00:43:31.3,00:02:05.6,3.98,00:00:00.0,0.00,30.0,828,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77164640,130.74881750
1,6467.2,0.0,00:43:33.6,00:02:04.6,4.01,00:00:00.0,0.00,30.0,829,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77158350,130.74885950
1,6475.3,0.0,00:43:35.3,00:02:04.3,4.02,00:00:00.0,0.00,30.0,830,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77151970,130.74890140
1,6483.3,0.0,00:43:37.3,00:02:05.0,4.00,00:00:00.0,0.00,29.0,831,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77145720,130.74894240
1,6491.3,0.0,00:43:39.6,00:02:04.6,4.01,00:00:00.0,0.00,30.0,832,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77139410,130.74898410
1,6499.4,0.0,00:43:41.3,00:02:04.3,4.02,00:00:00.0,0.00,29.0,833,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77133060,130.74902510
1,6508.1,0.0,00:43:43.5,00:02:05.6,3.98,00:00:00.0,0.00,29.0,834,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77126100,130.74906840
1,6515.6,0.0,00:43:45.6,00:02:05.6,3.98,00:00:00.0,0.00,29.0,835,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77120200,130.74910630
1,6524.8,0.0,00:43:47.7,00:02:02.8,4.07,00:00:00.0,0.00,29.0,836,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77113040,130.74915510
1,6532.9,0.0,00:43:49.7,00:02:04.3,4.02,00:00:00.0,0.00,28.0,837,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77106670,130.74919720
1,6540.7,0.0,00:43:51.8,00:02:06.9,3.94,00:00:00.0,0.00,29.0,838,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77100530,130.74923840
1,6549.1,0.0,00:43:53.9,00:02:06.5,3.95,00:00:00.0,0.00,28.0,839,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77094000,130.74928400
1,6557.5,0.0,00:43:56.1,00:02:10.2,3.84,00:00:00.0,0.00,28.0,840,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77087610,130.74933110
1,6565.3,0.0,00:43:58.1,00:02:11.2,3.81,00:00:00.0,0.00,29.0,841,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77081660,130.74937490
1,6573.8,0.0,00:44:00.6,00:02:09.8,3.85,00:00:00.0,0.00,28.0,842,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77075220,130.74942300
1,6581.5,0.0,00:44:02.4,00:02:09.8,3.85,00:00:00.0,0.00,29.0,843,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77069360,130.74946700
1,6589.1,0.0,00:44:04.3,00:02:11.2,3.81,00:00:00.0,0.00,29.0,844,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77063620,130.74951080
1,6596.8,0.0,00:44:06.6,00:02:12.2,3.78,00:00:00.0,0.00,29.0,845,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77057760,130.74955430
1,6604.9,0.0,00:44:08.6,00:02:10.2,3.84,00:00:00.0,0.00,30.0,846,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77051440,130.74959740
1,6612.4,0.0,00:44:10.5,00:02:10.2,3.84,00:00:00.0,0.00,29.0,847,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77045450,130.74963590
1,6619.6,0.0,00:44:12.6,00:02:11.9,3.79,00:00:00.0,0.00,29.0,848,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77039710,130.74967060
1,6628.4,0.0,00:44:14.8,00:02:09.5,3.86,00:00:00.0,0.00,29.0,849,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77032730,130.74971360
1,6635.9,0.0,00:44:16.7,00:02:10.5,3.83,00:00:00.0,0.00,30.0,850,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77026680,130.74975040
1,6642.4,0.0,00:44:18.6,00:02:13.6,3.74,00:00:00.0,0.00,30.0,851,6.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77021590,130.74978300
1,6651.2,0.0,00:44:20.8,00:02:09.1,3.87,00:00:00.0,0.00,29.0,852,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77014570,130.74982730
1,6658.9,0.0,00:44:22.7,00:02:09.8,3.85,00:00:00.0,0.00,30.0,853,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77008450,130.74986590
1,6666.1,0.0,00:44:24.7,00:02:11.5,3.80,00:00:00.0,0.00,29.0,854,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77002760,130.74990200
1,6674.4,0.0,00:44:26.7,00:02:07.8,3.91,00:00:00.0,0.00,30.0,855,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76996200,130.74994380
1,6682.1,0.0,00:44:28.7,00:02:09.5,3.86,00:00:00.0,0.00,29.5,856,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76990120,130.74998270
1,6689.7,0.0,00:44:30.8,00:02:12.9,3.76,00:00:00.0,0.00,28.5,857,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76984120,130.75002250
1,6698.0,0.0,00:44:32.9,00:02:11.9,3.79,00:00:00.0,0.00,29.0,858,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76977630,130.75006590
1,6706.3,0.0,00:44:35.2,00:02:12.2,3.78,00:00:00.0,0.00,28.0,859,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76971240,130.75011100
1,6713.8,0.0,00:44:37.1,00:02:14.4,3.72,00:00:00.0,0.00,28.0,860,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76965500,130.75015280
1,6721.9,0.0,00:44:39.6,00:02:14.4,3.72,00:00:00.0,0.00,29.0,861,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76959230,130.75019770
1,6729.4,0.0,00:44:41.4,00:02:14.0,3.73,00:00:00.0,0.00,29.0,862,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76953450,130.75023750
1,6737.3,0.0,00:44:43.5,00:02:14.4,3.72,00:00:00.0,0.00,29.0,863,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76947260,130.75027930
1,6744.3,0.0,00:44:45.6,00:02:15.8,3.68,00:00:00.0,0.00,28.0,864,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76941820,130.75031660
1,6752.6,0.0,00:44:47.8,00:02:14.4,3.72,00:00:00.0,0.00,28.0,865,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76935330,130.75036120
1,6760.7,0.0,00:44:49.9,00:02:15.8,3.68,00:00:00.0,0.00,29.0,866,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76928990,130.75040380
1,6768.2,0.0,00:44:51.9,00:02:17.7,3.63,00:00:00.0,0.00,28.0,867,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76923070,130.75044260
1,6775.7,0.0,00:44:54.0,00:02:15.1,3.70,00:00:00.0,0.00,29.0,868,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76917150,130.75048050
1,6783.6,0.0,00:44:56.1,00:02:16.6,3.66,00:00:00.0,0.00,29.0,869,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76911020,130.75052140
1,6791.1,0.0,00:44:58.1,00:02:18.1,3.62,00:00:00.0,0.00,28.0,870,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76905130,130.75056070
1,6799.0,0.0,00:45:00.6,00:02:16.9,3.65,00:00:00.0,0.00,29.0,871,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76898930,130.75060190
1,6806.6,0.0,00:45:02.3,00:02:15.5,3.69,00:00:00.0,0.00,28.0,872,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76892950,130.75064120
1,6814.6,0.0,00:45:04.5,00:02:15.1,3.70,00:00:00.0,0.00,29.0,873,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76886660,130.75068270
1,6821.4,0.0,00:45:06.6,00:02:16.2,3.67,00:00:00.0,0.00,29.0,874,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76881300,130.75071890
1,6830.0,0.0,00:45:08.7,00:02:14.0,3.73,00:00:00.0,0.00,28.0,875,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76874590,130.75076420
1,6837.3,0.0,00:45:10.8,00:02:16.2,3.67,00:00:00.0,0.00,29.0,876,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76868930,130.75080260
1,6845.4,0.0,00:45:12.9,00:02:18.5,3.61,00:00:00.0,0.00,28.0,877,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76862620,130.75084480
1,6853.5,0.0,00:45:15.1,00:02:16.2,3.67,00:00:00.0,0.00,28.0,878,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76856240,130.75088670
1,6860.9,0.0,00:45:17.1,00:02:16.6,3.66,00:00:00.0,0.00,29.0,879,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76850470,130.75092660
1,6868.8,0.0,00:45:19.3,00:02:17.3,3.64,00:00:00.0,0.00,28.0,880,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76844290,130.75096820
1,6876.3,0.0,00:45:21.6,00:02:17.3,3.64,00:00:00.0,0.00,28.0,881,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76838490,130.75100820
1,6884.4,0.0,00:45:23.5,00:02:13.6,3.74,00:00:00.0,0.00,28.0,882,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76832180,130.75105190
1,6892.8,0.0,00:45:25.7,00:02:12.6,3.77,00:00:00.0,0.00,28.0,883,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76825570,130.75109560
1,6900.2,0.0,00:45:27.8,00:02:13.3,3.75,00:00:00.0,0.00,28.0,884,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76819800,130.75113520
1,6908.2,0.0,00:45:29.9,00:02:13.6,3.74,00:00:00.0,0.00,29.0,885,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76813550,130.75117760
1,6916.2,0.0,00:45:32.2,00:02:16.6,3.66,00:00:00.0,0.00,28.0,886,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76807270,130.75121930
1,6923.8,0.0,00:45:34.1,00:02:15.8,3.68,00:00:00.0,0.00,30.0,887,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76801350,130.75125840
1,6931.9,0.0,00:45:36.6,00:02:14.4,3.72,00:00:00.0,0.00,28.0,888,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76795000,130.75130030
1,6939.3,0.0,00:45:38.4,00:02:16.2,3.67,00:00:00.0,0.00,28.0,889,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76789170,130.75133980
1,6947.3,0.0,00:45:40.5,00:02:16.9,3.65,00:00:00.0,0.00,27.0,890,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76783030,130.75138400
1,6954.8,0.0,00:45:42.7,00:02:15.5,3.69,00:00:00.0,0.00,28.0,891,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76777270,130.75142520
1,6962.4,0.0,00:45:44.8,00:02:15.8,3.68,00:00:00.0,0.00,29.0,892,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76771390,130.75146750
1,6970.5,0.0,00:45:47.0,00:02:18.1,3.62,00:00:00.0,0.00,28.0,893,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76765140,130.75151150
1,6978.7,0.0,00:45:49.1,00:02:17.3,3.64,00:00:00.0,0.00,28.0,894,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76758890,130.75155650
1,6986.8,0.0,00:45:51.6,00:02:15.1,3.70,00:00:00.0,0.00,27.0,895,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76752600,130.75160140
1,6995.2,0.0,00:45:53.6,00:02:15.5,3.69,00:00:00.0,0.00,27.5,896,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76746110,130.75164630
1,7002.5,0.0,00:45:55.6,00:02:15.1,3.70,00:00:00.0,0.00,28.0,897,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76740540,130.75168680
1,7009.8,0.0,00:45:57.7,00:02:16.6,3.66,00:00:00.0,0.00,28.0,898,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76734920,130.75172700
1,7018.3,0.0,00:46:00.0,00:02:16.2,3.67,00:00:00.0,0.00,28.0,899,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76728330,130.75177400
1,7025.7,0.0,00:46:02.0,00:02:16.6,3.66,00:00:00.0,0.00,29.0,900,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76722600,130.75181450
1,7033.1,0.0,00:46:04.0,00:02:18.8,3.60,00:00:00.0,0.00,30.0,901,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76716890,130.75185520
1,7041.3,0.0,00:46:06.2,00:02:15.1,3.70,00:00:00.0,0.00,28.0,902,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76710610,130.75189950
1,7048.7,0.0,00:46:08.2,00:02:14.4,3.72,00:00:00.0,0.00,29.0,903,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76704850,130.75193980
1,7056.9,0.0,00:46:10.4,00:02:16.2,3.67,00:00:00.0,0.00,29.0,904,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76698480,130.75198260
1,7064.3,0.0,00:46:12.6,00:02:15.1,3.70,00:00:00.0,0.00,28.0,905,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76692640,130.75202170
1,7071.3,0.0,00:46:14.4,00:02:15.5,3.69,00:00:00.0,0.00,29.5,906,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76687210,130.75205920
1,7079.1,0.0,00:46:16.6,00:02:18.1,3.62,00:00:00.0,0.00,28.5,907,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76681140,130.75210000
1,7085.8,0.0,00:46:18.6,00:02:20.0,3.57,00:00:00.0,0.00,28.0,908,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76675900,130.75213470
1,7093.6,0.0,00:46:20.6,00:02:17.3,3.64,00:00:00.0,0.00,30.0,909,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76669800,130.75217580
1,7101.5,0.0,00:46:22.8,00:02:15.5,3.69,00:00:00.0,0.00,29.5,910,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76663610,130.75221730
1,7108.9,0.0,00:46:24.8,00:02:16.2,3.67,00:00:00.0,0.00,28.5,911,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76657830,130.75225680
1,7117.1,0.0,00:46:27.0,00:02:13.6,3.74,00:00:00.0,0.00,28.0,912,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76651380,130.75229920
1,7124.7,0.0,00:46:29.0,00:02:14.4,3.72,00:00:00.0,0.00,29.0,913,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76645440,130.75233900
1,7132.9,0.0,00:46:31.2,00:02:15.5,3.69,00:00:00.0,0.00,29.0,914,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76638950,130.75238080
1,7140.4,0.0,00:46:33.2,00:02:12.9,3.76,00:00:00.0,0.00,29.0,915,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76633000,130.75241940
1,7147.8,0.0,00:46:35.2,00:02:14.4,3.72,00:00:00.0,0.00,29.0,916,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76627150,130.75245600
1,7155.8,0.0,00:46:37.4,00:02:16.9,3.65,00:00:00.0,0.00,29.0,917,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76620770,130.75249630
1,7163.2,0.0,00:46:39.6,00:02:16.9,3.65,00:00:00.0,0.00,29.0,918,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76614880,130.75253250
1,7170.6,0.0,00:46:41.4,00:02:15.5,3.69,00:00:00.0,0.00,29.0,919,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76608940,130.75256830
1,7178.6,0.0,00:46:43.6,00:02:15.8,3.68,00:00:00.0,0.00,28.0,920,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76602590,130.75260730
1,7185.5,0.0,00:46:45.6,00:02:16.2,3.67,00:00:00.0,0.00,30.0,921,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76597080,130.75264170
1,7193.8,0.0,00:46:47.6,00:02:09.8,3.85,00:00:00.0,0.00,30.0,922,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76590570,130.75268410
1,7201.5,0.0,00:46:49.6,00:02:07.5,3.92,00:00:00.0,0.00,30.0,923,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76584520,130.75272420
1,7208.5,0.0,00:46:51.6,00:02:10.2,3.84,00:00:00.0,0.00,29.0,924,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76579080,130.75276200
1,7216.6,0.0,00:46:53.6,00:02:09.8,3.85,00:00:00.0,0.00,30.0,925,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76572790,130.75280500
1,7223.9,0.0,00:46:55.6,00:02:11.5,3.80,00:00:00.0,0.00,29.0,926,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76567080,130.75284470
1,7230.9,0.0,00:46:57.6,00:02:15.1,3.70,00:00:00.0,0.00,30.0,927,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76561640,130.75288200
1,7239.1,0.0,00:46:59.6,00:02:11.2,3.81,00:00:00.0,0.00,30.0,928,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76555300,130.75292500
1,7247.0,0.0,00:47:01.8,00:02:11.5,3.80,00:00:00.0,0.00,28.0,929,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76549060,130.75296640
1,7253.9,0.0,00:47:03.7,00:02:15.8,3.68,00:00:00.0,0.00,30.0,930,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76543670,130.75300270
1,7262.2,0.0,00:47:05.8,00:02:12.2,3.78,00:00:00.0,0.00,29.5,931,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76537100,130.75304430
1,7269.9,0.0,00:47:07.8,00:02:10.5,3.83,00:00:00.0,0.00,31.0,932,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76531010,130.75308340
1,7277.7,0.0,00:47:09.9,00:02:10.5,3.83,00:00:00.0,0.00,29.0,933,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76524870,130.75312300
1,7285.1,0.0,00:47:11.8,00:02:09.8,3.85,00:00:00.0,0.00,29.0,934,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76518990,130.75316130
1,7292.6,0.0,00:47:13.8,00:02:12.9,3.76,00:00:00.0,0.00,30.0,935,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76513090,130.75320020
1,7300.0,0.0,00:47:15.8,00:02:16.2,3.67,00:00:00.0,0.00,29.0,936,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76507320,130.75323870
1,7308.0,0.0,00:47:18.0,00:02:14.7,3.71,00:00:00.0,0.00,29.0,937,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76501120,130.75328140
1,7316.0,0.0,00:47:20.2,00:02:15.8,3.68,00:00:00.0,0.00,29.0,938,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76494950,130.75332480
1,7324.4,0.0,00:47:22.6,00:02:19.2,3.59,00:00:00.0,0.00,23.5,939,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76488420,130.75337070
