Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-12111M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,05/10/25 09:03�ߑO,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,735.1,0.0,00:05:19.9,00:03:31.8,2.36,00:00:00.0,0.00,21.0,92,6.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76900650,130.75071580
1,741.4,0.0,00:05:23.0,00:03:46.2,2.21,00:00:00.0,0.00,19.5,93,6.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76896000,130.75075320
1,747.6,0.0,00:05:25.8,00:03:49.3,2.18,00:00:00.0,0.00,21.0,94,6.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76891210,130.75078730
1,754.6,0.0,00:05:28.8,00:03:37.3,2.30,00:00:00.0,0.00,20.0,95,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76885860,130.75082590
1,762.0,0.0,00:05:31.8,00:03:24.9,2.44,00:00:00.0,0.00,20.0,96,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76880200,130.75086890
1,768.1,0.0,00:05:34.6,00:03:25.7,2.43,00:00:00.0,0.00,22.0,97,6.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76875590,130.75090380
1,774.4,0.0,00:05:37.6,00:03:38.3,2.29,00:00:00.0,0.00,21.0,98,6.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76870870,130.75094030
1,781.1,0.0,00:05:40.6,00:03:45.2,2.22,00:00:00.0,0.00,22.0,99,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76865750,130.75097740
1,787.9,0.0,00:05:43.2,00:03:39.2,2.28,00:00:00.0,0.00,20.0,100,6.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76860300,130.75101140
1,795.8,0.0,00:05:46.0,00:03:21.6,2.48,00:00:00.0,0.00,21.0,101,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76854080,130.75105030
1,804.2,0.0,00:05:49.0,00:03:05.1,2.70,00:00:00.0,0.00,20.5,102,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76847380,130.75109320
1,812.0,0.0,00:05:51.8,00:03:01.8,2.75,00:00:00.0,0.00,21.5,103,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76841270,130.75113380
1,820.4,0.0,00:05:54.8,00:03:02.4,2.74,00:00:00.0,0.00,20.5,104,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76834730,130.75117760
1,828.4,0.0,00:05:57.6,00:02:59.8,2.78,00:00:00.0,0.00,20.5,105,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76828420,130.75121870
1,836.5,0.0,00:06:00.4,00:02:56.6,2.83,00:00:00.0,0.00,21.5,106,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76821980,130.75125990
1,844.3,0.0,00:06:03.2,00:02:56.6,2.83,00:00:00.0,0.00,21.0,107,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76815900,130.75130130
1,852.0,0.0,00:06:06.0,00:02:59.2,2.79,00:00:00.0,0.00,22.0,108,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76810100,130.75134620
1,859.4,0.0,00:06:08.8,00:03:03.8,2.72,00:00:00.0,0.00,20.5,109,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76804490,130.75138860
1,866.6,0.0,00:06:11.6,00:03:11.5,2.61,00:00:00.0,0.00,21.5,110,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76798880,130.75142770
1,874.0,0.0,00:06:14.4,00:03:16.0,2.55,00:00:00.0,0.00,21.0,111,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76793220,130.75146720
1,882.0,0.0,00:06:17.4,00:03:13.7,2.58,00:00:00.0,0.00,21.0,112,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76787070,130.75151150
1,889.5,0.0,00:06:20.2,00:03:10.8,2.62,00:00:00.0,0.00,21.0,113,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76781270,130.75155240
1,897.4,0.0,00:06:23.2,00:03:07.9,2.66,00:00:00.0,0.00,21.0,114,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76775040,130.75159410
1,904.8,0.0,00:06:26.0,00:03:06.5,2.68,00:00:00.0,0.00,20.5,115,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76769350,130.75163340
1,911.8,0.0,00:06:28.7,00:03:09.3,2.64,00:00:00.0,0.00,21.0,116,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76763920,130.75167120
1,919.5,0.0,00:06:31.6,00:03:06.5,2.68,00:00:00.0,0.00,21.0,117,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76757950,130.75171310
1,927.6,0.0,00:06:34.6,00:03:01.8,2.75,00:00:00.0,0.00,20.5,118,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76751700,130.75175830
1,935.9,0.0,00:06:37.6,00:03:01.1,2.76,00:00:00.0,0.00,20.0,119,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76745360,130.75180390
1,944.1,0.0,00:06:40.6,00:02:58.5,2.80,00:00:00.0,0.00,21.0,120,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76738930,130.75184840
1,952.6,0.0,00:06:43.6,00:02:56.0,2.84,00:00:00.0,0.00,21.0,121,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76732250,130.75189220
1,960.6,0.0,00:06:46.2,00:02:56.6,2.83,00:00:00.0,0.00,21.5,122,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76726020,130.75193340
1,968.5,0.0,00:06:49.0,00:02:57.9,2.81,00:00:00.0,0.00,20.5,123,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76719820,130.75197430
1,976.6,0.0,00:06:51.8,00:02:56.6,2.83,00:00:00.0,0.00,21.5,124,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76713390,130.75201660
1,984.9,0.0,00:06:54.6,00:02:53.6,2.88,00:00:00.0,0.00,21.5,125,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76706880,130.75205820
1,993.0,0.0,00:06:57.4,00:02:53.0,2.89,00:00:00.0,0.00,21.0,126,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76700370,130.75209800
1,1001.1,0.0,00:07:00.2,00:02:52.4,2.90,00:00:00.0,0.00,21.5,127,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76693890,130.75213810
1,1009.6,0.0,00:07:03.2,00:02:54.2,2.87,00:00:00.0,0.00,21.0,128,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76687160,130.75218080
1,1018.1,0.0,00:07:06.2,00:02:57.3,2.82,00:00:00.0,0.00,20.5,129,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76680450,130.75222300
1,1024.2,0.0,00:07:08.8,00:03:11.5,2.61,00:00:00.0,0.00,21.5,130,6.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76675670,130.75225470
1,1031.5,0.0,00:07:11.8,00:03:27.4,2.41,00:00:00.0,0.00,21.0,131,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76670030,130.75229450
1,1038.7,0.0,00:07:14.4,00:03:18.4,2.52,00:00:00.0,0.00,21.5,132,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76664560,130.75233590
1,1047.0,0.0,00:07:17.4,00:03:03.8,2.72,00:00:00.0,0.00,21.0,133,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76658260,130.75238350
1,1054.9,0.0,00:07:20.2,00:02:57.9,2.81,00:00:00.0,0.00,21.5,134,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76652320,130.75242930
1,1062.9,0.0,00:07:23.0,00:02:55.4,2.85,00:00:00.0,0.00,20.0,135,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76646150,130.75247350
1,1071.2,0.0,00:07:25.9,00:02:51.2,2.92,00:00:00.0,0.00,20.5,136,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76639710,130.75251780
1,1080.4,0.0,00:07:28.8,00:02:43.9,3.05,00:00:00.0,0.00,21.0,137,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76632490,130.75256600
