Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-1407M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,04/20/25 09:39Œß‘O,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,115.3,0.0,00:00:28.2,00:02:03.1,4.06,00:00:00.0,0.00,32.5,17,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76554930,130.75279430
1,122.8,0.0,00:00:30.0,00:02:05.3,3.99,00:00:00.0,0.00,32.5,18,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76560750,130.75275230
1,129.7,0.0,00:00:31.9,00:02:06.2,3.96,00:00:00.0,0.00,34.0,19,6.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76566020,130.75271480
1,137.8,0.0,00:00:33.6,00:02:00.4,4.15,00:00:00.0,0.00,32.5,20,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76572250,130.75266970
1,145.2,0.0,00:00:35.4,00:02:01.0,4.13,00:00:00.0,0.00,32.5,21,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76578010,130.75262910
1,153.4,0.0,00:00:37.4,00:02:03.4,4.05,00:00:00.0,0.00,32.0,22,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76584370,130.75258470
1,161.0,0.0,00:00:39.2,00:02:03.4,4.05,00:00:00.0,0.00,32.5,23,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76590240,130.75254460
1,167.9,0.0,00:00:41.0,00:02:03.1,4.06,00:00:00.0,0.00,32.5,24,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76595570,130.75250730
1,175.8,0.0,00:00:42.8,00:02:01.0,4.13,00:00:00.0,0.00,32.5,25,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76601760,130.75246440
1,183.4,0.0,00:00:44.6,00:02:02.5,4.08,00:00:00.0,0.00,31.5,26,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76607560,130.75242310
1,191.4,0.0,00:00:46.9,00:02:04.0,4.03,00:00:00.0,0.00,32.5,27,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76613780,130.75237890
1,198.8,0.0,00:00:48.4,00:02:04.0,4.03,00:00:00.0,0.00,31.5,28,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76619490,130.75233920
1,206.2,0.0,00:00:50.2,00:02:05.3,3.99,00:00:00.0,0.00,32.5,29,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76625220,130.75229960
1,214.2,0.0,00:00:52.2,00:02:04.6,4.01,00:00:00.0,0.00,31.5,30,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76631430,130.75225640
1,221.5,0.0,00:00:54.0,00:02:05.9,3.97,00:00:00.0,0.00,32.5,31,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76637090,130.75221680
1,228.2,0.0,00:00:55.9,00:02:06.9,3.94,00:00:00.0,0.00,31.5,32,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76642300,130.75218010
1,236.8,0.0,00:00:57.9,00:02:02.5,4.08,00:00:00.0,0.00,30.0,33,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76648890,130.75213360
1,244.7,0.0,00:00:59.8,00:02:04.3,4.02,00:00:00.0,0.00,31.5,34,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76655000,130.75209060
1,251.9,0.0,00:01:01.9,00:02:07.8,3.91,00:00:00.0,0.00,31.5,35,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76660620,130.75205080
1,259.8,0.0,00:01:03.6,00:02:04.6,4.01,00:00:00.0,0.00,30.0,36,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76666670,130.75200880
1,267.5,0.0,00:01:05.6,00:02:05.0,4.00,00:00:00.0,0.00,30.0,37,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76672730,130.75196760
1,275.2,0.0,00:01:07.9,00:02:09.1,3.87,00:00:00.0,0.00,31.5,38,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76678710,130.75192620
1,282.9,0.0,00:01:09.6,00:02:09.8,3.85,00:00:00.0,0.00,30.0,39,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76684710,130.75188590
1,290.7,0.0,00:01:11.6,00:02:09.1,3.87,00:00:00.0,0.00,30.0,40,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76690760,130.75184420
1,297.7,0.0,00:01:13.4,00:02:09.8,3.85,00:00:00.0,0.00,31.5,41,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76696240,130.75180800
1,305.4,0.0,00:01:15.4,00:02:12.2,3.78,00:00:00.0,0.00,30.0,42,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76702340,130.75176730
1,313.0,0.0,00:01:17.5,00:02:12.9,3.76,00:00:00.0,0.00,30.0,43,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76708280,130.75172870
1,320.7,0.0,00:01:19.4,00:02:11.2,3.81,00:00:00.0,0.00,30.0,44,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76714340,130.75168840
1,328.3,0.0,00:01:21.4,00:02:12.2,3.78,00:00:00.0,0.00,30.0,45,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76720240,130.75164880
1,335.9,0.0,00:01:23.4,00:02:14.4,3.72,00:00:00.0,0.00,30.0,46,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76726170,130.75160840
1,343.4,0.0,00:01:25.4,00:02:13.6,3.74,00:00:00.0,0.00,29.0,47,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76732040,130.75156810
1,350.9,0.0,00:01:27.4,00:02:14.0,3.73,00:00:00.0,0.00,29.0,48,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76737890,130.75152830
1,358.9,0.0,00:01:29.6,00:02:16.2,3.67,00:00:00.0,0.00,29.0,49,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76744140,130.75148660
1,365.8,0.0,00:01:31.4,00:02:16.2,3.67,00:00:00.0,0.00,30.0,50,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76749550,130.75145040
1,374.0,0.0,00:01:33.6,00:02:14.7,3.71,00:00:00.0,0.00,30.0,51,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76755970,130.75140790
1,381.4,0.0,00:01:35.6,00:02:14.0,3.73,00:00:00.0,0.00,29.0,52,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76761820,130.75136990
1,388.7,0.0,00:01:37.9,00:02:16.6,3.66,00:00:00.0,0.00,29.0,53,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76767570,130.75133260
1,396.0,0.0,00:01:39.6,00:02:17.3,3.64,00:00:00.0,0.00,30.0,54,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76773360,130.75129610
1,403.9,0.0,00:01:41.8,00:02:16.9,3.65,00:00:00.0,0.00,28.0,55,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76779610,130.75125680
1,410.6,0.0,00:01:43.9,00:02:18.8,3.60,00:00:00.0,0.00,30.0,56,6.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76785000,130.75122310
1,418.4,0.0,00:01:45.8,00:02:17.3,3.64,00:00:00.0,0.00,28.0,57,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76791160,130.75118490
1,426.2,0.0,00:01:48.0,00:02:17.7,3.63,00:00:00.0,0.00,29.0,58,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76797360,130.75114610
1,433.4,0.0,00:01:50.1,00:02:20.8,3.55,00:00:00.0,0.00,29.0,59,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76803060,130.75110900
1,441.3,0.0,00:01:52.2,00:02:17.3,3.64,00:00:00.0,0.00,28.0,60,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76809260,130.75106850
1,448.5,0.0,00:01:54.2,00:02:18.5,3.61,00:00:00.0,0.00,29.0,61,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76814900,130.75103090
1,456.3,0.0,00:01:56.5,00:02:22.0,3.52,00:00:00.0,0.00,29.0,62,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76821020,130.75098990
1,463.5,0.0,00:01:58.4,00:02:21.6,3.53,00:00:00.0,0.00,28.0,63,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76826620,130.75095150
1,471.3,0.0,00:02:00.6,00:02:21.6,3.53,00:00:00.0,0.00,29.0,64,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76832670,130.75090970
1,478.6,0.0,00:02:02.7,00:02:20.8,3.55,00:00:00.0,0.00,28.0,65,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76838350,130.75087030
1,485.9,0.0,00:02:04.9,00:02:20.0,3.57,00:00:00.0,0.00,28.0,66,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76844000,130.75083070
1,494.3,0.0,00:02:07.0,00:02:17.3,3.64,00:00:00.0,0.00,28.0,67,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76850470,130.75078500
1,501.5,0.0,00:02:09.1,00:02:18.5,3.61,00:00:00.0,0.00,28.0,68,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76856030,130.75074540
1,508.7,0.0,00:02:11.1,00:02:20.8,3.55,00:00:00.0,0.00,29.0,69,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76861550,130.75070570
1,516.3,0.0,00:02:13.2,00:02:19.2,3.59,00:00:00.0,0.00,28.0,70,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76867490,130.75066480
1,524.0,0.0,00:02:15.4,00:02:22.4,3.51,00:00:00.0,0.00,28.0,71,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76873470,130.75062320
1,531.2,0.0,00:02:17.4,00:02:24.0,3.47,00:00:00.0,0.00,29.0,72,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76879060,130.75058450
1,538.6,0.0,00:02:19.9,00:02:23.6,3.48,00:00:00.0,0.00,29.0,73,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76884900,130.75054610
1,546.4,0.0,00:02:21.8,00:02:24.0,3.47,00:00:00.0,0.00,27.0,74,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76890950,130.75050560
1,554.1,0.0,00:02:24.0,00:02:21.6,3.53,00:00:00.0,0.00,28.0,75,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76896990,130.75046520
1,560.8,0.0,00:02:26.0,00:02:20.8,3.55,00:00:00.0,0.00,28.0,76,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76902240,130.75043000
1,569.0,0.0,00:02:28.2,00:02:18.1,3.62,00:00:00.0,0.00,29.0,77,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76908710,130.75038700
1,576.4,0.0,00:02:30.2,00:02:18.8,3.60,00:00:00.0,0.00,28.0,78,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76914460,130.75034860
1,584.2,0.0,00:02:32.4,00:02:21.6,3.53,00:00:00.0,0.00,29.0,79,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76920610,130.75030850
1,591.4,0.0,00:02:34.4,00:02:20.4,3.56,00:00:00.0,0.00,28.0,80,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76926280,130.75027140
1,599.2,0.0,00:02:36.6,00:02:20.8,3.55,00:00:00.0,0.00,28.0,81,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76932350,130.75023020
1,606.3,0.0,00:02:38.6,00:02:22.4,3.51,00:00:00.0,0.00,29.0,82,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76937890,130.75019130
1,613.6,0.0,00:02:40.9,00:02:21.6,3.53,00:00:00.0,0.00,28.0,83,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76943540,130.75015170
1,622.0,0.0,00:02:43.1,00:02:18.5,3.61,00:00:00.0,0.00,28.0,84,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76950020,130.75010660
1,629.2,0.0,00:02:45.0,00:02:20.0,3.57,00:00:00.0,0.00,28.0,85,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76955650,130.75006840
1,637.0,0.0,00:02:47.2,00:02:23.2,3.49,00:00:00.0,0.00,29.0,86,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76961760,130.75002870
1,644.6,0.0,00:02:49.5,00:02:22.4,3.51,00:00:00.0,0.00,27.0,87,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76967800,130.74998990
1,652.1,0.0,00:02:51.6,00:02:24.5,3.46,00:00:00.0,0.00,28.0,88,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76973770,130.74995300
1,659.6,0.0,00:02:53.8,00:02:27.4,3.39,00:00:00.0,0.00,27.0,89,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76979800,130.74991700
1,666.1,0.0,00:02:55.9,00:02:26.1,3.42,00:00:00.0,0.00,30.0,90,6.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76984890,130.74988350
1,673.7,0.0,00:02:57.8,00:02:22.0,3.52,00:00:00.0,0.00,28.0,91,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76990860,130.74984300
1,681.3,0.0,00:03:00.0,00:02:21.6,3.53,00:00:00.0,0.00,28.0,92,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76996700,130.74980270
1,687.8,0.0,00:03:02.0,00:02:24.0,3.47,00:00:00.0,0.00,29.0,93,6.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77001710,130.74976680
1,695.9,0.0,00:03:04.3,00:02:21.2,3.54,00:00:00.0,0.00,28.0,94,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77007960,130.74972150
1,703.5,0.0,00:03:06.5,00:02:22.8,3.50,00:00:00.0,0.00,28.0,95,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77013780,130.74967910
1,710.6,0.0,00:03:08.5,00:02:26.1,3.42,00:00:00.0,0.00,30.0,96,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77019290,130.74964150
1,717.7,0.0,00:03:10.4,00:02:22.8,3.50,00:00:00.0,0.00,28.0,97,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77024820,130.74960290
1,725.4,0.0,00:03:12.6,00:02:21.2,3.54,00:00:00.0,0.00,29.0,98,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77030730,130.74956150
1,732.5,0.0,00:03:14.7,00:02:21.6,3.53,00:00:00.0,0.00,29.0,99,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77036300,130.74952260
1,739.3,0.0,00:03:16.4,00:02:19.2,3.59,00:00:00.0,0.00,31.5,100,6.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77041530,130.74948600
1,746.4,0.0,00:03:18.3,00:02:14.7,3.71,00:00:00.0,0.00,32.5,101,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77046980,130.74944760
1,753.9,0.0,00:03:20.3,00:02:11.2,3.81,00:00:00.0,0.00,30.0,102,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77052840,130.74940680
1,761.3,0.0,00:03:22.2,00:02:11.5,3.80,00:00:00.0,0.00,31.5,103,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77058580,130.74936750
1,768.9,0.0,00:03:24.3,00:02:13.6,3.74,00:00:00.0,0.00,30.5,104,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77064480,130.74932720
1,775.8,0.0,00:03:26.1,00:02:14.4,3.72,00:00:00.0,0.00,30.0,105,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77069860,130.74929070
1,783.3,0.0,00:03:28.1,00:02:11.5,3.80,00:00:00.0,0.00,30.0,106,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77075630,130.74924890
1,791.5,0.0,00:03:30.2,00:02:12.2,3.78,00:00:00.0,0.00,30.0,107,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77081850,130.74920220
1,798.1,0.0,00:03:32.1,00:02:14.7,3.71,00:00:00.0,0.00,30.0,108,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77086960,130.74916510
1,805.9,0.0,00:03:34.3,00:02:14.7,3.71,00:00:00.0,0.00,29.0,109,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77092990,130.74912250
1,813.3,0.0,00:03:36.2,00:02:18.1,3.62,00:00:00.0,0.00,29.0,110,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77098680,130.74908130
1,820.0,0.0,00:03:38.1,00:02:19.6,3.58,00:00:00.0,0.00,30.0,111,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77103840,130.74904460
1,828.0,0.0,00:03:40.3,00:02:15.8,3.68,00:00:00.0,0.00,29.0,112,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77109960,130.74899980
1,835.8,0.0,00:03:42.5,00:02:18.1,3.62,00:00:00.0,0.00,29.0,113,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77115870,130.74895660
1,842.8,0.0,00:03:44.4,00:02:23.6,3.48,00:00:00.0,0.00,29.0,114,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77121270,130.74891760
1,850.5,0.0,00:03:46.9,00:02:23.6,3.48,00:00:00.0,0.00,28.0,115,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77127160,130.74887390
1,858.4,0.0,00:03:48.9,00:02:22.4,3.51,00:00:00.0,0.00,29.0,116,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77133180,130.74882980
1,865.5,0.0,00:03:50.9,00:02:22.4,3.51,00:00:00.0,0.00,28.0,117,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77138620,130.74879050
1,871.6,0.0,00:03:52.9,00:02:25.3,3.44,00:00:00.0,0.00,28.0,118,6.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77143330,130.74875760
1,879.3,0.0,00:03:55.0,00:02:25.7,3.43,00:00:00.0,0.00,28.0,119,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77149280,130.74871510
1,886.6,0.0,00:03:57.3,00:02:28.3,3.37,00:00:00.0,0.00,28.0,120,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77154900,130.74867390
1,894.1,0.0,00:03:59.4,00:02:31.9,3.29,00:00:00.0,0.00,28.0,121,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77160640,130.74863310
1,901.6,0.0,00:04:01.9,00:02:28.3,3.37,00:00:00.0,0.00,27.0,122,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77166520,130.74859350
1,908.5,0.0,00:04:03.7,00:02:27.9,3.38,00:00:00.0,0.00,29.0,123,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77171900,130.74855700
1,915.9,0.0,00:04:05.9,00:02:28.8,3.36,00:00:00.0,0.00,27.0,124,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77177680,130.74851700
1,922.7,0.0,00:04:08.0,00:02:28.8,3.36,00:00:00.0,0.00,27.0,125,6.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77182960,130.74848040
1,930.6,0.0,00:04:10.3,00:02:26.6,3.41,00:00:00.0,0.00,28.0,126,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77189070,130.74843770
1,937.9,0.0,00:04:12.4,00:02:29.2,3.35,00:00:00.0,0.00,27.0,127,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77194720,130.74839840
1,945.3,0.0,00:04:14.7,00:02:31.9,3.29,00:00:00.0,0.00,28.0,128,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77200440,130.74835800
1,952.3,0.0,00:04:16.9,00:02:28.3,3.37,00:00:00.0,0.00,29.0,129,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77205910,130.74832150
1,959.8,0.0,00:04:18.9,00:02:24.5,3.46,00:00:00.0,0.00,27.0,130,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77211840,130.74828310
1,967.5,0.0,00:04:21.1,00:02:23.6,3.48,00:00:00.0,0.00,29.0,131,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77217820,130.74824300
1,974.0,0.0,00:04:23.0,00:02:23.6,3.48,00:00:00.0,0.00,28.0,132,6.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77222960,130.74820960
1,982.1,0.0,00:04:25.3,00:02:20.8,3.55,00:00:00.0,0.00,28.0,133,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77229430,130.74816910
1,989.3,0.0,00:04:27.3,00:02:23.2,3.49,00:00:00.0,0.00,28.0,134,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77235080,130.74813280
1,996.9,0.0,00:04:29.5,00:02:26.1,3.42,00:00:00.0,0.00,29.0,135,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77241070,130.74809430
