Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-3513M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,03/23/25 07:15Œß‘O,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,43.8,0.0,00:00:25.1,00:05:04.8,1.64,00:00:00.0,0.00,44.0,9,1.2,0.0,---,---,---,---,---,---,---,---,---,---,35.59843960,135.90837880
1,51.2,0.0,00:00:28.2,00:03:47.2,2.20,00:00:00.0,0.00,18.5,10,7.3,0.0,---,---,---,---,---,---,---,---,---,---,35.59837400,135.90837100
1,69.5,0.0,00:00:37.4,00:04:57.6,1.68,00:00:00.0,0.00,46.5,11,18.4,0.0,---,---,---,---,---,---,---,---,---,---,35.59815230,135.90833820
1,70.7,0.0,00:00:38.4,00:09:41.3,0.86,00:00:00.0,0.00,17.5,12,1.2,0.0,---,---,---,---,---,---,---,---,---,---,35.59814180,135.90833750
1,74.7,0.0,00:00:40.8,00:07:30.4,1.11,00:00:00.0,0.00,30.0,13,4.0,0.0,---,---,---,---,---,---,---,---,---,---,35.59810540,135.90833790
1,76.7,0.0,00:00:41.8,00:04:54.1,1.70,00:00:00.0,0.00,44.0,14,2.0,0.0,---,---,---,---,---,---,---,---,---,---,35.59808780,135.90833930
1,83.8,0.0,00:00:44.8,00:03:47.2,2.20,00:00:00.0,0.00,19.5,15,7.1,0.0,---,---,---,---,---,---,---,---,---,---,35.59802420,135.90834560
1,93.1,0.0,00:00:48.0,00:03:19.2,2.51,00:00:00.0,0.00,19.5,16,9.3,0.0,---,---,---,---,---,---,---,---,---,---,35.59794150,135.90835680
1,102.4,0.0,00:00:51.0,00:02:51.8,2.91,00:00:00.0,0.00,20.5,17,9.3,0.0,---,---,---,---,---,---,---,---,---,---,35.59785810,135.90836820
1,111.2,0.0,00:00:54.0,00:02:48.3,2.97,00:00:00.0,0.00,20.0,18,8.8,0.0,---,---,---,---,---,---,---,---,---,---,35.59777930,135.90837660
1,120.0,0.0,00:00:56.8,00:02:49.4,2.95,00:00:00.0,0.00,20.0,19,8.8,0.0,---,---,---,---,---,---,---,---,---,---,35.59770080,135.90838360
1,129.4,0.0,00:00:59.8,00:02:43.3,3.06,00:00:00.0,0.00,21.0,20,9.5,0.0,---,---,---,---,---,---,---,---,---,---,35.59761590,135.90839100
1,139.0,0.0,00:01:02.8,00:02:40.2,3.12,00:00:00.0,0.00,20.0,21,9.6,0.0,---,---,---,---,---,---,---,---,---,---,35.59753020,135.90839820
1,148.3,0.0,00:01:05.8,00:02:41.8,3.09,00:00:00.0,0.00,20.0,22,9.3,0.0,---,---,---,---,---,---,---,---,---,---,35.59744680,135.90840720
1,157.7,0.0,00:01:08.8,00:02:43.3,3.06,00:00:00.0,0.00,20.5,23,9.4,0.0,---,---,---,---,---,---,---,---,---,---,35.59736260,135.90841610
1,166.9,0.0,00:01:11.6,00:02:39.7,3.13,00:00:00.0,0.00,21.0,24,9.2,0.0,---,---,---,---,---,---,---,---,---,---,35.59727990,135.90842290
1,189.4,0.0,00:01:22.5,00:03:39.2,2.28,00:00:00.0,0.00,19.5,25,22.4,0.0,---,---,---,---,---,---,---,---,---,---,35.59706560,135.90843510
1,193.6,0.0,00:01:24.9,00:06:07.6,1.36,00:00:00.0,0.00,32.5,26,4.3,0.0,---,---,---,---,---,---,---,---,---,---,35.59702760,135.90844040
1,195.1,0.0,00:01:25.7,00:04:52.3,1.71,00:00:00.0,0.00,44.5,27,1.5,0.0,---,---,---,---,---,---,---,---,---,---,35.59701420,135.90844270
1,203.2,0.0,00:01:28.9,00:03:42.2,2.25,00:00:00.0,0.00,19.5,28,8.0,0.0,---,---,---,---,---,---,---,---,---,---,35.59694280,135.90845580
1,210.9,0.0,00:01:31.7,00:03:18.4,2.52,00:00:00.0,0.00,21.0,29,7.8,0.0,---,---,---,---,---,---,---,---,---,---,35.59687400,135.90846900
1,220.9,0.0,00:01:36.3,00:03:23.2,2.46,00:00:00.0,0.00,13.0,30,10.0,0.0,---,---,---,---,---,---,---,---,---,---,35.59678560,135.90849080
1,234.8,0.0,00:01:43.9,00:04:03.9,2.05,00:00:00.0,0.00,8.0,31,13.9,0.0,---,---,---,---,---,---,---,---,---,---,35.59666290,135.90851880
1,237.1,0.0,00:01:45.5,00:05:20.5,1.56,00:00:00.0,0.00,35.5,32,2.3,0.0,---,---,---,---,---,---,---,---,---,---,35.59664240,135.90852130
1,238.2,0.0,00:01:46.3,00:06:02.3,1.38,00:00:00.0,0.00,63.0,33,1.1,0.0,---,---,---,---,---,---,---,---,---,---,35.59663250,135.90852200
1,241.1,0.0,00:01:48.5,00:05:57.1,1.40,00:00:00.0,0.00,39.0,34,2.8,0.0,---,---,---,---,---,---,---,---,---,---,35.59660700,135.90852140
1,242.5,0.0,00:01:49.7,00:06:21.6,1.31,00:00:00.0,0.00,32.0,35,1.4,0.0,---,---,---,---,---,---,---,---,---,---,35.59659430,135.90851990
1,246.9,0.0,00:01:53.1,00:06:24.6,1.30,00:00:00.0,0.00,18.0,36,4.5,0.0,---,---,---,---,---,---,---,---,---,---,35.59655540,135.90850750
1,253.9,0.0,00:02:02.3,00:11:24.9,0.73,00:00:00.0,0.00,37.0,37,7.0,0.0,---,---,---,---,---,---,---,---,---,---,35.59650080,135.90848140
1,257.3,0.0,00:02:12.1,00:26:52.9,0.31,00:00:00.0,0.00,29.0,38,3.3,0.0,---,---,---,---,---,---,---,---,---,---,35.59651300,135.90841170
1,257.4,0.0,00:02:12.9,00:21:55.7,0.38,00:00:00.0,0.00,11.5,39,0.2,0.0,---,---,---,---,---,---,---,---,---,---,35.59651410,135.90841050
1,261.0,0.0,00:02:17.7,00:16:40.0,0.50,00:00:00.0,0.00,13.0,40,3.5,0.0,---,---,---,---,---,---,---,---,---,---,35.59654130,135.90838980
1,271.4,0.0,00:02:27.1,00:08:25.0,0.99,00:00:00.0,0.00,34.0,41,10.4,0.0,---,---,---,---,---,---,---,---,---,---,35.59665050,135.90835150
1,281.5,0.0,00:02:36.7,00:13:01.2,0.64,00:00:00.0,0.00,35.5,42,10.1,0.0,---,---,---,---,---,---,---,---,---,---,35.59682070,135.90829750
1,282.5,0.0,00:02:37.1,00:04:28.8,1.86,00:00:00.0,0.00,94.5,43,1.0,0.0,---,---,---,---,---,---,---,---,---,---,35.59683000,135.90829720
1,286.8,0.0,00:02:38.8,00:02:58.5,2.80,00:00:00.0,0.00,38.5,44,4.3,0.0,---,---,---,---,---,---,---,---,---,---,35.59686860,135.90829430
1,293.6,0.0,00:02:40.5,00:02:35.7,3.21,00:00:00.0,0.00,37.0,45,6.7,0.0,---,---,---,---,---,---,---,---,---,---,35.59692890,135.90828810
1,300.5,0.0,00:02:42.3,00:02:17.7,3.63,00:00:00.0,0.00,32.5,46,7.0,0.0,---,---,---,---,---,---,---,---,---,---,35.59699110,135.90828100
1,308.3,0.0,00:02:44.4,00:02:11.9,3.79,00:00:00.0,0.00,30.5,47,7.8,0.0,---,---,---,---,---,---,---,---,---,---,35.59706090,135.90827300
1,315.6,0.0,00:02:46.1,00:02:07.8,3.91,00:00:00.0,0.00,31.5,48,7.3,0.0,---,---,---,---,---,---,---,---,---,---,35.59712620,135.90826490
1,323.8,0.0,00:02:48.1,00:02:06.5,3.95,00:00:00.0,0.00,31.5,49,8.2,0.0,---,---,---,---,---,---,---,---,---,---,35.59719910,135.90825510
1,331.7,0.0,00:02:50.2,00:02:04.3,4.02,00:00:00.0,0.00,31.5,50,7.9,0.0,---,---,---,---,---,---,---,---,---,---,35.59727000,135.90824630
1,339.2,0.0,00:02:51.9,00:02:05.0,4.00,00:00:00.0,0.00,30.0,51,7.5,0.0,---,---,---,---,---,---,---,---,---,---,35.59733700,135.90823900
1,364.5,0.0,00:03:03.4,00:03:33.6,2.34,00:00:00.0,0.00,16.5,52,25.3,0.0,---,---,---,---,---,---,---,---,---,---,35.59789890,135.90820580
1,366.3,0.0,00:03:05.0,00:09:55.2,0.84,00:00:00.0,0.00,26.0,53,1.8,0.0,---,---,---,---,---,---,---,---,---,---,35.59791470,135.90820300
1,372.4,0.0,00:03:08.9,00:06:27.5,1.29,00:00:00.0,0.00,16.0,54,6.1,0.0,---,---,---,---,---,---,---,---,---,---,35.59796860,135.90819400
1,379.8,0.0,00:03:11.9,00:04:13.8,1.97,00:00:00.0,0.00,19.5,55,7.4,0.0,---,---,---,---,---,---,---,---,---,---,35.59803410,135.90818150
1,393.7,0.0,00:03:16.8,00:03:16.8,2.54,00:00:00.0,0.00,38.5,56,14.0,0.0,---,---,---,---,---,---,---,---,---,---,35.59815870,135.90816140
1,395.6,0.0,00:03:17.9,00:03:06.5,2.68,00:00:00.0,0.00,14.0,57,1.8,0.0,---,---,---,---,---,---,---,---,---,---,35.59817530,135.90815950
1,403.4,0.0,00:03:21.0,00:03:14.5,2.57,00:00:00.0,0.00,18.5,58,7.8,0.0,---,---,---,---,---,---,---,---,---,---,35.59824560,135.90815460
1,410.1,0.0,00:03:23.9,00:03:30.0,2.38,00:00:00.0,0.00,34.0,59,6.7,0.0,---,---,---,---,---,---,---,---,---,---,35.59830590,135.90815110
1,412.6,0.0,00:03:24.6,00:03:25.7,2.43,00:00:00.0,0.00,29.0,60,2.4,0.0,---,---,---,---,---,---,---,---,---,---,35.59832770,135.90815000
1,434.9,0.0,00:03:34.2,00:03:40.2,2.27,00:00:00.0,0.00,34.0,61,22.3,0.0,---,---,---,---,---,---,---,---,---,---,35.59856670,135.90814350
1,437.9,0.0,00:03:35.1,00:03:13.0,2.59,00:00:00.0,0.00,50.0,62,3.0,0.0,---,---,---,---,---,---,---,---,---,---,35.59859360,135.90814340
1,445.5,0.0,00:03:37.5,00:02:41.8,3.09,00:00:00.0,0.00,27.0,63,7.6,0.0,---,---,---,---,---,---,---,---,---,---,35.59866160,135.90814460
1,453.4,0.0,00:03:40.0,00:02:32.9,3.27,00:00:00.0,0.00,26.0,64,8.0,0.0,---,---,---,---,---,---,---,---,---,---,35.59873310,135.90814660
1,461.7,0.0,00:03:41.9,00:02:16.9,3.65,00:00:00.0,0.00,27.0,65,8.3,0.0,---,---,---,---,---,---,---,---,---,---,35.59880760,135.90814850
1,470.2,0.0,00:03:44.1,00:02:12.9,3.76,00:00:00.0,0.00,28.0,66,8.4,0.0,---,---,---,---,---,---,---,---,---,---,35.59888350,135.90814930
1,488.8,0.0,00:03:50.5,00:02:27.0,3.40,00:00:00.0,0.00,10.0,67,18.6,0.0,---,---,---,---,---,---,---,---,---,---,35.59905050,135.90814300
1,492.1,0.0,00:03:52.1,00:03:08.6,2.65,00:00:00.0,0.00,30.0,68,3.4,0.0,---,---,---,---,---,---,---,---,---,---,35.59908080,135.90814450
1,507.5,0.0,00:04:02.3,00:29:45.7,0.28,00:00:00.0,0.00,26.0,69,15.4,0.0,---,---,---,---,---,---,---,---,---,---,35.59927980,135.90818800
1,507.7,0.0,00:04:03.3,00:29:45.7,0.28,00:00:00.0,0.00,10.0,70,0.1,0.0,---,---,---,---,---,---,---,---,---,---,35.59928060,135.90818910
1,509.4,0.0,00:04:08.4,00:26:52.9,0.31,00:00:00.0,0.00,11.5,71,1.7,0.0,---,---,---,---,---,---,---,---,---,---,35.59928620,135.90820710
1,509.7,0.0,00:04:10.2,00:25:15.1,0.33,00:00:00.0,0.00,34.0,72,0.3,0.0,---,---,---,---,---,---,---,---,---,---,35.59929180,135.90820680
1,509.9,0.0,00:04:11.6,00:23:08.8,0.36,00:00:00.0,0.00,36.0,73,0.2,0.0,---,---,---,---,---,---,---,---,---,---,35.59929580,135.90820520
1,510.3,0.0,00:04:14.8,00:21:22.0,0.39,00:00:00.0,0.00,20.5,74,0.4,0.0,---,---,---,---,---,---,---,---,---,---,35.59929510,135.90821090
1,510.3,0.0,00:04:16.6,00:21:22.0,0.39,00:00:00.0,0.00,47.5,75,0.0,0.0,---,---,---,---,---,---,---,---,---,---,35.59928680,135.90821460
1,510.3,0.0,00:04:18.6,00:16:40.0,0.50,00:00:00.0,0.00,21.5,76,0.0,0.0,---,---,---,---,---,---,---,---,---,---,35.59927440,135.90821700
1,514.8,0.0,00:04:22.7,00:08:46.3,0.95,00:00:00.0,0.00,15.5,77,4.5,0.0,---,---,---,---,---,---,---,---,---,---,35.59922250,135.90822700
1,520.1,0.0,00:04:24.8,00:05:18.4,1.57,00:00:00.0,0.00,32.5,78,5.3,0.0,---,---,---,---,---,---,---,---,---,---,35.59917370,135.90823450
1,522.1,0.0,00:04:25.6,00:03:31.8,2.36,00:00:00.0,0.00,44.0,79,2.0,0.0,---,---,---,---,---,---,---,---,---,---,35.59915600,135.90823750
1,531.0,0.0,00:04:28.7,00:02:51.8,2.91,00:00:00.0,0.00,21.0,80,8.9,0.0,---,---,---,---,---,---,---,---,---,---,35.59907700,135.90825320
1,540.0,0.0,00:04:31.4,00:02:44.4,3.04,00:00:00.0,0.00,21.5,81,9.0,0.0,---,---,---,---,---,---,---,---,---,---,35.59899770,135.90827250
1,548.7,0.0,00:04:34.0,00:02:35.7,3.21,00:00:00.0,0.00,22.0,82,8.7,0.0,---,---,---,---,---,---,---,---,---,---,35.59892150,135.90829320
1,557.3,0.0,00:04:36.6,00:02:32.4,3.28,00:00:00.0,0.00,23.5,83,8.6,0.0,---,---,---,---,---,---,---,---,---,---,35.59884670,135.90831590
1,565.4,0.0,00:04:39.4,00:02:36.2,3.20,00:00:00.0,0.00,21.5,84,8.1,0.0,---,---,---,---,---,---,---,---,---,---,35.59877520,135.90833250
1,574.0,0.0,00:04:42.3,00:02:39.2,3.14,00:00:00.0,0.00,22.0,85,8.6,0.0,---,---,---,---,---,---,---,---,---,---,35.59869800,135.90834270
1,583.1,0.0,00:04:44.8,00:02:34.7,3.23,00:00:00.0,0.00,22.0,86,9.1,0.0,---,---,---,---,---,---,---,---,---,---,35.59861660,135.90834930
1,592.5,0.0,00:04:47.7,00:02:31.9,3.29,00:00:00.0,0.00,22.0,87,9.4,0.0,---,---,---,---,---,---,---,---,---,---,35.59853250,135.90835410
1,601.4,0.0,00:04:50.2,00:02:31.9,3.29,00:00:00.0,0.00,22.0,88,8.9,0.0,---,---,---,---,---,---,---,---,---,---,35.59845230,135.90835540
1,609.7,0.0,00:04:52.7,00:02:30.6,3.32,00:00:00.0,0.00,24.5,89,8.3,0.0,---,---,---,---,---,---,---,---,---,---,35.59837770,135.90835390
1,618.5,0.0,00:04:55.3,00:02:28.8,3.36,00:00:00.0,0.00,23.5,90,8.7,0.0,---,---,---,---,---,---,---,---,---,---,35.59829940,135.90835130
1,627.3,0.0,00:04:57.8,00:02:27.4,3.39,00:00:00.0,0.00,23.5,91,8.8,0.0,---,---,---,---,---,---,---,---,---,---,35.59822020,135.90835060
1,635.1,0.0,00:05:00.3,00:02:27.0,3.40,00:00:00.0,0.00,24.5,92,7.9,0.0,---,---,---,---,---,---,---,---,---,---,35.59814960,135.90835040
1,650.0,0.0,00:05:06.7,00:02:53.6,2.88,00:00:00.0,0.00,9.5,93,14.9,0.0,---,---,---,---,---,---,---,---,---,---,35.59801590,135.90835190
1,654.7,0.0,00:05:08.8,00:04:00.3,2.08,00:00:00.0,0.00,34.0,94,4.6,0.0,---,---,---,---,---,---,---,---,---,---,35.59797420,135.90835480
1,656.5,0.0,00:05:09.7,00:03:59.2,2.09,00:00:00.0,0.00,44.0,95,1.8,0.0,---,---,---,---,---,---,---,---,---,---,35.59795800,135.90835620
1,663.7,0.0,00:05:12.7,00:03:30.0,2.38,00:00:00.0,0.00,20.5,96,7.2,0.0,---,---,---,---,---,---,---,---,---,---,35.59789340,135.90836310
1,670.1,0.0,00:05:14.9,00:03:15.3,2.56,00:00:00.0,0.00,25.0,97,6.4,0.0,---,---,---,---,---,---,---,---,---,---,35.59783630,135.90836950
1,678.0,0.0,00:05:17.3,00:02:47.2,2.99,00:00:00.0,0.00,28.0,98,7.9,0.0,---,---,---,---,---,---,---,---,---,---,35.59776560,135.90837770
1,686.4,0.0,00:05:19.6,00:02:28.8,3.36,00:00:00.0,0.00,25.0,99,8.4,0.0,---,---,---,---,---,---,---,---,---,---,35.59769040,135.90838710
1,694.9,0.0,00:05:22.1,00:02:23.2,3.49,00:00:00.0,0.00,24.5,100,8.5,0.0,---,---,---,---,---,---,---,---,---,---,35.59761450,135.90839770
1,702.7,0.0,00:05:24.4,00:02:24.0,3.47,00:00:00.0,0.00,24.5,101,7.8,0.0,---,---,---,---,---,---,---,---,---,---,35.59754500,135.90840920
1,711.5,0.0,00:05:26.9,00:02:24.0,3.47,00:00:00.0,0.00,25.0,102,8.8,0.0,---,---,---,---,---,---,---,---,---,---,35.59746630,135.90842210
1,720.4,0.0,00:05:29.5,00:02:24.9,3.45,00:00:00.0,0.00,25.0,103,8.9,0.0,---,---,---,---,---,---,---,---,---,---,35.59738690,135.90843350
1,728.6,0.0,00:05:31.8,00:02:27.0,3.40,00:00:00.0,0.00,23.5,104,8.2,0.0,---,---,---,---,---,---,---,---,---,---,35.59731370,135.90844400
1,737.1,0.0,00:05:34.3,00:02:26.1,3.42,00:00:00.0,0.00,25.0,105,8.4,0.0,---,---,---,---,---,---,---,---,---,---,35.59723840,135.90845360
1,758.3,0.0,00:05:43.8,00:03:29.2,2.39,00:00:00.0,0.00,31.5,106,21.2,0.0,---,---,---,---,---,---,---,---,---,---,35.59696150,135.90849730
1,759.2,0.0,00:05:44.6,00:05:57.1,1.40,00:00:00.0,0.00,9.0,107,1.0,0.0,---,---,---,---,---,---,---,---,---,---,35.59695270,135.90849850
1,763.6,0.0,00:05:47.5,00:05:49.6,1.43,00:00:00.0,0.00,20.5,108,4.4,0.0,---,---,---,---,---,---,---,---,---,---,35.59691370,135.90850620
1,770.9,0.0,00:05:50.6,00:04:25.9,1.88,00:00:00.0,0.00,21.0,109,7.3,0.0,---,---,---,---,---,---,---,---,---,---,35.59684950,135.90852170
1,788.4,0.0,00:05:59.8,00:05:37.8,1.48,00:00:00.0,0.00,36.0,110,17.5,0.0,---,---,---,---,---,---,---,---,---,---,35.59664170,135.90855920
1,789.7,0.0,00:06:00.6,00:05:52.1,1.42,00:00:00.0,0.00,34.0,111,1.3,0.0,---,---,---,---,---,---,---,---,---,---,35.59663040,135.90855750
1,800.3,0.0,00:06:06.4,00:04:49.0,1.73,00:00:00.0,0.00,11.0,112,10.5,0.0,---,---,---,---,---,---,---,---,---,---,35.59653590,135.90854820
1,807.1,0.0,00:06:16.1,00:09:41.3,0.86,00:00:00.0,0.00,25.0,113,6.9,0.0,---,---,---,---,---,---,---,---,---,---,35.59647600,135.90853750
1,807.3,0.0,00:06:16.9,00:34:43.3,0.24,00:00:00.0,0.00,14.0,114,0.1,0.0,---,---,---,---,---,---,---,---,---,---,35.59647580,135.90853630
1,809.9,0.0,00:06:20.1,00:18:06.9,0.46,00:00:00.0,0.00,19.5,115,2.6,0.0,---,---,---,---,---,---,---,---,---,---,35.59647300,135.90850770
1,812.7,0.0,00:06:22.3,00:08:51.9,0.94,00:00:00.0,0.00,27.0,116,2.8,0.0,---,---,---,---,---,---,---,---,---,---,35.59647540,135.90847620
1,820.4,0.0,00:06:32.5,00:13:01.2,0.64,00:00:00.0,0.00,25.0,117,7.7,0.0,---,---,---,---,---,---,---,---,---,---,35.59653740,135.90839930
1,823.0,0.0,00:06:33.5,00:04:54.1,1.70,00:00:00.0,0.00,39.5,118,2.7,0.0,---,---,---,---,---,---,---,---,---,---,35.59656100,135.90839350
1,831.7,0.0,00:06:36.5,00:03:17.6,2.53,00:00:00.0,0.00,20.5,119,8.6,0.0,---,---,---,---,---,---,---,---,---,---,35.59663670,135.90837200
1,840.9,0.0,00:06:39.3,00:02:50.6,2.93,00:00:00.0,0.00,21.0,120,9.2,0.0,---,---,---,---,---,---,---,---,---,---,35.59671740,135.90834900
1,850.1,0.0,00:06:41.9,00:02:31.5,3.30,00:00:00.0,0.00,23.0,121,9.2,0.0,---,---,---,---,---,---,---,---,---,---,35.59679770,135.90832680
1,857.5,0.0,00:06:44.5,00:02:34.7,3.23,00:00:00.0,0.00,34.0,122,7.4,0.0,---,---,---,---,---,---,---,---,---,---,35.59686290,135.90831040
1,860.2,0.0,00:06:45.3,00:02:43.3,3.06,00:00:00.0,0.00,37.5,123,2.8,0.0,---,---,---,---,---,---,---,---,---,---,35.59688740,135.90830500
1,869.0,0.0,00:06:48.1,00:02:43.3,3.06,00:00:00.0,0.00,21.5,124,8.7,0.0,---,---,---,---,---,---,---,---,---,---,35.59696480,135.90828920
1,878.0,0.0,00:06:50.7,00:02:36.7,3.19,00:00:00.0,0.00,23.0,125,9.0,0.0,---,---,---,---,---,---,---,---,---,---,35.59704440,135.90827170
1,887.3,0.0,00:06:53.5,00:02:24.5,3.46,00:00:00.0,0.00,21.5,126,9.3,0.0,---,---,---,---,---,---,---,---,---,---,35.59712640,135.90825190
1,897.0,0.0,00:06:56.1,00:02:19.2,3.59,00:00:00.0,0.00,23.5,127,9.8,0.0,---,---,---,---,---,---,---,---,---,---,35.59721260,135.90823340
1,922.3,0.0,00:07:08.6,00:03:40.2,2.27,00:00:00.0,0.00,12.0,128,25.3,0.0,---,---,---,---,---,---,---,---,---,---,35.59748930,135.90820510
1,926.7,0.0,00:07:17.1,00:03:40.2,2.27,00:00:00.0,0.00,94.0,129,4.4,0.0,---,---,---,---,---,---,---,---,---,---,35.59760010,135.90821480
1,932.5,0.0,00:07:19.0,00:03:03.8,2.72,00:00:00.0,0.00,34.0,130,5.8,0.0,---,---,---,---,---,---,---,---,---,---,35.59765170,135.90821690
1,939.0,0.0,00:07:20.8,00:02:36.2,3.20,00:00:00.0,0.00,34.0,131,6.5,0.0,---,---,---,---,---,---,---,---,---,---,35.59771040,135.90821870
1,946.8,0.0,00:07:23.0,00:02:16.2,3.67,00:00:00.0,0.00,30.5,132,7.8,0.0,---,---,---,---,---,---,---,---,---,---,35.59778050,135.90821890
1,954.8,0.0,00:07:24.8,00:02:07.8,3.91,00:00:00.0,0.00,31.0,133,8.0,0.0,---,---,---,---,---,---,---,---,---,---,35.59785220,135.90821920
1,962.2,0.0,00:07:26.6,00:02:05.3,3.99,00:00:00.0,0.00,30.0,134,7.4,0.0,---,---,---,---,---,---,---,---,---,---,35.59791870,135.90822020
1,989.8,0.0,00:07:36.0,00:02:42.3,3.08,00:00:00.0,0.00,36.0,135,27.6,0.0,---,---,---,---,---,---,---,---,---,---,35.59820590,135.90822320
