Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-8079M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,04/27/25 08:47Œß‘O,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,390.7,0.0,00:02:43.0,00:03:43.2,2.24,00:00:00.0,0.00,32.0,65,4.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77112270,130.74928380
1,394.4,0.0,00:02:44.6,00:03:43.2,2.24,00:00:00.0,0.00,37.0,66,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77109450,130.74930440
1,398.5,0.0,00:02:46.6,00:03:39.2,2.28,00:00:00.0,0.00,36.0,67,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77106300,130.74932760
1,402.2,0.0,00:02:48.0,00:03:36.4,2.31,00:00:00.0,0.00,36.0,68,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77103420,130.74934810
1,405.5,0.0,00:02:49.6,00:03:34.5,2.33,00:00:00.0,0.00,37.5,69,3.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77100860,130.74936640
1,409.7,0.0,00:02:51.1,00:03:31.8,2.36,00:00:00.0,0.00,36.0,70,4.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77097640,130.74938940
1,413.5,0.0,00:02:52.8,00:03:31.8,2.36,00:00:00.0,0.00,37.5,71,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77094680,130.74940920
1,417.7,0.0,00:02:54.6,00:03:33.6,2.34,00:00:00.0,0.00,34.0,72,4.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77091430,130.74943110
1,421.3,0.0,00:02:56.1,00:03:36.4,2.31,00:00:00.0,0.00,36.0,73,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77088590,130.74945010
1,425.1,0.0,00:02:57.8,00:03:37.3,2.30,00:00:00.0,0.00,37.5,74,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77085630,130.74946980
1,428.6,0.0,00:02:59.4,00:03:37.3,2.30,00:00:00.0,0.00,37.5,75,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77082830,130.74948870
1,441.6,0.0,00:03:06.8,00:04:06.3,2.03,00:00:00.0,0.00,8.0,76,12.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77072780,130.74955770
1,444.7,0.0,00:03:08.5,00:04:55.8,1.69,00:00:00.0,0.00,31.5,77,3.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77070330,130.74957440
1,448.3,0.0,00:03:10.6,00:04:45.7,1.75,00:00:00.0,0.00,36.0,78,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77067570,130.74959420
1,452.0,0.0,00:03:12.2,00:04:15.1,1.96,00:00:00.0,0.00,34.0,79,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77064710,130.74961460
1,455.5,0.0,00:03:13.8,00:04:03.9,2.05,00:00:00.0,0.00,34.0,80,3.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77062010,130.74963290
1,459.3,0.0,00:03:15.6,00:03:58.0,2.10,00:00:00.0,0.00,36.0,81,3.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77059000,130.74965300
1,462.7,0.0,00:03:17.1,00:03:56.9,2.11,00:00:00.0,0.00,36.0,82,3.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77056300,130.74967040
1,466.5,0.0,00:03:19.0,00:03:58.0,2.10,00:00:00.0,0.00,34.0,83,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77053330,130.74969020
1,470.1,0.0,00:03:20.8,00:04:02.7,2.06,00:00:00.0,0.00,34.0,84,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77050470,130.74970870
1,473.4,0.0,00:03:22.6,00:04:07.5,2.02,00:00:00.0,0.00,32.5,85,3.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77047920,130.74972540
1,477.1,0.0,00:03:24.1,00:04:06.3,2.03,00:00:00.0,0.00,37.5,86,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77045020,130.74974490
1,480.0,0.0,00:03:25.7,00:04:02.7,2.06,00:00:00.0,0.00,34.5,87,2.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77042770,130.74976060
1,483.7,0.0,00:03:27.4,00:04:02.7,2.06,00:00:00.0,0.00,37.5,88,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77039900,130.74978000
1,486.8,0.0,00:03:29.0,00:04:08.7,2.01,00:00:00.0,0.00,36.0,89,3.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77037470,130.74979690
1,490.5,0.0,00:03:30.8,00:04:12.5,1.98,00:00:00.0,0.00,32.5,90,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77034630,130.74981660
1,494.1,0.0,00:03:32.6,00:04:10.0,2.00,00:00:00.0,0.00,36.0,91,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77031830,130.74983710
1,497.8,0.0,00:03:34.6,00:04:08.7,2.01,00:00:00.0,0.00,34.0,92,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77029010,130.74985750
1,500.8,0.0,00:03:35.9,00:04:16.4,1.95,00:00:00.0,0.00,33.5,93,3.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77026750,130.74987460
1,513.3,0.0,00:03:43.7,00:04:44.0,1.76,00:00:00.0,0.00,7.5,94,12.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77017120,130.74994340
1,516.5,0.0,00:03:45.6,00:05:16.4,1.58,00:00:00.0,0.00,31.0,95,3.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77014560,130.74995990
1,520.2,0.0,00:03:47.6,00:05:06.7,1.63,00:00:00.0,0.00,34.0,96,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77011730,130.74997930
1,523.8,0.0,00:03:49.6,00:04:34.7,1.82,00:00:00.0,0.00,32.5,97,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77008900,130.74999830
1,527.5,0.0,00:03:51.2,00:04:17.7,1.94,00:00:00.0,0.00,31.5,98,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77005990,130.75001780
1,531.2,0.0,00:03:53.0,00:04:10.0,2.00,00:00:00.0,0.00,32.5,99,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77003040,130.75003690
1,534.9,0.0,00:03:54.8,00:04:10.0,2.00,00:00:00.0,0.00,34.0,100,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77000190,130.75005580
1,538.1,0.0,00:03:56.4,00:04:11.2,1.99,00:00:00.0,0.00,34.5,101,3.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76997660,130.75007350
1,541.9,0.0,00:03:58.2,00:04:08.7,2.01,00:00:00.0,0.00,36.0,102,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76994760,130.75009360
1,545.2,0.0,00:03:59.8,00:04:06.3,2.03,00:00:00.0,0.00,34.0,103,3.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76992210,130.75011150
1,548.5,0.0,00:04:01.6,00:04:06.3,2.03,00:00:00.0,0.00,37.5,104,3.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76989650,130.75012920
1,552.1,0.0,00:04:03.2,00:04:07.5,2.02,00:00:00.0,0.00,36.0,105,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76986850,130.75014940
1,555.4,0.0,00:04:04.8,00:04:06.3,2.03,00:00:00.0,0.00,34.0,106,3.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76984290,130.75016720
1,559.1,0.0,00:04:06.8,00:04:12.5,1.98,00:00:00.0,0.00,32.5,107,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76981440,130.75018840
1,562.1,0.0,00:04:08.4,00:04:25.9,1.88,00:00:00.0,0.00,34.0,108,3.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76979150,130.75020490
1,565.5,0.0,00:04:10.2,00:04:28.8,1.86,00:00:00.0,0.00,39.5,109,3.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76976530,130.75022400
1,568.8,0.0,00:04:11.8,00:04:23.1,1.90,00:00:00.0,0.00,31.5,110,3.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76974000,130.75024190
1,572.3,0.0,00:04:13.6,00:04:08.7,2.01,00:00:00.0,0.00,36.0,111,3.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76971350,130.75026120
1,577.7,0.0,00:04:15.8,00:03:49.3,2.18,00:00:00.0,0.00,26.0,112,5.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76967200,130.75029100
1,582.9,0.0,00:04:18.0,00:03:38.3,2.29,00:00:00.0,0.00,29.0,113,5.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76963210,130.75031980
1,588.5,0.0,00:04:20.2,00:03:29.2,2.39,00:00:00.0,0.00,27.0,114,5.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76958900,130.75035010
1,593.6,0.0,00:04:22.2,00:03:20.0,2.50,00:00:00.0,0.00,29.0,115,5.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76954920,130.75037790
1,598.9,0.0,00:04:24.2,00:03:18.4,2.52,00:00:00.0,0.00,32.5,116,5.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76950830,130.75040610
1,603.9,0.0,00:04:26.2,00:03:18.4,2.52,00:00:00.0,0.00,28.0,117,5.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76946930,130.75043430
1,609.1,0.0,00:04:28.2,00:03:16.8,2.54,00:00:00.0,0.00,29.0,118,5.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76942990,130.75046360
1,614.8,0.0,00:04:30.4,00:03:17.6,2.53,00:00:00.0,0.00,30.0,119,5.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76938620,130.75049540
1,620.1,0.0,00:04:32.4,00:03:13.7,2.58,00:00:00.0,0.00,30.0,120,5.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76934560,130.75052500
1,625.4,0.0,00:04:34.6,00:03:10.1,2.63,00:00:00.0,0.00,28.0,121,5.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76930490,130.75055410
1,630.2,0.0,00:04:36.4,00:03:16.8,2.54,00:00:00.0,0.00,28.0,122,4.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76926680,130.75057780
1,635.5,0.0,00:04:38.6,00:03:24.9,2.44,00:00:00.0,0.00,29.0,123,5.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76922480,130.75060430
1,640.9,0.0,00:04:40.8,00:03:24.9,2.44,00:00:00.0,0.00,27.0,124,5.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76918150,130.75063160
1,646.2,0.0,00:04:43.0,00:03:23.2,2.46,00:00:00.0,0.00,28.0,125,5.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76913860,130.75065620
1,651.4,0.0,00:04:45.0,00:03:23.2,2.46,00:00:00.0,0.00,28.0,126,5.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76909690,130.75067970
1,657.0,0.0,00:04:47.2,00:03:19.2,2.51,00:00:00.0,0.00,29.0,127,5.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76905090,130.75070560
1,661.9,0.0,00:04:49.2,00:03:20.0,2.50,00:00:00.0,0.00,28.0,128,4.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76901150,130.75072830
1,667.4,0.0,00:04:51.4,00:03:25.7,2.43,00:00:00.0,0.00,29.0,129,5.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76896800,130.75075490
1,673.0,0.0,00:04:53.6,00:03:22.4,2.47,00:00:00.0,0.00,28.0,130,5.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76892360,130.75078320
1,679.9,0.0,00:04:56.4,00:03:19.2,2.51,00:00:00.0,0.00,41.5,131,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76886870,130.75081920
1,683.3,0.0,00:04:58.0,00:03:24.9,2.44,00:00:00.0,0.00,24.5,132,3.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76884220,130.75083620
1,695.0,0.0,00:05:07.6,00:08:46.3,0.95,00:00:00.0,0.00,23.0,133,11.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76871060,130.75092500
1,696.0,0.0,00:05:08.9,00:11:54.2,0.70,00:00:00.0,0.00,31.5,134,1.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76870290,130.75093130
1,699.0,0.0,00:05:13.6,00:12:15.2,0.68,00:00:00.0,0.00,14.0,135,3.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76867910,130.75094740
