Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-5610M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,07/25/25 01:10Χ΋,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,304.7,0.0,00:01:50.1,00:02:37.2,3.18,00:00:00.0,0.00,23.0,53,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77837910,130.75297620
1,316.1,0.0,00:01:53.5,00:02:31.5,3.30,00:00:00.0,0.00,17.0,54,11.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77842290,130.75286190
1,323.9,0.0,00:01:56.0,00:02:36.7,3.19,00:00:00.0,0.00,23.5,55,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77845440,130.75278440
1,332.5,0.0,00:01:58.9,00:02:43.9,3.05,00:00:00.0,0.00,21.5,56,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77849060,130.75270040
1,340.4,0.0,00:02:01.5,00:02:43.9,3.05,00:00:00.0,0.00,23.0,57,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77852310,130.75262230
1,349.0,0.0,00:02:04.1,00:02:39.7,3.13,00:00:00.0,0.00,23.5,58,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77855750,130.75253700
1,358.5,0.0,00:02:06.9,00:02:29.7,3.34,00:00:00.0,0.00,20.5,59,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77859420,130.75244210
1,366.7,0.0,00:02:09.5,00:02:26.6,3.41,00:00:00.0,0.00,23.5,60,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77862400,130.75235820
1,376.3,0.0,00:02:12.1,00:02:24.5,3.46,00:00:00.0,0.00,23.0,61,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77865890,130.75226080
1,385.9,0.0,00:02:14.9,00:02:24.0,3.47,00:00:00.0,0.00,21.5,62,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77869380,130.75216430
1,393.7,0.0,00:02:17.3,00:02:31.5,3.30,00:00:00.0,0.00,23.5,63,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77872340,130.75208530
1,402.3,0.0,00:02:19.9,00:02:34.3,3.24,00:00:00.0,0.00,24.5,64,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77875420,130.75199800
1,411.4,0.0,00:02:22.5,00:02:28.3,3.37,00:00:00.0,0.00,22.0,65,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77878670,130.75190500
1,421.6,0.0,00:02:25.5,00:02:25.3,3.44,00:00:00.0,0.00,20.0,66,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77882420,130.75180220
1,429.1,0.0,00:02:27.9,00:02:31.5,3.30,00:00:00.0,0.00,24.5,67,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77885410,130.75172710
1,436.6,0.0,00:02:30.5,00:02:39.2,3.14,00:00:00.0,0.00,24.5,68,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77888560,130.75165390
1,449.1,0.0,00:02:34.9,00:02:47.7,2.98,00:00:00.0,0.00,13.5,69,12.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77893630,130.75153030
1,455.8,0.0,00:02:37.5,00:03:06.5,2.68,00:00:00.0,0.00,23.0,70,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77895980,130.75146180
1,463.5,0.0,00:02:40.1,00:03:05.8,2.69,00:00:00.0,0.00,23.0,71,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77898600,130.75138230
1,474.6,0.0,00:02:43.5,00:02:43.3,3.06,00:00:00.0,0.00,18.0,72,11.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77902360,130.75126920
1,482.7,0.0,00:02:45.9,00:02:32.4,3.28,00:00:00.0,0.00,23.5,73,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77905220,130.75118570
1,491.2,0.0,00:02:48.5,00:02:27.4,3.39,00:00:00.0,0.00,25.0,74,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77908300,130.75109940
1,499.3,0.0,00:02:50.9,00:02:28.3,3.37,00:00:00.0,0.00,23.5,75,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77911390,130.75101810
1,507.4,0.0,00:02:53.5,00:02:38.2,3.16,00:00:00.0,0.00,22.5,76,8.1,0.0,---,---,---,---,---,---,---,---,---,---,35.93142660,140.55512290
1,516.1,0.0,00:02:56.1,00:02:38.7,3.15,00:00:00.0,0.00,24.0,77,8.7,0.0,---,---,---,---,---,---,---,---,---,---,35.93145950,140.55503490
1,525.0,0.0,00:02:58.5,00:02:25.3,3.44,00:00:00.0,0.00,25.0,78,8.9,0.0,---,---,---,---,---,---,---,---,---,---,35.93149220,140.55494530
1,534.1,0.0,00:03:00.9,00:02:15.1,3.70,00:00:00.0,0.00,24.0,79,9.1,0.0,---,---,---,---,---,---,---,---,---,---,35.93152650,140.55485310
1,542.5,0.0,00:03:03.1,00:02:11.5,3.80,00:00:00.0,0.00,27.0,80,8.4,0.0,---,---,---,---,---,---,---,---,---,---,35.93155740,140.55476860
1,552.1,0.0,00:03:05.7,00:02:12.9,3.76,00:00:00.0,0.00,24.5,81,9.6,0.0,---,---,---,---,---,---,---,---,---,---,35.93159300,140.55467150
1,561.1,0.0,00:03:08.1,00:02:14.4,3.72,00:00:00.0,0.00,27.0,82,9.0,0.0,---,---,---,---,---,---,---,---,---,---,35.93162760,140.55458140
1,568.6,0.0,00:03:10.5,00:02:23.6,3.48,00:00:00.0,0.00,26.0,83,7.5,0.0,---,---,---,---,---,---,---,---,---,---,35.93165510,140.55450570
1,573.4,0.0,00:03:12.5,00:02:46.6,3.00,00:00:00.0,0.00,25.5,84,4.9,0.0,---,---,---,---,---,---,---,---,---,---,35.93167210,140.55445580
1,581.0,0.0,00:03:15.1,00:03:00.5,2.77,00:00:00.0,0.00,23.5,85,7.6,0.0,---,---,---,---,---,---,---,---,---,---,35.93170080,140.55437930
1,589.3,0.0,00:03:17.7,00:02:50.0,2.94,00:00:00.0,0.00,23.0,86,8.3,0.0,---,---,---,---,---,---,---,---,---,---,35.93173460,140.55429720
1,597.8,0.0,00:03:20.1,00:02:34.7,3.23,00:00:00.0,0.00,24.5,87,8.4,0.0,---,---,---,---,---,---,---,---,---,---,35.93176940,140.55421450
1,606.5,0.0,00:03:22.7,00:02:27.0,3.40,00:00:00.0,0.00,23.5,88,8.8,0.0,---,---,---,---,---,---,---,---,---,---,35.93180570,140.55412770
1,615.6,0.0,00:03:25.3,00:02:24.5,3.46,00:00:00.0,0.00,24.5,89,9.0,0.0,---,---,---,---,---,---,---,---,---,---,35.93184380,140.55403930
1,630.2,0.0,00:03:30.9,00:02:32.4,3.28,00:00:00.0,0.00,28.0,90,14.6,0.0,---,---,---,---,---,---,---,---,---,---,35.93190280,140.55389410
1,632.3,0.0,00:03:31.9,00:03:00.5,2.77,00:00:00.0,0.00,13.0,91,2.1,0.0,---,---,---,---,---,---,---,---,---,---,35.93191140,140.55387330
1,638.8,0.0,00:03:35.1,00:03:46.2,2.21,00:00:00.0,0.00,29.0,92,6.5,0.0,---,---,---,---,---,---,---,---,---,---,35.93193480,140.55380730
1,640.8,0.0,00:03:36.1,00:04:06.3,2.03,00:00:00.0,0.00,26.0,93,2.0,0.0,---,---,---,---,---,---,---,---,---,---,35.93194150,140.55378710
1,647.4,0.0,00:03:39.1,00:03:55.8,2.12,00:00:00.0,0.00,21.0,94,6.6,0.0,---,---,---,---,---,---,---,---,---,---,35.93196390,140.55371940
1,654.1,0.0,00:03:41.7,00:03:36.4,2.31,00:00:00.0,0.00,21.5,95,6.7,0.0,---,---,---,---,---,---,---,---,---,---,35.93198770,140.55365080
1,661.6,0.0,00:03:44.3,00:03:10.1,2.63,00:00:00.0,0.00,23.5,96,7.5,0.0,---,---,---,---,---,---,---,---,---,---,35.93201480,140.55357410
1,670.3,0.0,00:03:46.9,00:02:45.5,3.02,00:00:00.0,0.00,23.0,97,8.6,0.0,---,---,---,---,---,---,---,---,---,---,35.93204510,140.55348610
1,678.7,0.0,00:03:49.3,00:02:28.3,3.37,00:00:00.0,0.00,26.0,98,8.4,0.0,---,---,---,---,---,---,---,---,---,---,35.93207410,140.55339980
1,687.0,0.0,00:03:51.7,00:02:23.6,3.48,00:00:00.0,0.00,23.0,99,8.3,0.0,---,---,---,---,---,---,---,---,---,---,35.93210200,140.55331400
1,696.1,0.0,00:03:54.5,00:02:22.8,3.50,00:00:00.0,0.00,23.0,100,9.1,0.0,---,---,---,---,---,---,---,---,---,---,35.93213470,140.55322180
1,705.1,0.0,00:03:56.9,00:02:21.6,3.53,00:00:00.0,0.00,25.5,101,9.0,0.0,---,---,---,---,---,---,---,---,---,---,35.93216880,140.55313070
1,718.9,0.0,00:04:01.7,00:02:32.4,3.28,00:00:00.0,0.00,13.0,102,13.7,0.0,---,---,---,---,---,---,---,---,---,---,35.93221960,140.55299200
1,731.8,0.0,00:04:08.5,00:03:19.2,2.51,00:00:00.0,0.00,9.5,103,12.9,0.0,---,---,---,---,---,---,---,---,---,---,35.93227560,140.55286630
1,734.6,0.0,00:04:10.1,00:04:42.4,1.77,00:00:00.0,0.00,30.5,104,2.8,0.0,---,---,---,---,---,---,---,---,---,---,35.93228790,140.55283970
1,736.3,0.0,00:04:11.1,00:04:54.1,1.70,00:00:00.0,0.00,40.0,105,1.7,0.0,---,---,---,---,---,---,---,---,---,---,35.93229600,140.55282310
1,742.3,0.0,00:04:15.5,00:04:55.8,1.69,00:00:00.0,0.00,17.0,106,6.0,0.0,---,---,---,---,---,---,---,---,---,---,35.93232700,140.55276900
1,744.3,0.0,00:04:16.7,00:05:49.6,1.43,00:00:00.0,0.00,30.5,107,2.0,0.0,---,---,---,---,---,---,---,---,---,---,35.93233830,140.55275150
1,750.6,0.0,00:04:20.9,00:05:47.2,1.44,00:00:00.0,0.00,15.0,108,6.3,0.0,---,---,---,---,---,---,---,---,---,---,35.93237150,140.55269430
1,755.4,0.0,00:04:24.5,00:05:42.4,1.46,00:00:00.0,0.00,16.5,109,4.7,0.0,---,---,---,---,---,---,---,---,---,---,35.93239680,140.55265210
1,759.8,0.0,00:04:27.5,00:05:44.8,1.45,00:00:00.0,0.00,19.5,110,4.5,0.0,---,---,---,---,---,---,---,---,---,---,35.93241730,140.55260960
1,771.1,0.0,00:04:38.9,00:09:03.4,0.92,00:00:00.0,0.00,15.5,111,11.3,0.0,---,---,---,---,---,---,---,---,---,---,35.93244750,140.55249890
1,772.4,0.0,00:04:42.8,00:24:30.5,0.34,00:00:00.0,0.00,15.5,112,1.2,0.0,---,---,---,---,---,---,---,---,---,---,35.93245840,140.55249750
1,776.3,0.0,00:04:46.3,00:10:57.8,0.76,00:00:00.0,0.00,17.5,113,4.0,0.0,---,---,---,---,---,---,---,---,---,---,35.93249330,140.55250950
1,779.4,0.0,00:04:48.8,00:07:14.7,1.15,00:00:00.0,0.00,34.0,114,3.1,0.0,---,---,---,---,---,---,---,---,---,---,35.93251900,140.55252470
1,781.0,0.0,00:04:49.5,00:05:49.6,1.43,00:00:00.0,0.00,42.0,115,1.6,0.0,---,---,---,---,---,---,---,---,---,---,35.93253150,140.55253360
1,786.4,0.0,00:04:52.9,00:05:24.6,1.54,00:00:00.0,0.00,30.5,116,5.4,0.0,---,---,---,---,---,---,---,---,---,---,35.93257400,140.55256180
1,787.6,0.0,00:04:53.8,00:05:22.5,1.55,00:00:00.0,0.00,26.5,117,1.3,0.0,---,---,---,---,---,---,---,---,---,---,35.93258390,140.55256840
1,794.0,0.0,00:04:57.8,00:05:04.8,1.64,00:00:00.0,0.00,15.5,118,6.4,0.0,---,---,---,---,---,---,---,---,---,---,35.93263610,140.55259730
1,798.2,0.0,00:04:59.7,00:05:06.7,1.63,00:00:00.0,0.00,33.0,119,4.2,0.0,---,---,---,---,---,---,---,---,---,---,35.93267070,140.55261490
1,799.8,0.0,00:05:00.8,00:04:23.1,1.90,00:00:00.0,0.00,50.5,120,1.7,0.0,---,---,---,---,---,---,---,---,---,---,35.93268450,140.55262240
1,804.1,0.0,00:05:02.9,00:04:12.5,1.98,00:00:00.0,0.00,29.0,121,4.3,0.0,---,---,---,---,---,---,---,---,---,---,35.93272000,140.55263970
1,805.3,0.0,00:05:03.8,00:04:27.3,1.87,00:00:00.0,0.00,58.5,122,1.2,0.0,---,---,---,---,---,---,---,---,---,---,35.93272970,140.55264490
1,811.9,0.0,00:05:07.2,00:04:17.7,1.94,00:00:00.0,0.00,18.0,123,6.7,0.0,---,---,---,---,---,---,---,---,---,---,35.93278400,140.55267590
1,822.7,0.0,00:05:19.7,00:07:30.4,1.11,00:00:00.0,0.00,12.0,124,10.8,0.0,---,---,---,---,---,---,---,---,---,---,35.93288550,140.55272350
1,824.7,0.0,00:05:22.3,00:19:22.7,0.43,00:00:00.0,0.00,19.0,125,1.9,0.0,---,---,---,---,---,---,---,---,---,---,35.93289590,140.55274070
1,825.5,0.0,00:05:23.1,00:09:55.2,0.84,00:00:00.0,0.00,50.5,126,0.8,0.0,---,---,---,---,---,---,---,---,---,---,35.93289920,140.55274910
1,829.5,0.0,00:05:26.3,00:06:53.2,1.21,00:00:00.0,0.00,20.5,127,4.1,0.0,---,---,---,---,---,---,---,---,---,---,35.93290930,140.55279330
1,834.5,0.0,00:05:29.8,00:05:59.7,1.39,00:00:00.0,0.00,20.0,128,4.9,0.0,---,---,---,---,---,---,---,---,---,---,35.93291000,140.55284920
1,842.3,0.0,00:05:34.5,00:05:24.6,1.54,00:00:00.0,0.00,25.0,129,7.8,0.0,---,---,---,---,---,---,---,---,---,---,35.93289660,140.55293420
1,843.5,0.0,00:05:35.8,00:05:16.4,1.58,00:00:00.0,0.00,15.0,130,1.2,0.0,---,---,---,---,---,---,---,---,---,---,35.93289440,140.55294750
1,849.3,0.0,00:05:39.5,00:05:33.3,1.50,00:00:00.0,0.00,23.0,131,5.8,0.0,---,---,---,---,---,---,---,---,---,---,35.93287280,140.55300680
1,852.1,0.0,00:05:41.8,00:05:59.7,1.39,00:00:00.0,0.00,20.0,132,2.8,0.0,---,---,---,---,---,---,---,---,---,---,35.93285970,140.55303300
1,854.4,0.0,00:05:43.3,00:06:02.3,1.38,00:00:00.0,0.00,26.0,133,2.3,0.0,---,---,---,---,---,---,---,---,---,---,35.93284770,140.55305470
1,861.7,0.0,00:05:49.7,00:06:43.2,1.24,00:00:00.0,0.00,31.5,134,7.3,0.0,---,---,---,---,---,---,---,---,---,---,35.93280300,140.55311340
1,862.5,0.0,00:05:50.8,00:07:38.7,1.09,00:00:00.0,0.00,11.0,135,0.8,0.0,---,---,---,---,---,---,---,---,---,---,35.93279760,140.55311990
