Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-8234M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,02/23/25 08:49Œß‘O,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,44.9,0.0,00:00:18.8,00:02:48.9,2.96,00:00:00.0,0.00,19.0,5,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77196740,130.75083590
1,53.9,0.0,00:00:21.8,00:02:47.2,2.99,00:00:00.0,0.00,20.5,6,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77198000,130.75074170
1,63.7,0.0,00:00:25.0,00:02:47.7,2.98,00:00:00.0,0.00,18.5,7,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77199410,130.75063820
1,73.1,0.0,00:00:28.2,00:02:48.3,2.97,00:00:00.0,0.00,20.0,8,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77200780,130.75053830
1,81.0,0.0,00:00:31.2,00:03:00.5,2.77,00:00:00.0,0.00,18.5,9,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77201840,130.75045560
1,90.1,0.0,00:00:34.4,00:03:06.5,2.68,00:00:00.0,0.00,19.5,10,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77202960,130.75035940
1,109.7,0.0,00:00:43.4,00:03:56.9,2.11,00:00:00.0,0.00,44.0,11,19.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77205980,130.75010070
1,115.3,0.0,00:00:46.9,00:05:52.1,1.42,00:00:00.0,0.00,18.0,12,5.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77206730,130.75004130
1,122.3,0.0,00:00:50.3,00:04:45.7,1.75,00:00:00.0,0.00,17.0,13,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77208190,130.74996820
1,130.4,0.0,00:00:53.5,00:03:46.2,2.21,00:00:00.0,0.00,19.0,14,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77209740,130.74988370
1,139.4,0.0,00:00:56.7,00:03:12.3,2.60,00:00:00.0,0.00,19.0,15,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77211550,130.74979050
1,148.7,0.0,00:00:59.7,00:02:53.0,2.89,00:00:00.0,0.00,19.5,16,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77213460,130.74969380
1,158.0,0.0,00:01:02.7,00:02:43.3,3.06,00:00:00.0,0.00,19.5,17,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77215430,130.74959730
1,168.1,0.0,00:01:05.9,00:02:40.2,3.12,00:00:00.0,0.00,19.0,18,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77217430,130.74949210
1,191.3,0.0,00:01:15.3,00:03:48.3,2.19,00:00:00.0,0.00,37.5,19,23.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77223360,130.74921970
1,206.6,0.0,00:01:25.1,00:05:22.5,1.55,00:00:00.0,0.00,32.5,20,15.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77228540,130.74903420
1,210.9,0.0,00:01:27.8,00:06:49.8,1.22,00:00:00.0,0.00,30.0,21,4.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77229760,130.74899010
1,213.0,0.0,00:01:28.7,00:04:49.0,1.73,00:00:00.0,0.00,39.5,22,2.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77230340,130.74896940
1,221.1,0.0,00:01:32.0,00:03:35.5,2.32,00:00:00.0,0.00,19.0,23,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77232630,130.74888690
1,245.8,0.0,00:01:43.0,00:03:39.2,2.28,00:00:00.0,0.00,18.0,24,24.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77240390,130.74861980
1,257.1,0.0,00:01:49.4,00:04:31.7,1.84,00:00:00.0,0.00,9.5,25,11.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77242870,130.74850250
1,261.2,0.0,00:01:52.2,00:05:10.5,1.61,00:00:00.0,0.00,22.0,26,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77243140,130.74845920
1,268.3,0.0,00:02:01.2,00:08:57.6,0.93,00:00:00.0,0.00,44.0,27,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77243080,130.74839610
1,268.6,0.0,00:02:07.0,00:25:15.1,0.33,00:00:00.0,0.00,11.5,28,0.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77243340,130.74839790
1,269.0,0.0,00:02:09.6,00:34:43.3,0.24,00:00:00.0,0.00,18.5,29,0.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77242630,130.74840160
1,273.3,0.0,00:02:15.2,00:20:50.0,0.40,00:00:00.0,0.00,28.0,30,4.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77239400,130.74842580
1,274.5,0.0,00:02:16.4,00:11:44.2,0.71,00:00:00.0,0.00,12.5,31,1.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77238450,130.74843350
1,279.9,0.0,00:02:19.2,00:07:47.2,1.07,00:00:00.0,0.00,26.0,32,5.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77234410,130.74846470
1,282.3,0.0,00:02:20.2,00:04:16.4,1.95,00:00:00.0,0.00,41.5,33,2.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77232570,130.74847890
1,289.4,0.0,00:02:22.6,00:03:20.8,2.49,00:00:00.0,0.00,34.5,34,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77227200,130.74851930
1,292.3,0.0,00:02:23.6,00:02:59.2,2.79,00:00:00.0,0.00,35.5,35,2.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77225010,130.74853490
1,303.2,0.0,00:02:27.2,00:02:37.7,3.17,00:00:00.0,0.00,18.0,36,10.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77216530,130.74859330
1,313.3,0.0,00:02:30.2,00:02:36.2,3.20,00:00:00.0,0.00,19.0,37,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77208630,130.74864780
1,323.5,0.0,00:02:33.2,00:02:31.0,3.31,00:00:00.0,0.00,19.0,38,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77200730,130.74870210
1,334.4,0.0,00:02:36.4,00:02:30.1,3.33,00:00:00.0,0.00,19.0,39,10.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77192180,130.74875990
1,345.0,0.0,00:02:39.6,00:02:29.7,3.34,00:00:00.0,0.00,19.0,40,10.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77183900,130.74881580
1,355.5,0.0,00:02:42.8,00:02:30.6,3.32,00:00:00.0,0.00,19.5,41,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77175660,130.74887050
1,365.1,0.0,00:02:45.8,00:02:35.2,3.22,00:00:00.0,0.00,19.0,42,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77168250,130.74892140
1,375.6,0.0,00:02:49.0,00:02:36.2,3.20,00:00:00.0,0.00,19.5,43,10.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77160100,130.74897930
1,385.9,0.0,00:02:52.0,00:02:31.5,3.30,00:00:00.0,0.00,19.5,44,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77152050,130.74903360
1,396.1,0.0,00:02:55.0,00:02:29.2,3.35,00:00:00.0,0.00,19.5,45,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77144100,130.74908690
1,406.6,0.0,00:02:58.2,00:02:29.7,3.34,00:00:00.0,0.00,20.0,46,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77135940,130.74914230
1,416.1,0.0,00:03:01.2,00:02:34.7,3.23,00:00:00.0,0.00,20.0,47,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77128570,130.74919370
1,425.9,0.0,00:03:04.2,00:02:38.2,3.16,00:00:00.0,0.00,19.5,48,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77121000,130.74924690
1,435.8,0.0,00:03:07.4,00:02:37.2,3.18,00:00:00.0,0.00,19.5,49,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77113550,130.74930560
1,445.5,0.0,00:03:10.4,00:02:37.2,3.18,00:00:00.0,0.00,20.0,50,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77106370,130.74936450
1,455.5,0.0,00:03:13.4,00:02:34.3,3.24,00:00:00.0,0.00,19.5,51,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77099010,130.74942580
1,465.5,0.0,00:03:16.4,00:02:31.5,3.30,00:00:00.0,0.00,19.5,52,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77091490,130.74948440
1,475.9,0.0,00:03:19.6,00:02:31.5,3.30,00:00:00.0,0.00,20.0,53,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77083570,130.74954330
1,485.7,0.0,00:03:22.6,00:02:32.4,3.28,00:00:00.0,0.00,19.5,54,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77076080,130.74959880
1,495.5,0.0,00:03:25.6,00:02:33.3,3.26,00:00:00.0,0.00,21.0,55,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77068710,130.74965510
1,505.3,0.0,00:03:28.6,00:02:33.3,3.26,00:00:00.0,0.00,19.5,56,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77061420,130.74971320
1,515.1,0.0,00:03:31.6,00:02:32.9,3.27,00:00:00.0,0.00,20.0,57,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77054080,130.74977270
1,525.0,0.0,00:03:34.6,00:02:32.4,3.28,00:00:00.0,0.00,20.0,58,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77046700,130.74983180
1,535.0,0.0,00:03:37.6,00:02:32.9,3.27,00:00:00.0,0.00,19.5,59,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77039290,130.74989080
1,545.0,0.0,00:03:40.6,00:02:31.5,3.30,00:00:00.0,0.00,20.0,60,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77031850,130.74995100
1,554.8,0.0,00:03:43.6,00:02:31.5,3.30,00:00:00.0,0.00,20.5,61,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77024490,130.75000890
1,564.6,0.0,00:03:46.6,00:02:31.9,3.29,00:00:00.0,0.00,20.5,62,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77017070,130.75006580
1,572.7,0.0,00:03:49.0,00:02:32.4,3.28,00:00:00.0,0.00,23.5,63,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77010870,130.75011010
1,581.4,0.0,00:03:51.6,00:02:31.9,3.29,00:00:00.0,0.00,23.5,64,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77004080,130.75015570
1,589.3,0.0,00:03:54.2,00:02:30.1,3.33,00:00:00.0,0.00,24.5,65,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76997910,130.75019720
1,597.9,0.0,00:03:56.6,00:02:28.8,3.36,00:00:00.0,0.00,24.5,66,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76991070,130.75024140
1,610.6,0.0,00:04:01.2,00:02:40.7,3.11,00:00:00.0,0.00,13.0,67,12.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76981580,130.75031620
1,618.3,0.0,00:04:03.8,00:02:58.5,2.80,00:00:00.0,0.00,21.5,68,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76975820,130.75036210
1,627.2,0.0,00:04:06.8,00:02:54.2,2.87,00:00:00.0,0.00,21.0,69,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76969180,130.75041380
1,636.1,0.0,00:04:09.8,00:02:48.3,2.97,00:00:00.0,0.00,19.5,70,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76962410,130.75046580
1,657.6,0.0,00:04:18.9,00:03:54.7,2.13,00:00:00.0,0.00,44.5,71,21.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76943940,130.75060390
1,665.9,0.0,00:04:22.6,00:03:39.2,2.28,00:00:00.0,0.00,19.0,72,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76937580,130.75064950
1,674.3,0.0,00:04:25.6,00:03:15.3,2.56,00:00:00.0,0.00,19.0,73,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76931140,130.75069730
1,682.6,0.0,00:04:28.6,00:03:01.1,2.76,00:00:00.0,0.00,19.5,74,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76924590,130.75073990
1,691.7,0.0,00:04:31.8,00:03:01.1,2.76,00:00:00.0,0.00,19.0,75,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76917340,130.75078280
1,700.1,0.0,00:04:34.8,00:02:59.8,2.78,00:00:00.0,0.00,20.5,76,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76910620,130.75082430
1,720.4,0.0,00:04:44.2,00:03:51.4,2.16,00:00:00.0,0.00,35.5,77,20.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76891680,130.75094650
1,728.4,0.0,00:04:47.7,00:04:36.2,1.81,00:00:00.0,0.00,18.5,78,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76885450,130.75098720
1,736.4,0.0,00:04:50.9,00:03:35.5,2.32,00:00:00.0,0.00,18.5,79,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76879030,130.75102700
1,745.2,0.0,00:04:54.1,00:03:13.0,2.59,00:00:00.0,0.00,18.5,80,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76872060,130.75107160
1,754.9,0.0,00:04:57.5,00:03:00.5,2.77,00:00:00.0,0.00,19.0,81,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76864480,130.75112210
1,763.3,0.0,00:05:00.5,00:02:56.6,2.83,00:00:00.0,0.00,19.0,82,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76857870,130.75116580
1,780.7,0.0,00:05:07.7,00:03:09.3,2.64,00:00:00.0,0.00,8.5,83,17.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76844240,130.75125610
1,788.6,0.0,00:05:11.1,00:03:28.3,2.40,00:00:00.0,0.00,18.0,84,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76837970,130.75129650
1,797.3,0.0,00:05:14.1,00:03:15.3,2.56,00:00:00.0,0.00,19.0,85,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76831150,130.75134190
1,806.5,0.0,00:05:17.2,00:02:54.8,2.86,00:00:00.0,0.00,19.0,86,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76824030,130.75139070
1,816.0,0.0,00:05:20.3,00:02:47.2,2.99,00:00:00.0,0.00,19.5,87,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76816680,130.75144280
1,826.3,0.0,00:05:23.7,00:02:43.3,3.06,00:00:00.0,0.00,18.5,88,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76808750,130.75149910
1,836.2,0.0,00:05:26.9,00:02:41.8,3.09,00:00:00.0,0.00,19.5,89,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76801060,130.75155320
1,845.3,0.0,00:05:30.1,00:02:47.2,2.99,00:00:00.0,0.00,19.0,90,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76793970,130.75160210
1,854.4,0.0,00:05:33.1,00:02:52.4,2.90,00:00:00.0,0.00,19.0,91,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76786890,130.75164930
1,864.4,0.0,00:05:36.3,00:02:45.0,3.03,00:00:00.0,0.00,19.0,92,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76779050,130.75170220
1,874.0,0.0,00:05:39.3,00:02:38.2,3.16,00:00:00.0,0.00,19.5,93,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76771480,130.75175180
1,884.6,0.0,00:05:42.5,00:02:33.3,3.26,00:00:00.0,0.00,20.0,94,10.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76763110,130.75180560
1,894.3,0.0,00:05:45.3,00:02:28.8,3.36,00:00:00.0,0.00,20.5,95,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76755510,130.75185510
1,904.4,0.0,00:05:48.3,00:02:27.0,3.40,00:00:00.0,0.00,21.0,96,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76747570,130.75190860
1,914.6,0.0,00:05:51.3,00:02:27.0,3.40,00:00:00.0,0.00,20.5,97,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76739610,130.75196160
1,925.5,0.0,00:05:54.5,00:02:27.0,3.40,00:00:00.0,0.00,18.5,98,10.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76731110,130.75201940
1,935.7,0.0,00:05:57.5,00:02:27.4,3.39,00:00:00.0,0.00,19.5,99,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76723140,130.75207400
1,946.0,0.0,00:06:00.5,00:02:26.6,3.41,00:00:00.0,0.00,20.5,100,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76715160,130.75213020
1,956.4,0.0,00:06:03.5,00:02:24.9,3.45,00:00:00.0,0.00,19.5,101,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76707140,130.75218670
1,966.9,0.0,00:06:06.5,00:02:24.0,3.47,00:00:00.0,0.00,20.0,102,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76699140,130.75224570
1,977.3,0.0,00:06:09.5,00:02:24.9,3.45,00:00:00.0,0.00,20.0,103,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76691230,130.75230460
1,988.1,0.0,00:06:12.7,00:02:26.1,3.42,00:00:00.0,0.00,19.5,104,10.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76683010,130.75236520
1,998.9,0.0,00:06:15.9,00:02:26.6,3.41,00:00:00.0,0.00,19.5,105,10.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76674630,130.75242460
1,1020.7,0.0,00:06:24.8,00:03:33.6,2.34,00:00:00.0,0.00,44.0,106,21.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76649780,130.75258590
1,1026.2,0.0,00:06:27.4,00:05:49.6,1.43,00:00:00.0,0.00,30.0,107,5.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76645340,130.75261330
1,1028.3,0.0,00:06:28.5,00:03:52.5,2.15,00:00:00.0,0.00,41.5,108,2.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76643700,130.75262310
1,1037.6,0.0,00:06:31.4,00:02:52.4,2.90,00:00:00.0,0.00,20.0,109,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76636230,130.75266890
1,1047.8,0.0,00:06:34.4,00:02:35.2,3.22,00:00:00.0,0.00,20.0,110,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76628170,130.75271950
1,1058.0,0.0,00:06:37.4,00:02:26.1,3.42,00:00:00.0,0.00,20.0,111,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76620120,130.75277140
1,1067.9,0.0,00:06:40.5,00:02:26.6,3.41,00:00:00.0,0.00,20.5,112,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76612280,130.75282160
1,1077.9,0.0,00:06:43.4,00:02:27.9,3.38,00:00:00.0,0.00,21.0,113,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76604410,130.75287270
1,1087.5,0.0,00:06:46.0,00:02:27.9,3.38,00:00:00.0,0.00,21.0,114,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76596840,130.75292190
1,1111.2,0.0,00:06:55.1,00:03:08.6,2.65,00:00:00.0,0.00,47.5,115,23.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76576650,130.75304800
1,1117.6,0.0,00:06:58.5,00:04:24.5,1.89,00:00:00.0,0.00,19.0,116,6.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76571570,130.75308060
1,1123.9,0.0,00:07:01.5,00:04:19.0,1.93,00:00:00.0,0.00,20.0,117,6.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76566720,130.75311380
1,1130.9,0.0,00:07:04.7,00:03:58.0,2.10,00:00:00.0,0.00,18.5,118,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76561220,130.75315190
1,1139.2,0.0,00:07:07.9,00:03:31.8,2.36,00:00:00.0,0.00,19.5,119,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76554830,130.75319560
1,1147.4,0.0,00:07:10.9,00:03:10.8,2.62,00:00:00.0,0.00,20.0,120,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76548430,130.75324070
1,1155.7,0.0,00:07:13.9,00:03:03.8,2.72,00:00:00.0,0.00,20.0,121,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76542160,130.75328730
1,1172.2,0.0,00:07:21.1,00:03:16.8,2.54,00:00:00.0,0.00,8.5,122,16.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76529540,130.75338070
1,1186.7,0.0,00:07:30.4,00:33:20.0,0.25,00:00:00.0,0.00,34.0,123,14.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76496640,130.75360410
1,1188.7,0.0,00:07:36.9,00:26:52.9,0.31,00:00:00.0,0.00,26.0,124,2.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76494970,130.75360740
1,1188.7,0.0,00:07:38.6,00:25:15.1,0.33,00:00:00.0,0.00,10.5,125,0.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76495070,130.75360480
1,1188.7,0.0,00:07:46.1,00:32:03.0,0.26,00:00:00.0,0.00,7.5,126,0.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76494820,130.75360730
1,1190.5,0.0,00:07:55.5,00:32:03.0,0.26,00:00:00.0,0.00,36.0,127,1.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76496740,130.75365460
1,1191.1,0.0,00:07:59.5,00:24:30.5,0.34,00:00:00.0,0.00,14.5,128,0.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76496850,130.75365250
1,1193.1,0.0,00:08:03.5,00:22:31.3,0.37,00:00:00.0,0.00,29.0,129,2.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76498740,130.75364070
1,1194.0,0.0,00:08:04.5,00:13:13.6,0.63,00:00:00.0,0.00,21.0,130,0.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76499360,130.75363600
1,1198.1,0.0,00:08:07.1,00:08:51.9,0.94,00:00:00.0,0.00,29.0,131,4.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76502440,130.75361020
1,1200.2,0.0,00:08:08.1,00:05:08.6,1.62,00:00:00.0,0.00,39.5,132,2.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76503970,130.75359790
1,1209.0,0.0,00:08:11.9,00:03:44.2,2.23,00:00:00.0,0.00,16.5,133,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76510330,130.75354230
1,1224.8,0.0,00:08:19.1,00:03:42.2,2.25,00:00:00.0,0.00,8.5,134,15.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76521680,130.75344080
1,1230.5,0.0,00:08:21.5,00:04:06.3,2.03,00:00:00.0,0.00,31.5,135,5.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76525860,130.75340450
