Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-1378M,,,Name:,SpdCoach 2981163,,,Firmware:,---,,,Boat ID:,---
Start Time:,07/28/2024 08:03 午前,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.0.36


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,94.2,0.0,00:00:34.0,00:02:11.2,3.81,00:00:00.0,0.00,30.5,15,7.8,0.0,---,---,---,---,---,---,---,---,---,---,35.49412640,137.07197810
1,102.0,0.0,00:00:36.0,00:02:11.2,3.81,00:00:00.0,0.00,31.5,16,7.8,0.0,---,---,---,---,---,---,---,---,---,---,35.49405670,137.07198450
1,109.8,0.0,00:00:38.0,00:02:10.5,3.83,00:00:00.0,0.00,30.0,17,7.8,0.0,---,---,---,---,---,---,---,---,---,---,35.49398660,137.07199070
1,117.6,0.0,00:00:40.0,00:02:08.5,3.89,00:00:00.0,0.00,30.5,18,7.8,0.0,---,---,---,---,---,---,---,---,---,---,35.49391670,137.07199720
1,124.8,0.0,00:00:41.8,00:02:08.8,3.88,00:00:00.0,0.00,30.0,19,7.2,0.0,---,---,---,---,---,---,---,---,---,---,35.49385250,137.07200380
1,132.5,0.0,00:00:43.8,00:02:09.1,3.87,00:00:00.0,0.00,31.5,20,7.7,0.0,---,---,---,---,---,---,---,---,---,---,35.49378350,137.07201030
1,140.3,0.0,00:00:45.8,00:02:08.8,3.88,00:00:00.0,0.00,30.5,21,7.8,0.0,---,---,---,---,---,---,---,---,---,---,35.49371340,137.07201700
1,148.1,0.0,00:00:47.8,00:02:10.2,3.84,00:00:00.0,0.00,30.5,22,7.7,0.0,---,---,---,---,---,---,---,---,---,---,35.49364400,137.07202290
1,154.8,0.0,00:00:49.5,00:02:08.5,3.89,00:00:00.0,0.00,31.5,23,6.7,0.0,---,---,---,---,---,---,---,---,---,---,35.49358400,137.07202890
1,163.2,0.0,00:00:51.6,00:02:05.3,3.99,00:00:00.0,0.00,31.5,24,8.4,0.0,---,---,---,---,---,---,---,---,---,---,35.49350870,137.07203540
1,171.0,0.0,00:00:53.6,00:02:06.9,3.94,00:00:00.0,0.00,30.0,25,7.8,0.0,---,---,---,---,---,---,---,---,---,---,35.49343910,137.07204180
1,177.7,0.0,00:00:55.4,00:02:07.8,3.91,00:00:00.0,0.00,31.5,26,6.7,0.0,---,---,---,---,---,---,---,---,---,---,35.49337890,137.07204690
1,186.1,0.0,00:00:57.4,00:02:03.7,4.04,00:00:00.0,0.00,30.5,27,8.5,0.0,---,---,---,---,---,---,---,---,---,---,35.49330300,137.07205310
1,194.1,0.0,00:00:59.4,00:02:04.3,4.02,00:00:00.0,0.00,29.5,28,8.0,0.0,---,---,---,---,---,---,---,---,---,---,35.49323170,137.07205890
1,201.4,0.0,00:01:01.4,00:02:08.2,3.90,00:00:00.0,0.00,30.0,29,7.3,0.0,---,---,---,---,---,---,---,---,---,---,35.49316660,137.07206500
1,209.8,0.0,00:01:03.4,00:02:06.2,3.96,00:00:00.0,0.00,30.0,30,8.4,0.0,---,---,---,---,---,---,---,---,---,---,35.49309130,137.07207170
1,217.4,0.0,00:01:05.4,00:02:08.8,3.88,00:00:00.0,0.00,30.5,31,7.6,0.0,---,---,---,---,---,---,---,---,---,---,35.49302290,137.07207930
1,225.1,0.0,00:01:07.5,00:02:11.9,3.79,00:00:00.0,0.00,28.0,32,7.7,0.0,---,---,---,---,---,---,---,---,---,---,35.49295420,137.07208680
1,233.4,0.0,00:01:09.6,00:02:09.5,3.86,00:00:00.0,0.00,30.0,33,8.3,0.0,---,---,---,---,---,---,---,---,---,---,35.49287990,137.07209470
1,241.1,0.0,00:01:11.6,00:02:10.2,3.84,00:00:00.0,0.00,29.0,34,7.7,0.0,---,---,---,---,---,---,---,---,---,---,35.49281120,137.07210230
1,248.3,0.0,00:01:13.5,00:02:09.8,3.85,00:00:00.0,0.00,29.0,35,7.2,0.0,---,---,---,---,---,---,---,---,---,---,35.49274630,137.07210940
1,257.1,0.0,00:01:15.8,00:02:08.5,3.89,00:00:00.0,0.00,29.0,36,8.8,0.0,---,---,---,---,---,---,---,---,---,---,35.49266750,137.07211830
1,264.7,0.0,00:01:17.8,00:02:12.2,3.78,00:00:00.0,0.00,29.0,37,7.6,0.0,---,---,---,---,---,---,---,---,---,---,35.49259990,137.07212570
1,272.8,0.0,00:01:20.0,00:02:15.8,3.68,00:00:00.0,0.00,28.0,38,8.1,0.0,---,---,---,---,---,---,---,---,---,---,35.49252690,137.07213170
1,280.4,0.0,00:01:22.0,00:02:15.1,3.70,00:00:00.0,0.00,28.0,39,7.6,0.0,---,---,---,---,---,---,---,---,---,---,35.49245920,137.07213750
1,288.4,0.0,00:01:24.2,00:02:16.6,3.66,00:00:00.0,0.00,28.0,40,8.0,0.0,---,---,---,---,---,---,---,---,---,---,35.49238750,137.07214320
1,295.8,0.0,00:01:26.2,00:02:18.1,3.62,00:00:00.0,0.00,29.0,41,7.4,0.0,---,---,---,---,---,---,---,---,---,---,35.49232130,137.07214810
1,303.2,0.0,00:01:28.4,00:02:17.7,3.63,00:00:00.0,0.00,28.0,42,7.4,0.0,---,---,---,---,---,---,---,---,---,---,35.49225480,137.07215360
1,311.2,0.0,00:01:30.4,00:02:15.1,3.70,00:00:00.0,0.00,28.0,43,8.0,0.0,---,---,---,---,---,---,---,---,---,---,35.49218280,137.07215960
1,319.2,0.0,00:01:32.6,00:02:15.8,3.68,00:00:00.0,0.00,28.0,44,8.0,0.0,---,---,---,---,---,---,---,---,---,---,35.49211110,137.07216410
1,326.7,0.0,00:01:34.6,00:02:18.5,3.61,00:00:00.0,0.00,29.0,45,7.5,0.0,---,---,---,---,---,---,---,---,---,---,35.49204380,137.07216610
1,334.8,0.0,00:01:36.8,00:02:15.8,3.68,00:00:00.0,0.00,28.0,46,8.1,0.0,---,---,---,---,---,---,---,---,---,---,35.49197140,137.07216840
1,342.9,0.0,00:01:39.0,00:02:16.2,3.67,00:00:00.0,0.00,29.0,47,8.1,0.0,---,---,---,---,---,---,---,---,---,---,35.49189860,137.07217200
1,351.1,0.0,00:01:41.2,00:02:17.3,3.64,00:00:00.0,0.00,27.0,48,8.2,0.0,---,---,---,---,---,---,---,---,---,---,35.49182510,137.07217610
1,358.4,0.0,00:01:43.4,00:02:16.2,3.67,00:00:00.0,0.00,30.0,49,7.4,0.0,---,---,---,---,---,---,---,---,---,---,35.49175900,137.07218090
1,365.8,0.0,00:01:45.2,00:02:18.1,3.62,00:00:00.0,0.00,29.0,50,7.3,0.0,---,---,---,---,---,---,---,---,---,---,35.49169330,137.07218630
1,373.2,0.0,00:01:47.2,00:02:18.8,3.60,00:00:00.0,0.00,28.0,51,7.4,0.0,---,---,---,---,---,---,---,---,---,---,35.49162690,137.07219200
1,380.8,0.0,00:01:49.4,00:02:17.3,3.64,00:00:00.0,0.00,28.0,52,7.6,0.0,---,---,---,---,---,---,---,---,---,---,35.49155900,137.07219810
1,388.8,0.0,00:01:51.4,00:02:12.9,3.76,00:00:00.0,0.00,29.0,53,8.0,0.0,---,---,---,---,---,---,---,---,---,---,35.49148700,137.07220500
1,396.9,0.0,00:01:53.6,00:02:12.6,3.77,00:00:00.0,0.00,29.0,54,8.1,0.0,---,---,---,---,---,---,---,---,---,---,35.49141430,137.07221190
1,403.9,0.0,00:01:55.5,00:02:14.7,3.71,00:00:00.0,0.00,29.0,55,7.0,0.0,---,---,---,---,---,---,---,---,---,---,35.49135170,137.07221910
1,412.1,0.0,00:01:57.6,00:02:12.6,3.77,00:00:00.0,0.00,29.0,56,8.1,0.0,---,---,---,---,---,---,---,---,---,---,35.49127880,137.07222630
1,420.0,0.0,00:01:59.8,00:02:14.4,3.72,00:00:00.0,0.00,27.0,57,7.9,0.0,---,---,---,---,---,---,---,---,---,---,35.49120760,137.07223150
1,428.8,0.0,00:02:02.2,00:02:17.7,3.63,00:00:00.0,0.00,26.5,58,8.8,0.0,---,---,---,---,---,---,---,---,---,---,35.49112830,137.07223690
1,436.6,0.0,00:02:04.4,00:02:16.2,3.67,00:00:00.0,0.00,26.5,59,7.7,0.0,---,---,---,---,---,---,---,---,---,---,35.49105900,137.07224110
1,445.4,0.0,00:02:06.6,00:02:13.3,3.75,00:00:00.0,0.00,26.5,60,8.8,0.0,---,---,---,---,---,---,---,---,---,---,35.49097990,137.07224660
1,453.6,0.0,00:02:08.8,00:02:14.4,3.72,00:00:00.0,0.00,28.0,61,8.2,0.0,---,---,---,---,---,---,---,---,---,---,35.49090660,137.07225160
1,461.6,0.0,00:02:11.0,00:02:17.7,3.63,00:00:00.0,0.00,28.0,62,8.0,0.0,---,---,---,---,---,---,---,---,---,---,35.49083480,137.07225440
1,469.1,0.0,00:02:13.0,00:02:16.9,3.65,00:00:00.0,0.00,29.0,63,7.6,0.0,---,---,---,---,---,---,---,---,---,---,35.49076700,137.07225730
1,477.1,0.0,00:02:15.2,00:02:16.9,3.65,00:00:00.0,0.00,28.0,64,8.0,0.0,---,---,---,---,---,---,---,---,---,---,35.49069510,137.07226100
1,484.6,0.0,00:02:17.2,00:02:17.3,3.64,00:00:00.0,0.00,29.0,65,7.5,0.0,---,---,---,---,---,---,---,---,---,---,35.49062810,137.07226630
1,492.2,0.0,00:02:19.4,00:02:15.5,3.69,00:00:00.0,0.00,29.0,66,7.6,0.0,---,---,---,---,---,---,---,---,---,---,35.49055960,137.07227220
1,500.4,0.0,00:02:21.4,00:02:11.9,3.79,00:00:00.0,0.00,28.0,67,8.1,0.0,---,---,---,---,---,---,---,---,---,---,35.49048650,137.07227770
1,507.9,0.0,00:02:23.4,00:02:12.2,3.78,00:00:00.0,0.00,29.0,68,7.5,0.0,---,---,---,---,---,---,---,---,---,---,35.49041910,137.07228170
1,514.9,0.0,00:02:25.4,00:02:15.5,3.69,00:00:00.0,0.00,29.0,69,7.0,0.0,---,---,---,---,---,---,---,---,---,---,35.49035650,137.07228500
1,523.5,0.0,00:02:27.6,00:02:13.3,3.75,00:00:00.0,0.00,29.0,70,8.6,0.0,---,---,---,---,---,---,---,---,---,---,35.49027910,137.07228960
1,531.1,0.0,00:02:29.6,00:02:12.9,3.76,00:00:00.0,0.00,29.0,71,7.6,0.0,---,---,---,---,---,---,---,---,---,---,35.49021080,137.07229540
1,538.8,0.0,00:02:31.6,00:02:14.4,3.72,00:00:00.0,0.00,28.0,72,7.7,0.0,---,---,---,---,---,---,---,---,---,---,35.49014210,137.07230190
1,546.9,0.0,00:02:33.8,00:02:13.3,3.75,00:00:00.0,0.00,28.0,73,8.1,0.0,---,---,---,---,---,---,---,---,---,---,35.49006950,137.07230760
1,555.0,0.0,00:02:36.0,00:02:15.8,3.68,00:00:00.0,0.00,29.5,74,8.1,0.0,---,---,---,---,---,---,---,---,---,---,35.48999690,137.07231350
1,562.7,0.0,00:02:38.0,00:02:16.6,3.66,00:00:00.0,0.00,29.0,75,7.7,0.0,---,---,---,---,---,---,---,---,---,---,35.48992790,137.07231890
1,570.4,0.0,00:02:40.0,00:02:13.3,3.75,00:00:00.0,0.00,29.0,76,7.7,0.0,---,---,---,---,---,---,---,---,---,---,35.48985920,137.07232520
1,578.4,0.0,00:02:42.2,00:02:15.1,3.70,00:00:00.0,0.00,29.0,77,8.0,0.0,---,---,---,---,---,---,---,---,---,---,35.48978740,137.07233290
1,585.6,0.0,00:02:44.2,00:02:18.8,3.60,00:00:00.0,0.00,28.0,78,7.3,0.0,---,---,---,---,---,---,---,---,---,---,35.48972220,137.07233910
1,592.9,0.0,00:02:46.4,00:02:20.8,3.55,00:00:00.0,0.00,28.0,79,7.2,0.0,---,---,---,---,---,---,---,---,---,---,35.48965760,137.07234410
1,601.2,0.0,00:02:48.6,00:02:19.6,3.58,00:00:00.0,0.00,28.0,80,8.4,0.0,---,---,---,---,---,---,---,---,---,---,35.48958250,137.07234860
1,608.6,0.0,00:02:50.6,00:02:18.5,3.61,00:00:00.0,0.00,28.0,81,7.4,0.0,---,---,---,---,---,---,---,---,---,---,35.48951660,137.07235330
1,617.1,0.0,00:02:52.8,00:02:15.5,3.69,00:00:00.0,0.00,28.0,82,8.5,0.0,---,---,---,---,---,---,---,---,---,---,35.48944030,137.07235960
1,625.7,0.0,00:02:55.0,00:02:09.1,3.87,00:00:00.0,0.00,27.0,83,8.6,0.0,---,---,---,---,---,---,---,---,---,---,35.48936300,137.07236710
1,633.8,0.0,00:02:57.0,00:02:08.2,3.90,00:00:00.0,0.00,29.0,84,8.1,0.0,---,---,---,---,---,---,---,---,---,---,35.48929080,137.07237470
1,642.3,0.0,00:02:59.2,00:02:09.1,3.87,00:00:00.0,0.00,28.0,85,8.5,0.0,---,---,---,---,---,---,---,---,---,---,35.48921460,137.07238260
1,650.2,0.0,00:03:01.4,00:02:09.8,3.85,00:00:00.0,0.00,27.0,86,8.0,0.0,---,---,---,---,---,---,---,---,---,---,35.48914340,137.07238930
1,658.6,0.0,00:03:03.4,00:02:08.2,3.90,00:00:00.0,0.00,29.0,87,8.3,0.0,---,---,---,---,---,---,---,---,---,---,35.48906880,137.07239700
1,666.7,0.0,00:03:05.6,00:02:09.8,3.85,00:00:00.0,0.00,28.0,88,8.1,0.0,---,---,---,---,---,---,---,---,---,---,35.48899600,137.07240250
1,673.2,0.0,00:03:07.5,00:02:17.7,3.63,00:00:00.0,0.00,30.0,89,6.5,0.0,---,---,---,---,---,---,---,---,---,---,35.48893720,137.07240510
1,681.6,0.0,00:03:09.8,00:02:18.8,3.60,00:00:00.0,0.00,28.0,90,8.4,0.0,---,---,---,---,---,---,---,---,---,---,35.48886210,137.07240990
1,689.0,0.0,00:03:11.8,00:02:18.5,3.61,00:00:00.0,0.00,28.0,91,7.4,0.0,---,---,---,---,---,---,---,---,---,---,35.48879560,137.07241360
1,697.0,0.0,00:03:14.0,00:02:20.0,3.57,00:00:00.0,0.00,27.0,92,8.0,0.0,---,---,---,---,---,---,---,---,---,---,35.48872410,137.07241750
1,704.9,0.0,00:03:16.4,00:02:19.6,3.58,00:00:00.0,0.00,28.0,93,7.9,0.0,---,---,---,---,---,---,---,---,---,---,35.48865360,137.07242140
1,712.8,0.0,00:03:18.4,00:02:17.3,3.64,00:00:00.0,0.00,27.0,94,7.9,0.0,---,---,---,---,---,---,---,---,---,---,35.48858230,137.07242630
1,720.8,0.0,00:03:20.6,00:02:16.9,3.65,00:00:00.0,0.00,28.0,95,8.0,0.0,---,---,---,---,---,---,---,---,---,---,35.48851070,137.07243010
1,728.7,0.0,00:03:22.8,00:02:18.1,3.62,00:00:00.0,0.00,27.0,96,7.9,0.0,---,---,---,---,---,---,---,---,---,---,35.48843970,137.07243490
1,736.3,0.0,00:03:24.8,00:02:15.8,3.68,00:00:00.0,0.00,29.0,97,7.6,0.0,---,---,---,---,---,---,---,---,---,---,35.48837180,137.07243990
1,744.7,0.0,00:03:27.0,00:02:13.3,3.75,00:00:00.0,0.00,28.0,98,8.5,0.0,---,---,---,---,---,---,---,---,---,---,35.48829590,137.07244600
1,753.0,0.0,00:03:29.2,00:02:12.9,3.76,00:00:00.0,0.00,28.0,99,8.3,0.0,---,---,---,---,---,---,---,---,---,---,35.48822150,137.07245280
1,760.6,0.0,00:03:31.4,00:02:13.3,3.75,00:00:00.0,0.00,28.0,100,7.6,0.0,---,---,---,---,---,---,---,---,---,---,35.48815330,137.07245820
1,768.4,0.0,00:03:33.4,00:02:15.8,3.68,00:00:00.0,0.00,28.0,101,7.7,0.0,---,---,---,---,---,---,---,---,---,---,35.48808400,137.07246290
1,776.0,0.0,00:03:35.6,00:02:21.6,3.53,00:00:00.0,0.00,28.0,102,7.6,0.0,---,---,---,---,---,---,---,---,---,---,35.48801550,137.07246680
1,782.9,0.0,00:03:37.6,00:02:25.7,3.43,00:00:00.0,0.00,28.0,103,6.9,0.0,---,---,---,---,---,---,---,---,---,---,35.48795360,137.07246890
1,790.5,0.0,00:03:39.8,00:02:24.9,3.45,00:00:00.0,0.00,28.0,104,7.6,0.0,---,---,---,---,---,---,---,---,---,---,35.48788560,137.07247040
1,798.1,0.0,00:03:42.0,00:02:25.7,3.43,00:00:00.0,0.00,27.0,105,7.6,0.0,---,---,---,---,---,---,---,---,---,---,35.48781710,137.07247140
1,805.9,0.0,00:03:44.2,00:02:25.3,3.44,00:00:00.0,0.00,28.0,106,7.8,0.0,---,---,---,---,---,---,---,---,---,---,35.48774730,137.07247280
1,813.1,0.0,00:03:46.4,00:02:22.0,3.52,00:00:00.0,0.00,27.0,107,7.2,0.0,---,---,---,---,---,---,---,---,---,---,35.48768250,137.07247510
1,821.6,0.0,00:03:48.6,00:02:18.8,3.60,00:00:00.0,0.00,28.0,108,8.5,0.0,---,---,---,---,---,---,---,---,---,---,35.48760590,137.07247830
1,829.6,0.0,00:03:50.8,00:02:18.1,3.62,00:00:00.0,0.00,26.5,109,8.0,0.0,---,---,---,---,---,---,---,---,---,---,35.48753440,137.07248270
1,836.7,0.0,00:03:52.8,00:02:21.2,3.54,00:00:00.0,0.00,29.0,110,7.1,0.0,---,---,---,---,---,---,---,---,---,---,35.48747100,137.07248850
1,844.7,0.0,00:03:55.0,00:02:21.2,3.54,00:00:00.0,0.00,28.0,111,8.0,0.0,---,---,---,---,---,---,---,---,---,---,35.48739940,137.07249410
1,852.0,0.0,00:03:57.0,00:02:20.4,3.56,00:00:00.0,0.00,29.0,112,7.4,0.0,---,---,---,---,---,---,---,---,---,---,35.48733350,137.07249990
1,860.2,0.0,00:03:59.2,00:02:18.5,3.61,00:00:00.0,0.00,29.0,113,8.2,0.0,---,---,---,---,---,---,---,---,---,---,35.48726010,137.07250700
1,867.6,0.0,00:04:01.4,00:02:15.5,3.69,00:00:00.0,0.00,29.0,114,7.4,0.0,---,---,---,---,---,---,---,---,---,---,35.48719350,137.07251160
1,875.9,0.0,00:04:03.4,00:02:13.6,3.74,00:00:00.0,0.00,28.0,115,8.2,0.0,---,---,---,---,---,---,---,---,---,---,35.48711950,137.07251650
1,883.7,0.0,00:04:05.6,00:02:15.1,3.70,00:00:00.0,0.00,27.0,116,7.8,0.0,---,---,---,---,---,---,---,---,---,---,35.48704920,137.07252040
1,890.8,0.0,00:04:07.7,00:02:21.2,3.54,00:00:00.0,0.00,28.0,117,7.1,0.0,---,---,---,---,---,---,---,---,---,---,35.48698550,137.07252220
1,898.2,0.0,00:04:09.6,00:02:20.0,3.57,00:00:00.0,0.00,30.5,118,7.4,0.0,---,---,---,---,---,---,---,---,---,---,35.48691940,137.07252410
1,905.9,0.0,00:04:11.6,00:02:13.6,3.74,00:00:00.0,0.00,30.0,119,7.7,0.0,---,---,---,---,---,---,---,---,---,---,35.48684990,137.07252630
1,913.0,0.0,00:04:13.6,00:02:11.2,3.81,00:00:00.0,0.00,29.0,120,7.1,0.0,---,---,---,---,---,---,---,---,---,---,35.48678630,137.07252880
1,921.7,0.0,00:04:15.8,00:02:11.2,3.81,00:00:00.0,0.00,29.0,121,8.7,0.0,---,---,---,---,---,---,---,---,---,---,35.48670780,137.07253240
1,929.2,0.0,00:04:17.8,00:02:14.4,3.72,00:00:00.0,0.00,29.0,122,7.5,0.0,---,---,---,---,---,---,---,---,---,---,35.48664090,137.07253710
1,936.5,0.0,00:04:19.8,00:02:18.5,3.61,00:00:00.0,0.00,29.0,123,7.3,0.0,---,---,---,---,---,---,---,---,---,---,35.48657570,137.07253920
1,943.6,0.0,00:04:21.8,00:02:19.2,3.59,00:00:00.0,0.00,30.0,124,7.2,0.0,---,---,---,---,---,---,---,---,---,---,35.48651130,137.07254130
1,951.0,0.0,00:04:23.8,00:02:20.0,3.57,00:00:00.0,0.00,29.0,125,7.4,0.0,---,---,---,---,---,---,---,---,---,---,35.48644530,137.07254380
1,958.8,0.0,00:04:26.0,00:02:20.0,3.57,00:00:00.0,0.00,28.0,126,7.9,0.0,---,---,---,---,---,---,---,---,---,---,35.48637480,137.07254710
1,966.3,0.0,00:04:28.0,00:02:18.5,3.61,00:00:00.0,0.00,30.0,127,7.4,0.0,---,---,---,---,---,---,---,---,---,---,35.48630810,137.07255010
1,973.5,0.0,00:04:30.0,00:02:18.8,3.60,00:00:00.0,0.00,29.0,128,7.2,0.0,---,---,---,---,---,---,---,---,---,---,35.48624320,137.07255420
1,980.8,0.0,00:04:32.0,00:02:19.6,3.58,00:00:00.0,0.00,29.0,129,7.3,0.0,---,---,---,---,---,---,---,---,---,---,35.48617740,137.07255840
1,988.8,0.0,00:04:34.4,00:02:18.1,3.62,00:00:00.0,0.00,29.0,130,7.9,0.0,---,---,---,---,---,---,---,---,---,---,35.48610640,137.07256480
1,996.2,0.0,00:04:36.2,00:02:15.8,3.68,00:00:00.0,0.00,29.0,131,7.4,0.0,---,---,---,---,---,---,---,---,---,---,35.48604000,137.07257180
1,1003.6,0.0,00:04:38.2,00:02:15.5,3.69,00:00:00.0,0.00,29.0,132,7.4,0.0,---,---,---,---,---,---,---,---,---,---,35.48597370,137.07257920
1,1011.1,0.0,00:04:40.4,00:02:15.5,3.69,00:00:00.0,0.00,31.5,133,7.5,0.0,---,---,---,---,---,---,---,---,---,---,35.48590690,137.07258760
1,1033.3,0.0,00:04:51.5,00:06:40.0,1.25,00:00:00.0,0.00,17.0,134,22.3,0.0,---,---,---,---,---,---,---,---,---,---,35.48535690,137.07266920
1,1034.9,0.0,00:04:55.9,00:32:03.0,0.26,00:00:00.0,0.00,17.0,135,1.6,0.0,---,---,---,---,---,---,---,---,---,---,35.48534660,137.07265700
