Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-1023M,,,Name:,Vanilla,,,Firmware:,---,,,Boat ID:,---
Start Time:,08/24/25 11:18Œß‘O,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,3.5,0.0,00:00:01.3,00:06:18.7,1.32,00:00:00.0,0.00,44.5,1,3.5,0.0,---,---,---,---,---,---,---,---,---,---,33.05128980,130.85852470
1,8.0,0.0,00:00:02.5,00:02:57.3,2.82,00:00:00.0,0.00,42.0,2,4.5,0.0,---,---,---,---,---,---,---,---,---,---,33.05126020,130.85849240
1,13.3,0.0,00:00:04.3,00:02:38.2,3.16,00:00:00.0,0.00,40.0,3,5.3,0.0,---,---,---,---,---,---,---,---,---,---,33.05122510,130.85845400
1,18.3,0.0,00:00:05.5,00:02:29.2,3.35,00:00:00.0,0.00,38.0,4,5.0,0.0,---,---,---,---,---,---,---,---,---,---,33.05119140,130.85841780
1,24.1,0.0,00:00:07.3,00:02:23.2,3.49,00:00:00.0,0.00,38.5,5,5.8,0.0,---,---,---,---,---,---,---,---,---,---,33.05115340,130.85837580
1,30.6,0.0,00:00:08.9,00:02:17.3,3.64,00:00:00.0,0.00,35.5,6,6.5,0.0,---,---,---,---,---,---,---,---,---,---,33.05111070,130.85832820
1,36.1,0.0,00:00:10.4,00:02:15.5,3.69,00:00:00.0,0.00,36.0,7,5.5,0.0,---,---,---,---,---,---,---,---,---,---,33.05107380,130.85828910
1,42.7,0.0,00:00:12.1,00:02:12.6,3.77,00:00:00.0,0.00,35.0,8,6.6,0.0,---,---,---,---,---,---,---,---,---,---,33.05102970,130.85824160
1,49.5,0.0,00:00:13.9,00:02:12.2,3.78,00:00:00.0,0.00,36.0,9,6.8,0.0,---,---,---,---,---,---,---,---,---,---,33.05098330,130.85819470
1,55.6,0.0,00:00:15.5,00:02:13.6,3.74,00:00:00.0,0.00,36.0,10,6.1,0.0,---,---,---,---,---,---,---,---,---,---,33.05094160,130.85815260
1,61.6,0.0,00:00:17.1,00:02:14.0,3.73,00:00:00.0,0.00,35.5,11,6.0,0.0,---,---,---,---,---,---,---,---,---,---,33.05089980,130.85811160
1,68.3,0.0,00:00:18.9,00:02:13.6,3.74,00:00:00.0,0.00,38.0,12,6.7,0.0,---,---,---,---,---,---,---,---,---,---,33.05085250,130.85806720
1,74.4,0.0,00:00:20.5,00:02:13.3,3.75,00:00:00.0,0.00,34.5,13,6.1,0.0,---,---,---,---,---,---,---,---,---,---,33.05081020,130.85802620
1,80.4,0.0,00:00:22.3,00:02:14.4,3.72,00:00:00.0,0.00,36.0,14,6.1,0.0,---,---,---,---,---,---,---,---,---,---,33.05076720,130.85798600
1,86.9,0.0,00:00:23.9,00:02:11.9,3.79,00:00:00.0,0.00,34.5,15,6.5,0.0,---,---,---,---,---,---,---,---,---,---,33.05072230,130.85794150
1,93.5,0.0,00:00:25.7,00:02:13.6,3.74,00:00:00.0,0.00,33.0,16,6.5,0.0,---,---,---,---,---,---,---,---,---,---,33.05067680,130.85789730
1,100.0,0.0,00:00:27.5,00:02:17.3,3.64,00:00:00.0,0.00,33.0,17,6.5,0.0,---,---,---,---,---,---,---,---,---,---,33.05063200,130.85785250
1,106.3,0.0,00:00:29.3,00:02:20.0,3.57,00:00:00.0,0.00,35.0,18,6.3,0.0,---,---,---,---,---,---,---,---,---,---,33.05058920,130.85780780
1,112.8,0.0,00:00:31.3,00:02:20.8,3.55,00:00:00.0,0.00,34.0,19,6.5,0.0,---,---,---,---,---,---,---,---,---,---,33.05054550,130.85776240
1,119.2,0.0,00:00:32.9,00:02:18.8,3.60,00:00:00.0,0.00,33.0,20,6.5,0.0,---,---,---,---,---,---,---,---,---,---,33.05050190,130.85771680
1,125.6,0.0,00:00:34.7,00:02:20.0,3.57,00:00:00.0,0.00,33.0,21,6.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05045910,130.85767160
1,132.1,0.0,00:00:36.5,00:02:20.0,3.57,00:00:00.0,0.00,34.0,22,6.5,0.0,---,---,---,---,---,---,---,---,---,---,33.05041550,130.85762470
1,138.6,0.0,00:00:38.3,00:02:20.0,3.57,00:00:00.0,0.00,31.5,23,6.5,0.0,---,---,---,---,---,---,---,---,---,---,33.05037200,130.85757820
1,145.3,0.0,00:00:40.3,00:02:19.6,3.58,00:00:00.0,0.00,32.0,24,6.7,0.0,---,---,---,---,---,---,---,---,---,---,33.05032770,130.85753000
1,152.5,0.0,00:00:42.1,00:02:16.6,3.66,00:00:00.0,0.00,32.5,25,7.2,0.0,---,---,---,---,---,---,---,---,---,---,33.05027960,130.85747900
1,159.0,0.0,00:00:43.9,00:02:17.3,3.64,00:00:00.0,0.00,33.0,26,6.6,0.0,---,---,---,---,---,---,---,---,---,---,33.05023600,130.85743170
1,165.6,0.0,00:00:45.7,00:02:18.8,3.60,00:00:00.0,0.00,32.0,27,6.6,0.0,---,---,---,---,---,---,---,---,---,---,33.05019170,130.85738510
1,172.8,0.0,00:00:47.7,00:02:20.0,3.57,00:00:00.0,0.00,32.5,28,7.2,0.0,---,---,---,---,---,---,---,---,---,---,33.05014310,130.85733470
1,178.8,0.0,00:00:49.4,00:02:19.2,3.59,00:00:00.0,0.00,31.5,29,6.1,0.0,---,---,---,---,---,---,---,---,---,---,33.05010200,130.85729210
1,186.0,0.0,00:00:51.3,00:02:15.1,3.70,00:00:00.0,0.00,32.0,30,7.2,0.0,---,---,---,---,---,---,---,---,---,---,33.05005220,130.85724360
1,192.5,0.0,00:00:53.1,00:02:17.3,3.64,00:00:00.0,0.00,34.0,31,6.5,0.0,---,---,---,---,---,---,---,---,---,---,33.05000860,130.85719710
1,198.9,0.0,00:00:54.9,00:02:20.8,3.55,00:00:00.0,0.00,31.5,32,6.4,0.0,---,---,---,---,---,---,---,---,---,---,33.04996570,130.85715130
1,205.9,0.0,00:00:56.9,00:02:22.4,3.51,00:00:00.0,0.00,32.5,33,7.0,0.0,---,---,---,---,---,---,---,---,---,---,33.04991920,130.85710060
1,212.4,0.0,00:00:58.7,00:02:24.0,3.47,00:00:00.0,0.00,31.5,34,6.5,0.0,---,---,---,---,---,---,---,---,---,---,33.04987690,130.85705270
1,219.5,0.0,00:01:00.7,00:02:21.2,3.54,00:00:00.0,0.00,31.5,35,7.1,0.0,---,---,---,---,---,---,---,---,---,---,33.04983120,130.85699920
1,226.1,0.0,00:01:02.5,00:02:21.2,3.54,00:00:00.0,0.00,31.5,36,6.5,0.0,---,---,---,---,---,---,---,---,---,---,33.04978960,130.85694980
1,232.0,0.0,00:01:04.3,00:02:21.2,3.54,00:00:00.0,0.00,33.0,37,5.9,0.0,---,---,---,---,---,---,---,---,---,---,33.04975090,130.85690630
1,239.6,0.0,00:01:06.3,00:02:17.3,3.64,00:00:00.0,0.00,31.5,38,7.6,0.0,---,---,---,---,---,---,---,---,---,---,33.04970100,130.85685110
1,246.6,0.0,00:01:08.3,00:02:16.9,3.65,00:00:00.0,0.00,29.5,39,7.0,0.0,---,---,---,---,---,---,---,---,---,---,33.04965350,130.85680110
1,253.1,0.0,00:01:10.3,00:02:20.8,3.55,00:00:00.0,0.00,31.5,40,6.5,0.0,---,---,---,---,---,---,---,---,---,---,33.04960960,130.85675590
1,260.0,0.0,00:01:12.1,00:02:20.8,3.55,00:00:00.0,0.00,30.5,41,6.9,0.0,---,---,---,---,---,---,---,---,---,---,33.04956150,130.85670880
1,266.8,0.0,00:01:14.1,00:02:23.2,3.49,00:00:00.0,0.00,30.0,42,6.8,0.0,---,---,---,---,---,---,---,---,---,---,33.04951350,130.85666320
1,273.8,0.0,00:01:16.3,00:02:25.3,3.44,00:00:00.0,0.00,30.5,43,7.0,0.0,---,---,---,---,---,---,---,---,---,---,33.04946450,130.85661610
1,280.9,0.0,00:01:18.1,00:02:22.0,3.52,00:00:00.0,0.00,29.5,44,7.1,0.0,---,---,---,---,---,---,---,---,---,---,33.04941510,130.85656870
1,287.8,0.0,00:01:20.1,00:02:21.2,3.54,00:00:00.0,0.00,30.0,45,6.9,0.0,---,---,---,---,---,---,---,---,---,---,33.04936700,130.85652240
1,294.6,0.0,00:01:22.3,00:02:24.9,3.45,00:00:00.0,0.00,30.5,46,6.9,0.0,---,---,---,---,---,---,---,---,---,---,33.04931970,130.85647490
1,301.6,0.0,00:01:24.1,00:02:26.6,3.41,00:00:00.0,0.00,30.0,47,6.9,0.0,---,---,---,---,---,---,---,---,---,---,33.04927220,130.85642730
1,308.4,0.0,00:01:26.1,00:02:25.7,3.43,00:00:00.0,0.00,30.5,48,6.9,0.0,---,---,---,---,---,---,---,---,---,---,33.04922540,130.85637910
1,315.3,0.0,00:01:28.3,00:02:26.1,3.42,00:00:00.0,0.00,28.0,49,6.9,0.0,---,---,---,---,---,---,---,---,---,---,33.04917940,130.85632980
1,322.0,0.0,00:01:30.1,00:02:26.6,3.41,00:00:00.0,0.00,31.5,50,6.7,0.0,---,---,---,---,---,---,---,---,---,---,33.04913530,130.85628150
1,328.8,0.0,00:01:32.1,00:02:28.8,3.36,00:00:00.0,0.00,29.0,51,6.8,0.0,---,---,---,---,---,---,---,---,---,---,33.04909120,130.85623150
1,335.6,0.0,00:01:34.3,00:02:29.7,3.34,00:00:00.0,0.00,29.5,52,6.8,0.0,---,---,---,---,---,---,---,---,---,---,33.04904620,130.85618180
1,343.0,0.0,00:01:36.3,00:02:26.1,3.42,00:00:00.0,0.00,30.0,53,7.4,0.0,---,---,---,---,---,---,---,---,---,---,33.04899460,130.85613190
1,349.7,0.0,00:01:38.3,00:02:27.0,3.40,00:00:00.0,0.00,30.5,54,6.7,0.0,---,---,---,---,---,---,---,---,---,---,33.04895110,130.85608230
1,355.9,0.0,00:01:40.3,00:02:29.7,3.34,00:00:00.0,0.00,29.0,55,6.3,0.0,---,---,---,---,---,---,---,---,---,---,33.04891000,130.85603650
1,363.2,0.0,00:01:42.3,00:02:26.1,3.42,00:00:00.0,0.00,29.0,56,7.3,0.0,---,---,---,---,---,---,---,---,---,---,33.04886140,130.85598420
1,369.7,0.0,00:01:44.3,00:02:28.8,3.36,00:00:00.0,0.00,30.5,57,6.5,0.0,---,---,---,---,---,---,---,---,---,---,33.04881820,130.85593800
1,375.8,0.0,00:01:46.4,00:02:32.4,3.28,00:00:00.0,0.00,29.0,58,6.2,0.0,---,---,---,---,---,---,---,---,---,---,33.04877590,130.85589530
1,383.0,0.0,00:01:48.3,00:02:28.3,3.37,00:00:00.0,0.00,29.0,59,7.2,0.0,---,---,---,---,---,---,---,---,---,---,33.04872690,130.85584530
1,389.6,0.0,00:01:50.3,00:02:28.8,3.36,00:00:00.0,0.00,30.5,60,6.6,0.0,---,---,---,---,---,---,---,---,---,---,33.04868320,130.85579780
1,396.5,0.0,00:01:52.5,00:02:30.1,3.33,00:00:00.0,0.00,28.0,61,6.9,0.0,---,---,---,---,---,---,---,---,---,---,33.04863800,130.85574760
1,403.9,0.0,00:01:54.5,00:02:25.3,3.44,00:00:00.0,0.00,29.5,62,7.4,0.0,---,---,---,---,---,---,---,---,---,---,33.04859010,130.85569290
1,410.5,0.0,00:01:56.5,00:02:26.6,3.41,00:00:00.0,0.00,30.0,63,6.7,0.0,---,---,---,---,---,---,---,---,---,---,33.04854630,130.85564430
1,417.3,0.0,00:01:58.6,00:02:29.2,3.35,00:00:00.0,0.00,29.0,64,6.8,0.0,---,---,---,---,---,---,---,---,---,---,33.04850260,130.85559340
1,424.6,0.0,00:02:00.7,00:02:27.0,3.40,00:00:00.0,0.00,29.0,65,7.3,0.0,---,---,---,---,---,---,---,---,---,---,33.04845510,130.85553960
1,431.6,0.0,00:02:02.7,00:02:29.2,3.35,00:00:00.0,0.00,30.5,66,7.0,0.0,---,---,---,---,---,---,---,---,---,---,33.04841050,130.85548710
1,438.5,0.0,00:02:04.7,00:02:29.7,3.34,00:00:00.0,0.00,29.0,67,6.9,0.0,---,---,---,---,---,---,---,---,---,---,33.04836500,130.85543700
1,445.3,0.0,00:02:06.7,00:02:26.6,3.41,00:00:00.0,0.00,29.5,68,6.8,0.0,---,---,---,---,---,---,---,---,---,---,33.04831890,130.85538890
1,452.3,0.0,00:02:08.7,00:02:27.9,3.38,00:00:00.0,0.00,29.0,69,7.0,0.0,---,---,---,---,---,---,---,---,---,---,33.04827220,130.85533920
1,459.0,0.0,00:02:10.7,00:02:28.8,3.36,00:00:00.0,0.00,30.5,70,6.8,0.0,---,---,---,---,---,---,---,---,---,---,33.04822620,130.85529160
1,466.5,0.0,00:02:12.9,00:02:27.0,3.40,00:00:00.0,0.00,29.0,71,7.5,0.0,---,---,---,---,---,---,---,---,---,---,33.04817460,130.85524010
1,473.4,0.0,00:02:14.9,00:02:26.6,3.41,00:00:00.0,0.00,29.0,72,6.9,0.0,---,---,---,---,---,---,---,---,---,---,33.04812730,130.85519230
1,480.3,0.0,00:02:16.9,00:02:26.1,3.42,00:00:00.0,0.00,28.0,73,6.9,0.0,---,---,---,---,---,---,---,---,---,---,33.04807910,130.85514560
1,487.7,0.0,00:02:19.4,00:02:25.7,3.43,00:00:00.0,0.00,29.0,74,7.4,0.0,---,---,---,---,---,---,---,---,---,---,33.04802730,130.85509680
1,494.4,0.0,00:02:21.1,00:02:27.4,3.39,00:00:00.0,0.00,29.0,75,6.7,0.0,---,---,---,---,---,---,---,---,---,---,33.04797990,130.85505190
1,501.9,0.0,00:02:23.3,00:02:27.4,3.39,00:00:00.0,0.00,28.0,76,7.4,0.0,---,---,---,---,---,---,---,---,---,---,33.04792700,130.85500300
1,508.3,0.0,00:02:25.4,00:02:26.1,3.42,00:00:00.0,0.00,29.0,77,6.4,0.0,---,---,---,---,---,---,---,---,---,---,33.04788190,130.85496070
1,515.4,0.0,00:02:27.3,00:02:24.5,3.46,00:00:00.0,0.00,29.0,78,7.2,0.0,---,---,---,---,---,---,---,---,---,---,33.04783170,130.85491220
1,522.8,0.0,00:02:29.5,00:02:27.0,3.40,00:00:00.0,0.00,29.0,79,7.3,0.0,---,---,---,---,---,---,---,---,---,---,33.04778060,130.85486240
1,529.0,0.0,00:02:31.5,00:02:30.1,3.33,00:00:00.0,0.00,29.0,80,6.2,0.0,---,---,---,---,---,---,---,---,---,---,33.04773810,130.85481900
1,536.1,0.0,00:02:33.5,00:02:28.3,3.37,00:00:00.0,0.00,29.0,81,7.1,0.0,---,---,---,---,---,---,---,---,---,---,33.04769010,130.85476950
1,542.6,0.0,00:02:35.5,00:02:30.6,3.32,00:00:00.0,0.00,29.0,82,6.6,0.0,---,---,---,---,---,---,---,---,---,---,33.04764610,130.85472250
1,549.9,0.0,00:02:37.7,00:02:31.5,3.30,00:00:00.0,0.00,28.0,83,7.3,0.0,---,---,---,---,---,---,---,---,---,---,33.04759810,130.85467000
1,556.7,0.0,00:02:39.7,00:02:27.9,3.38,00:00:00.0,0.00,30.0,84,6.8,0.0,---,---,---,---,---,---,---,---,---,---,33.04755330,130.85462110
1,563.0,0.0,00:02:41.5,00:02:29.7,3.34,00:00:00.0,0.00,31.5,85,6.3,0.0,---,---,---,---,---,---,---,---,---,---,33.04751180,130.85457520
1,569.5,0.0,00:02:43.5,00:02:27.0,3.40,00:00:00.0,0.00,31.5,86,6.5,0.0,---,---,---,---,---,---,---,---,---,---,33.04746890,130.85452760
1,577.3,0.0,00:02:45.5,00:02:18.1,3.62,00:00:00.0,0.00,30.5,87,7.8,0.0,---,---,---,---,---,---,---,---,---,---,33.04741610,130.85447270
1,584.5,0.0,00:02:47.5,00:02:17.7,3.63,00:00:00.0,0.00,29.0,88,7.2,0.0,---,---,---,---,---,---,---,---,---,---,33.04736740,130.85442200
1,591.1,0.0,00:02:49.5,00:02:20.8,3.55,00:00:00.0,0.00,30.5,89,6.7,0.0,---,---,---,---,---,---,---,---,---,---,33.04732190,130.85437530
1,598.6,0.0,00:02:51.5,00:02:20.0,3.57,00:00:00.0,0.00,30.5,90,7.5,0.0,---,---,---,---,---,---,---,---,---,---,33.04727140,130.85432260
1,605.7,0.0,00:02:53.5,00:02:22.0,3.52,00:00:00.0,0.00,30.0,91,7.1,0.0,---,---,---,---,---,---,---,---,---,---,33.04722370,130.85427230
1,612.3,0.0,00:02:55.5,00:02:23.6,3.48,00:00:00.0,0.00,29.0,92,6.5,0.0,---,---,---,---,---,---,---,---,---,---,33.04717900,130.85422670
1,619.7,0.0,00:02:57.5,00:02:20.4,3.56,00:00:00.0,0.00,29.0,93,7.5,0.0,---,---,---,---,---,---,---,---,---,---,33.04712790,130.85417470
1,626.8,0.0,00:02:59.5,00:02:23.2,3.49,00:00:00.0,0.00,30.0,94,7.0,0.0,---,---,---,---,---,---,---,---,---,---,33.04707930,130.85412690
1,633.5,0.0,00:03:01.6,00:02:27.0,3.40,00:00:00.0,0.00,29.0,95,6.8,0.0,---,---,---,---,---,---,---,---,---,---,33.04703250,130.85408000
1,640.4,0.0,00:03:03.5,00:02:25.3,3.44,00:00:00.0,0.00,30.5,96,6.8,0.0,---,---,---,---,---,---,---,---,---,---,33.04698530,130.85403360
1,647.3,0.0,00:03:05.5,00:02:25.7,3.43,00:00:00.0,0.00,29.5,97,7.0,0.0,---,---,---,---,---,---,---,---,---,---,33.04693750,130.85398520
1,654.9,0.0,00:03:07.7,00:02:26.1,3.42,00:00:00.0,0.00,30.0,98,7.6,0.0,---,---,---,---,---,---,---,---,---,---,33.04688640,130.85393120
1,662.0,0.0,00:03:09.7,00:02:22.8,3.50,00:00:00.0,0.00,28.0,99,7.1,0.0,---,---,---,---,---,---,---,---,---,---,33.04683950,130.85387980
1,669.0,0.0,00:03:11.7,00:02:23.6,3.48,00:00:00.0,0.00,29.5,100,7.0,0.0,---,---,---,---,---,---,---,---,---,---,33.04679300,130.85382960
1,676.5,0.0,00:03:13.9,00:02:26.6,3.41,00:00:00.0,0.00,30.0,101,7.5,0.0,---,---,---,---,---,---,---,---,---,---,33.04674250,130.85377660
1,683.4,0.0,00:03:15.9,00:02:26.6,3.41,00:00:00.0,0.00,28.0,102,6.9,0.0,---,---,---,---,---,---,---,---,---,---,33.04669650,130.85372760
1,690.2,0.0,00:03:17.9,00:02:29.2,3.35,00:00:00.0,0.00,30.5,103,6.8,0.0,---,---,---,---,---,---,---,---,---,---,33.04665050,130.85367940
1,696.8,0.0,00:03:19.9,00:02:31.0,3.31,00:00:00.0,0.00,29.0,104,6.6,0.0,---,---,---,---,---,---,---,---,---,---,33.04660640,130.85363170
1,703.6,0.0,00:03:21.9,00:02:29.7,3.34,00:00:00.0,0.00,29.0,105,6.8,0.0,---,---,---,---,---,---,---,---,---,---,33.04656040,130.85358410
1,710.4,0.0,00:03:23.9,00:02:29.2,3.35,00:00:00.0,0.00,30.5,106,6.9,0.0,---,---,---,---,---,---,---,---,---,---,33.04651320,130.85353680
1,717.3,0.0,00:03:25.9,00:02:28.8,3.36,00:00:00.0,0.00,29.5,107,6.9,0.0,---,---,---,---,---,---,---,---,---,---,33.04646590,130.85348940
1,724.8,0.0,00:03:28.4,00:02:27.0,3.40,00:00:00.0,0.00,29.0,108,7.5,0.0,---,---,---,---,---,---,---,---,---,---,33.04641360,130.85343890
1,731.1,0.0,00:03:29.9,00:02:27.9,3.38,00:00:00.0,0.00,33.0,109,6.3,0.0,---,---,---,---,---,---,---,---,---,---,33.04637010,130.85339610
1,738.1,0.0,00:03:31.9,00:02:26.1,3.42,00:00:00.0,0.00,31.5,110,7.1,0.0,---,---,---,---,---,---,---,---,---,---,33.04631990,130.85334970
1,744.6,0.0,00:03:33.7,00:02:20.8,3.55,00:00:00.0,0.00,31.5,111,6.5,0.0,---,---,---,---,---,---,---,---,---,---,33.04627340,130.85330840
1,751.1,0.0,00:03:35.5,00:02:21.6,3.53,00:00:00.0,0.00,31.5,112,6.5,0.0,---,---,---,---,---,---,---,---,---,---,33.04622580,130.85326860
1,757.5,0.0,00:03:37.5,00:02:23.2,3.49,00:00:00.0,0.00,31.5,113,6.4,0.0,---,---,---,---,---,---,---,---,---,---,33.04617820,130.85323030
1,764.2,0.0,00:03:39.3,00:02:21.2,3.54,00:00:00.0,0.00,31.5,114,6.7,0.0,---,---,---,---,---,---,---,---,---,---,33.04612940,130.85318790
1,770.8,0.0,00:03:41.3,00:02:24.5,3.46,00:00:00.0,0.00,30.5,115,6.6,0.0,---,---,---,---,---,---,---,---,---,---,33.04608260,130.85314450
1,777.0,0.0,00:03:43.4,00:02:28.3,3.37,00:00:00.0,0.00,30.5,116,6.2,0.0,---,---,---,---,---,---,---,---,---,---,33.04604010,130.85310150
1,784.2,0.0,00:03:45.3,00:02:25.3,3.44,00:00:00.0,0.00,30.5,117,7.2,0.0,---,---,---,---,---,---,---,---,---,---,33.04599240,130.85304980
1,790.9,0.0,00:03:47.3,00:02:24.9,3.45,00:00:00.0,0.00,30.0,118,6.7,0.0,---,---,---,---,---,---,---,---,---,---,33.04594870,130.85300020
1,797.1,0.0,00:03:49.4,00:02:27.9,3.38,00:00:00.0,0.00,31.5,119,6.2,0.0,---,---,---,---,---,---,---,---,---,---,33.04590870,130.85295410
1,804.6,0.0,00:03:51.3,00:02:24.9,3.45,00:00:00.0,0.00,29.0,120,7.5,0.0,---,---,---,---,---,---,---,---,---,---,33.04585910,130.85289950
1,810.8,0.0,00:03:53.1,00:02:23.6,3.48,00:00:00.0,0.00,31.5,121,6.2,0.0,---,---,---,---,---,---,---,---,---,---,33.04581820,130.85285370
1,817.7,0.0,00:03:55.4,00:02:25.3,3.44,00:00:00.0,0.00,29.0,122,6.9,0.0,---,---,---,---,---,---,---,---,---,---,33.04577280,130.85280360
1,825.1,0.0,00:03:57.3,00:02:23.6,3.48,00:00:00.0,0.00,29.0,123,7.4,0.0,---,---,---,---,---,---,---,---,---,---,33.04572340,130.85275010
1,831.9,0.0,00:03:59.3,00:02:25.3,3.44,00:00:00.0,0.00,29.0,124,6.7,0.0,---,---,---,---,---,---,---,---,---,---,33.04567690,130.85270410
1,838.2,0.0,00:04:01.4,00:02:28.8,3.36,00:00:00.0,0.00,29.0,125,6.4,0.0,---,---,---,---,---,---,---,---,---,---,33.04563380,130.85265950
1,845.6,0.0,00:04:03.3,00:02:24.5,3.46,00:00:00.0,0.00,31.5,126,7.4,0.0,---,---,---,---,---,---,---,---,---,---,33.04558410,130.85260770
1,852.5,0.0,00:04:05.3,00:02:22.0,3.52,00:00:00.0,0.00,30.5,127,7.0,0.0,---,---,---,---,---,---,---,---,---,---,33.04553690,130.85255870
1,859.0,0.0,00:04:07.4,00:02:22.8,3.50,00:00:00.0,0.00,30.5,128,6.4,0.0,---,---,---,---,---,---,---,---,---,---,33.04549300,130.85251380
1,866.0,0.0,00:04:09.1,00:02:20.8,3.55,00:00:00.0,0.00,31.5,129,7.0,0.0,---,---,---,---,---,---,---,---,---,---,33.04544340,130.85246680
1,873.3,0.0,00:04:11.1,00:02:19.6,3.58,00:00:00.0,0.00,30.5,130,7.2,0.0,---,---,---,---,---,---,---,---,---,---,33.04539270,130.85241840
1,879.8,0.0,00:04:12.9,00:02:19.6,3.58,00:00:00.0,0.00,33.0,131,6.5,0.0,---,---,---,---,---,---,---,---,---,---,33.04534690,130.85237520
1,886.9,0.0,00:04:14.9,00:02:20.0,3.57,00:00:00.0,0.00,30.5,132,7.1,0.0,---,---,---,---,---,---,---,---,---,---,33.04529680,130.85232740
1,893.4,0.0,00:04:16.7,00:02:21.2,3.54,00:00:00.0,0.00,31.5,133,6.5,0.0,---,---,---,---,---,---,---,---,---,---,33.04525140,130.85228360
1,900.6,0.0,00:04:18.7,00:02:19.6,3.58,00:00:00.0,0.00,31.5,134,7.2,0.0,---,---,---,---,---,---,---,---,---,---,33.04520110,130.85223450
1,907.8,0.0,00:04:20.7,00:02:20.4,3.56,00:00:00.0,0.00,30.5,135,7.1,0.0,---,---,---,---,---,---,---,---,---,---,33.04515190,130.85218570
