Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-6340M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,03/21/25 02:41Χ΋,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,282.3,0.0,00:01:40.5,00:03:06.5,2.68,00:00:00.0,0.00,20.5,33,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77795870,130.75160840
1,300.7,0.0,00:01:47.5,00:02:59.2,2.79,00:00:00.0,0.00,8.5,34,18.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77812190,130.75157560
1,305.8,0.0,00:01:49.5,00:03:25.7,2.43,00:00:00.0,0.00,34.0,35,5.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77816660,130.75156350
1,307.3,0.0,00:01:50.4,00:03:27.4,2.41,00:00:00.0,0.00,47.0,36,1.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77818040,130.75155900
1,315.3,0.0,00:01:53.5,00:03:11.5,2.61,00:00:00.0,0.00,19.5,37,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77824800,130.75153120
1,322.8,0.0,00:01:56.5,00:03:15.3,2.56,00:00:00.0,0.00,20.5,38,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77831030,130.75150040
1,335.4,0.0,00:02:01.3,00:03:14.5,2.57,00:00:00.0,0.00,36.0,39,12.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77841570,130.75144970
1,337.2,0.0,00:02:02.4,00:03:16.8,2.54,00:00:00.0,0.00,14.0,40,1.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77843130,130.75144270
1,342.9,0.0,00:02:04.5,00:03:34.5,2.33,00:00:00.0,0.00,34.0,41,5.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77847970,130.75142290
1,344.5,0.0,00:02:05.4,00:03:23.2,2.46,00:00:00.0,0.00,47.5,42,1.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77849360,130.75141830
1,355.2,0.0,00:02:09.9,00:03:13.7,2.58,00:00:00.0,0.00,32.5,43,10.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77858850,130.75139610
1,356.8,0.0,00:02:10.7,00:03:30.0,2.38,00:00:00.0,0.00,17.0,44,1.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77860190,130.75139240
1,364.6,0.0,00:02:13.7,00:03:19.2,2.51,00:00:00.0,0.00,21.0,45,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77867060,130.75137410
1,372.9,0.0,00:02:16.5,00:02:56.0,2.84,00:00:00.0,0.00,21.0,46,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77874310,130.75135390
1,381.7,0.0,00:02:19.3,00:02:39.7,3.13,00:00:00.0,0.00,21.0,47,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77882090,130.75133350
1,390.3,0.0,00:02:21.9,00:02:33.3,3.26,00:00:00.0,0.00,23.0,48,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77889600,130.75131490
1,399.0,0.0,00:02:24.5,00:02:28.8,3.36,00:00:00.0,0.00,22.0,49,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77897350,130.75129700
1,408.4,0.0,00:02:27.3,00:02:25.7,3.43,00:00:00.0,0.00,22.0,50,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77905580,130.75127740
1,417.6,0.0,00:02:30.1,00:02:26.6,3.41,00:00:00.0,0.00,21.5,51,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77913800,130.75125990
1,426.5,0.0,00:02:32.7,00:02:26.6,3.41,00:00:00.0,0.00,21.5,52,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77921660,130.75124300
1,436.0,0.0,00:02:35.6,00:02:24.5,3.46,00:00:00.0,0.00,22.0,53,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77930030,130.75122500
1,450.8,0.0,00:02:41.7,00:02:45.5,3.02,00:00:00.0,0.00,9.5,54,14.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77943100,130.75119370
1,462.9,0.0,00:02:47.4,00:03:31.8,2.36,00:00:00.0,0.00,36.0,55,12.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77953810,130.75116880
1,464.7,0.0,00:02:47.9,00:03:45.2,2.22,00:00:00.0,0.00,13.0,56,1.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77955320,130.75116420
1,472.8,0.0,00:02:51.1,00:03:29.2,2.39,00:00:00.0,0.00,20.0,57,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77962460,130.75114550
1,481.7,0.0,00:02:54.1,00:03:03.8,2.72,00:00:00.0,0.00,20.5,58,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77970370,130.75113030
1,490.3,0.0,00:02:56.9,00:02:46.6,3.00,00:00:00.0,0.00,21.5,59,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77978000,130.75111730
1,498.5,0.0,00:02:59.6,00:02:42.3,3.08,00:00:00.0,0.00,21.0,60,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77985270,130.75110450
1,521.2,0.0,00:03:09.6,00:03:33.6,2.34,00:00:00.0,0.00,27.0,61,22.8,0.0,---,---,---,---,---,---,---,---,---,---,35.60467460,135.90873810
1,528.3,0.0,00:03:12.5,00:04:34.7,1.82,00:00:00.0,0.00,20.0,62,7.1,0.0,---,---,---,---,---,---,---,---,---,---,35.60473730,135.90872390
1,534.7,0.0,00:03:15.4,00:03:45.2,2.22,00:00:00.0,0.00,22.0,63,6.4,0.0,---,---,---,---,---,---,---,---,---,---,35.60479340,135.90870930
1,542.1,0.0,00:03:18.1,00:03:28.3,2.40,00:00:00.0,0.00,20.5,64,7.3,0.0,---,---,---,---,---,---,---,---,---,---,35.60485690,135.90868680
1,551.1,0.0,00:03:21.1,00:03:05.1,2.70,00:00:00.0,0.00,19.5,65,9.0,0.0,---,---,---,---,---,---,---,---,---,---,35.60493400,135.90865530
1,560.2,0.0,00:03:23.9,00:02:45.0,3.03,00:00:00.0,0.00,22.0,66,9.1,0.0,---,---,---,---,---,---,---,---,---,---,35.60501160,135.90862510
1,569.7,0.0,00:03:26.7,00:02:33.8,3.25,00:00:00.0,0.00,21.5,67,9.5,0.0,---,---,---,---,---,---,---,---,---,---,35.60509420,135.90859700
1,578.5,0.0,00:03:29.3,00:02:28.8,3.36,00:00:00.0,0.00,22.0,68,8.8,0.0,---,---,---,---,---,---,---,---,---,---,35.60517110,135.90857380
1,587.9,0.0,00:03:32.1,00:02:27.9,3.38,00:00:00.0,0.00,22.0,69,9.4,0.0,---,---,---,---,---,---,---,---,---,---,35.60525310,135.90855000
1,597.1,0.0,00:03:34.9,00:02:29.2,3.35,00:00:00.0,0.00,20.5,70,9.2,0.0,---,---,---,---,---,---,---,---,---,---,35.60533430,135.90853130
1,606.7,0.0,00:03:37.7,00:02:28.8,3.36,00:00:00.0,0.00,22.0,71,9.6,0.0,---,---,---,---,---,---,---,---,---,---,35.60541960,135.90851510
1,616.5,0.0,00:03:40.5,00:02:24.9,3.45,00:00:00.0,0.00,21.0,72,9.8,0.0,---,---,---,---,---,---,---,---,---,---,35.60550630,135.90849990
1,634.8,0.0,00:03:47.1,00:02:37.7,3.17,00:00:00.0,0.00,9.0,73,18.3,0.0,---,---,---,---,---,---,---,---,---,---,35.60566900,135.90847080
1,640.4,0.0,00:03:49.3,00:03:20.8,2.49,00:00:00.0,0.00,36.0,74,5.7,0.0,---,---,---,---,---,---,---,---,---,---,35.60571970,135.90846400
1,642.4,0.0,00:03:50.1,00:03:20.8,2.49,00:00:00.0,0.00,44.5,75,2.0,0.0,---,---,---,---,---,---,---,---,---,---,35.60573750,135.90846210
1,651.2,0.0,00:03:53.1,00:02:56.0,2.84,00:00:00.0,0.00,20.0,76,8.8,0.0,---,---,---,---,---,---,---,---,---,---,35.60581590,135.90845520
1,660.6,0.0,00:03:56.1,00:02:47.7,2.98,00:00:00.0,0.00,20.5,77,9.5,0.0,---,---,---,---,---,---,---,---,---,---,35.60590080,135.90844800
1,678.2,0.0,00:04:02.7,00:02:45.5,3.02,00:00:00.0,0.00,36.0,78,17.5,0.0,---,---,---,---,---,---,---,---,---,---,35.60605790,135.90843620
1,680.1,0.0,00:04:04.0,00:03:01.8,2.75,00:00:00.0,0.00,10.0,79,1.9,0.0,---,---,---,---,---,---,---,---,---,---,35.60607530,135.90843560
1,687.0,0.0,00:04:07.0,00:03:29.2,2.39,00:00:00.0,0.00,20.0,80,6.9,0.0,---,---,---,---,---,---,---,---,---,---,35.60613700,135.90843150
1,695.4,0.0,00:04:10.0,00:03:24.9,2.44,00:00:00.0,0.00,18.0,81,8.4,0.0,---,---,---,---,---,---,---,---,---,---,35.60621230,135.90842570
1,703.8,0.0,00:04:13.0,00:02:59.8,2.78,00:00:00.0,0.00,20.0,82,8.4,0.0,---,---,---,---,---,---,---,---,---,---,35.60628770,135.90841950
1,713.0,0.0,00:04:16.0,00:02:45.5,3.02,00:00:00.0,0.00,22.0,83,9.2,0.0,---,---,---,---,---,---,---,---,---,---,35.60636970,135.90841120
1,721.7,0.0,00:04:18.5,00:02:38.7,3.15,00:00:00.0,0.00,21.5,84,8.8,0.0,---,---,---,---,---,---,---,---,---,---,35.60644810,135.90840210
1,730.2,0.0,00:04:21.2,00:02:38.7,3.15,00:00:00.0,0.00,21.5,85,8.5,0.0,---,---,---,---,---,---,---,---,---,---,35.60652410,135.90839130
1,740.4,0.0,00:04:24.1,00:02:33.8,3.25,00:00:00.0,0.00,20.5,86,10.2,0.0,---,---,---,---,---,---,---,---,---,---,35.60661480,135.90837700
1,758.1,0.0,00:04:30.3,00:02:39.2,3.14,00:00:00.0,0.00,10.0,87,17.7,0.0,---,---,---,---,---,---,---,---,---,---,35.60677210,135.90834780
1,764.9,0.0,00:04:33.1,00:03:10.1,2.63,00:00:00.0,0.00,20.0,88,6.8,0.0,---,---,---,---,---,---,---,---,---,---,35.60683180,135.90833340
1,772.6,0.0,00:04:35.9,00:03:21.6,2.48,00:00:00.0,0.00,20.5,89,7.7,0.0,---,---,---,---,---,---,---,---,---,---,35.60689940,135.90831410
1,781.5,0.0,00:04:38.9,00:02:59.2,2.79,00:00:00.0,0.00,20.5,90,8.9,0.0,---,---,---,---,---,---,---,---,---,---,35.60697670,135.90828900
1,802.7,0.0,00:04:48.8,00:03:51.4,2.16,00:00:00.0,0.00,29.0,91,21.2,0.0,---,---,---,---,---,---,---,---,---,---,35.60716050,135.90821280
1,807.7,0.0,00:04:52.6,00:06:40.0,1.25,00:00:00.0,0.00,16.5,92,5.0,0.0,---,---,---,---,---,---,---,---,---,---,35.60719500,135.90817770
1,811.7,0.0,00:04:55.6,00:06:18.7,1.32,00:00:00.0,0.00,19.5,93,4.0,0.0,---,---,---,---,---,---,---,---,---,---,35.60721830,135.90814340
1,816.2,0.0,00:04:58.6,00:05:57.1,1.40,00:00:00.0,0.00,20.0,94,4.5,0.0,---,---,---,---,---,---,---,---,---,---,35.60723860,135.90810080
1,821.2,0.0,00:05:01.8,00:05:31.1,1.51,00:00:00.0,0.00,20.0,95,5.0,0.0,---,---,---,---,---,---,---,---,---,---,35.60725290,135.90804820
1,826.1,0.0,00:05:04.8,00:05:16.4,1.58,00:00:00.0,0.00,19.0,96,4.9,0.0,---,---,---,---,---,---,---,---,---,---,35.60725710,135.90799400
1,834.1,0.0,00:05:10.0,00:05:33.3,1.50,00:00:00.0,0.00,33.0,97,8.1,0.0,---,---,---,---,---,---,---,---,---,---,35.60725050,135.90790510
1,835.6,0.0,00:05:11.0,00:05:44.8,1.45,00:00:00.0,0.00,13.0,98,1.4,0.0,---,---,---,---,---,---,---,---,---,---,35.60724950,135.90788920
1,847.0,0.0,00:05:19.9,00:09:03.4,0.92,00:00:00.0,0.00,56.0,99,11.4,0.0,---,---,---,---,---,---,---,---,---,---,35.60725800,135.90776180
1,847.6,0.0,00:05:24.7,00:20:19.5,0.41,00:00:00.0,0.00,12.5,100,0.6,0.0,---,---,---,---,---,---,---,---,---,---,35.60725600,135.90775560
1,855.1,0.0,00:05:34.4,00:07:00.1,1.19,00:00:00.0,0.00,27.5,101,7.5,0.0,---,---,---,---,---,---,---,---,---,---,35.60702050,135.90773240
1,859.5,0.0,00:05:36.6,00:06:27.5,1.29,00:00:00.0,0.00,30.0,102,4.4,0.0,---,---,---,---,---,---,---,---,---,---,35.60698120,135.90773870
1,861.4,0.0,00:05:37.4,00:04:21.7,1.91,00:00:00.0,0.00,47.5,103,1.9,0.0,---,---,---,---,---,---,---,---,---,---,35.60696450,135.90774180
1,868.5,0.0,00:05:40.4,00:03:29.2,2.39,00:00:00.0,0.00,21.5,104,7.1,0.0,---,---,---,---,---,---,---,---,---,---,35.60690250,135.90776060
1,874.5,0.0,00:05:43.0,00:03:36.4,2.31,00:00:00.0,0.00,23.5,105,6.0,0.0,---,---,---,---,---,---,---,---,---,---,35.60685240,135.90778700
1,881.6,0.0,00:05:46.7,00:03:52.5,2.15,00:00:00.0,0.00,36.0,106,7.1,0.0,---,---,---,---,---,---,---,---,---,---,35.60679770,135.90782770
1,883.1,0.0,00:05:47.5,00:04:13.8,1.97,00:00:00.0,0.00,19.5,107,1.5,0.0,---,---,---,---,---,---,---,---,---,---,35.60678650,135.90783700
1,890.0,0.0,00:05:50.6,00:04:06.3,2.03,00:00:00.0,0.00,20.5,108,6.8,0.0,---,---,---,---,---,---,---,---,---,---,35.60673400,135.90787530
1,897.6,0.0,00:05:53.4,00:03:23.2,2.46,00:00:00.0,0.00,21.0,109,7.6,0.0,---,---,---,---,---,---,---,---,---,---,35.60667330,135.90791500
1,918.6,0.0,00:06:02.3,00:03:24.9,2.44,00:00:00.0,0.00,56.0,110,21.0,0.0,---,---,---,---,---,---,---,---,---,---,35.60650100,135.90804310
1,925.9,0.0,00:06:05.3,00:04:06.3,2.03,00:00:00.0,0.00,20.0,111,7.3,0.0,---,---,---,---,---,---,---,---,---,---,35.60644480,135.90808490
1,934.4,0.0,00:06:08.1,00:03:12.3,2.60,00:00:00.0,0.00,21.0,112,8.5,0.0,---,---,---,---,---,---,---,---,---,---,35.60637790,135.90813060
1,943.6,0.0,00:06:10.9,00:02:41.2,3.10,00:00:00.0,0.00,21.5,113,9.2,0.0,---,---,---,---,---,---,---,---,---,---,35.60630560,135.90818040
1,953.1,0.0,00:06:13.7,00:02:31.0,3.31,00:00:00.0,0.00,21.5,114,9.5,0.0,---,---,---,---,---,---,---,---,---,---,35.60623240,135.90823420
1,976.0,0.0,00:06:23.3,00:03:18.4,2.52,00:00:00.0,0.00,34.0,115,22.9,0.0,---,---,---,---,---,---,---,---,---,---,35.60602250,135.90835350
1,977.8,0.0,00:06:24.2,00:04:45.7,1.75,00:00:00.0,0.00,31.5,116,1.8,0.0,---,---,---,---,---,---,---,---,---,---,35.60600680,135.90835700
1,986.5,0.0,00:06:28.2,00:04:37.7,1.80,00:00:00.0,0.00,36.0,117,8.7,0.0,---,---,---,---,---,---,---,---,---,---,35.60592890,135.90836850
1,988.1,0.0,00:06:29.1,00:04:06.3,2.03,00:00:00.0,0.00,18.5,118,1.6,0.0,---,---,---,---,---,---,---,---,---,---,35.60591420,135.90836960
1,995.3,0.0,00:06:32.0,00:03:39.2,2.28,00:00:00.0,0.00,21.5,119,7.2,0.0,---,---,---,---,---,---,---,---,---,---,35.60585010,135.90837850
1,1000.2,0.0,00:06:34.2,00:03:41.2,2.26,00:00:00.0,0.00,26.0,120,4.8,0.0,---,---,---,---,---,---,---,---,---,---,35.60580760,135.90839020
1,1007.3,0.0,00:06:37.0,00:03:31.8,2.36,00:00:00.0,0.00,21.5,121,7.2,0.0,---,---,---,---,---,---,---,---,---,---,35.60574660,135.90841540
1,1015.3,0.0,00:06:39.8,00:03:08.6,2.65,00:00:00.0,0.00,21.0,122,7.9,0.0,---,---,---,---,---,---,---,---,---,---,35.60568120,135.90845060
1,1034.6,0.0,00:06:47.7,00:03:04.5,2.71,00:00:00.0,0.00,8.0,123,19.3,0.0,---,---,---,---,---,---,---,---,---,---,35.60552580,135.90854590
1,1037.7,0.0,00:06:49.1,00:03:53.6,2.14,00:00:00.0,0.00,37.5,124,3.0,0.0,---,---,---,---,---,---,---,---,---,---,35.60550030,135.90855810
1,1039.6,0.0,00:06:50.0,00:04:23.1,1.90,00:00:00.0,0.00,50.5,125,1.9,0.0,---,---,---,---,---,---,---,---,---,---,35.60548350,135.90856420
1,1047.3,0.0,00:06:53.0,00:03:42.2,2.25,00:00:00.0,0.00,20.0,126,7.7,0.0,---,---,---,---,---,---,---,---,---,---,35.60541610,135.90858550
1,1055.0,0.0,00:06:55.9,00:03:18.4,2.52,00:00:00.0,0.00,22.0,127,7.7,0.0,---,---,---,---,---,---,---,---,---,---,35.60535000,135.90860840
1,1062.5,0.0,00:06:58.4,00:03:02.4,2.74,00:00:00.0,0.00,21.5,128,7.5,0.0,---,---,---,---,---,---,---,---,---,---,35.60528750,135.90864000
1,1071.0,0.0,00:07:01.2,00:02:51.8,2.91,00:00:00.0,0.00,21.5,129,8.5,0.0,---,---,---,---,---,---,---,---,---,---,35.60521850,135.90868080
1,1080.1,0.0,00:07:04.0,00:02:39.7,3.13,00:00:00.0,0.00,22.0,130,9.1,0.0,---,---,---,---,---,---,---,---,---,---,35.60514540,135.90872610
1,1089.6,0.0,00:07:06.8,00:02:31.5,3.30,00:00:00.0,0.00,21.0,131,9.4,0.0,---,---,---,---,---,---,---,---,---,---,35.60507030,135.90877400
1,1098.5,0.0,00:07:09.4,00:02:29.2,3.35,00:00:00.0,0.00,23.0,132,8.9,0.0,---,---,---,---,---,---,---,---,---,---,35.60500030,135.90882230
1,1108.0,0.0,00:07:12.2,00:02:27.9,3.38,00:00:00.0,0.00,21.5,133,9.5,0.0,---,---,---,---,---,---,---,---,---,---,35.60492610,135.90887320
1,1124.1,0.0,00:07:17.9,00:02:36.2,3.20,00:00:00.0,0.00,10.5,134,16.1,0.0,---,---,---,---,---,---,---,---,---,---,35.60479990,135.90896060
1,1132.1,0.0,00:07:20.8,00:02:53.6,2.88,00:00:00.0,0.00,21.0,135,8.0,0.0,---,---,---,---,---,---,---,---,---,---,35.60473510,135.90899930
