Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-4667M,,,Name:,SpdCoach 2981163,,,Firmware:,---,,,Boat ID:,---
Start Time:,09/06/2024 06:56 午後,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.0.36


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.


Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,4.5,0.0,00:00:03.8,00:06:21.6,1.31,---,---,15.5,1,4.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77244730,130.75156670
1,11.1,0.0,00:00:14.1,00:14:07.4,0.59,00:00:00.0,0.00,22.0,2,6.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77247120,130.75146150
1,13.2,0.0,00:00:15.3,00:06:04.9,1.37,00:00:00.0,0.00,42.0,3,2.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77247320,130.75143900
1,19.5,0.0,00:00:18.1,00:04:03.9,2.05,00:00:00.0,0.00,30.0,4,6.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77247880,130.75137190
1,21.7,0.0,00:00:19.1,00:03:42.2,2.25,00:00:00.0,0.00,29.0,5,2.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77248050,130.75134800
1,28.4,0.0,00:00:22.5,00:03:36.4,2.31,00:00:00.0,0.00,18.5,6,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77247970,130.75127650
1,36.8,0.0,00:00:26.1,00:03:48.3,2.19,00:00:00.0,0.00,17.0,7,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77247240,130.75118800
1,46.1,0.0,00:00:29.5,00:03:20.0,2.50,00:00:00.0,0.00,18.0,8,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77245960,130.75108960
1,56.4,0.0,00:00:33.1,00:03:06.5,2.68,00:00:00.0,0.00,34.5,9,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77244370,130.75098110
1,63.9,0.0,00:00:36.1,00:03:04.5,2.71,00:00:00.0,0.00,12.0,10,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77243500,130.75090190
1,73.3,0.0,00:00:39.7,00:03:16.0,2.55,00:00:00.0,0.00,34.5,11,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77242330,130.75080210
1,82.2,0.0,00:00:42.7,00:03:09.3,2.64,00:00:00.0,0.00,11.5,12,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77241380,130.75070740
1,93.0,0.0,00:00:46.3,00:02:56.0,2.84,00:00:00.0,0.00,41.0,13,10.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77240060,130.75059290
1,104.3,0.0,00:00:50.1,00:02:54.2,2.87,00:00:00.0,0.00,17.0,14,11.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77238570,130.75047400
1,115.0,0.0,00:00:53.7,00:02:46.6,3.00,00:00:00.0,0.00,10.0,15,10.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77237120,130.75036110
1,126.5,0.0,00:00:57.7,00:02:53.6,2.88,00:00:00.0,0.00,39.5,16,11.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77235480,130.75023960
1,138.8,0.0,00:01:05.1,00:05:57.1,1.40,00:00:00.0,0.00,27.0,17,12.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77233930,130.74993220
1,142.1,0.0,00:01:08.5,00:19:50.4,0.42,00:00:00.0,0.00,19.5,18,3.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77234560,130.74989810
1,145.1,0.0,00:01:09.7,00:05:24.6,1.54,00:00:00.0,0.00,39.5,19,3.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77235080,130.74986650
1,153.1,0.0,00:01:12.9,00:03:22.4,2.47,00:00:00.0,0.00,19.0,20,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77236480,130.74978210
1,172.3,0.0,00:01:22.2,00:04:06.3,2.03,00:00:00.0,0.00,35.5,21,19.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77240580,130.74954950
1,181.2,0.0,00:01:29.8,00:06:36.8,1.26,00:00:00.0,0.00,7.5,22,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77241610,130.74945560
1,184.5,0.0,00:01:32.8,00:07:26.4,1.12,00:00:00.0,0.00,19.5,23,3.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77241080,130.74942110
1,188.5,0.0,00:01:35.6,00:07:00.1,1.19,00:00:00.0,0.00,22.0,24,4.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77239590,130.74938240
1,194.3,0.0,00:01:39.4,00:05:37.8,1.48,00:00:00.0,0.00,17.0,25,5.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77236350,130.74933220
1,200.1,0.0,00:01:42.7,00:05:06.7,1.63,00:00:00.0,0.00,17.5,26,5.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77232360,130.74929180
1,204.4,0.0,00:01:45.6,00:05:20.5,1.56,00:00:00.0,0.00,23.0,27,4.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77229170,130.74926600
1,206.4,0.0,00:01:46.4,00:04:54.1,1.70,00:00:00.0,0.00,47.5,28,2.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77227730,130.74925350
1,213.9,0.0,00:01:50.4,00:04:21.7,1.91,00:00:00.0,0.00,16.0,29,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77222010,130.74921030
1,222.0,0.0,00:01:54.0,00:04:10.0,2.00,00:00:00.0,0.00,16.0,30,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77215700,130.74916840
1,228.9,0.0,00:01:57.5,00:03:58.0,2.10,00:00:00.0,0.00,16.5,31,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77210190,130.74913400
1,238.8,0.0,00:02:01.4,00:03:59.2,2.09,00:00:00.0,0.00,37.5,32,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77202240,130.74908590
1,247.5,0.0,00:02:05.8,00:03:53.6,2.14,00:00:00.0,0.00,9.0,33,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77195350,130.74904360
1,262.9,0.0,00:02:20.8,00:12:37.5,0.66,00:00:00.0,0.00,8.5,34,15.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77171740,130.74893420
1,264.8,0.0,00:02:25.6,00:46:17.7,0.18,00:00:00.0,0.00,15.0,35,1.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77170480,130.74894800
1,266.0,0.0,00:02:27.1,00:15:43.3,0.53,00:00:00.0,0.00,23.5,36,1.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77169530,130.74895470
1,270.1,0.0,00:02:30.2,00:09:15.5,0.90,00:00:00.0,0.00,23.5,37,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77166300,130.74897580
1,272.6,0.0,00:02:31.3,00:05:08.6,1.62,00:00:00.0,0.00,36.0,38,2.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77164290,130.74898770
1,281.2,0.0,00:02:34.7,00:03:32.7,2.35,00:00:00.0,0.00,18.0,39,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77157490,130.74903230
1,291.7,0.0,00:02:38.1,00:03:01.8,2.75,00:00:00.0,0.00,17.5,40,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77149260,130.74908550
1,302.7,0.0,00:02:41.8,00:02:49.4,2.95,00:00:00.0,0.00,39.0,41,11.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77140580,130.74914230
1,312.4,0.0,00:02:44.8,00:02:41.8,3.09,00:00:00.0,0.00,12.0,42,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77132790,130.74918800
1,322.5,0.0,00:02:47.8,00:02:30.1,3.33,00:00:00.0,0.00,19.0,43,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77124690,130.74923650
1,333.3,0.0,00:02:50.9,00:02:26.6,3.41,00:00:00.0,0.00,18.5,44,10.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77116080,130.74929130
1,344.7,0.0,00:02:54.2,00:02:24.5,3.46,00:00:00.0,0.00,18.5,45,11.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77107240,130.74935140
1,355.5,0.0,00:02:57.3,00:02:25.3,3.44,00:00:00.0,0.00,19.0,46,10.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77098840,130.74941040
1,365.5,0.0,00:03:00.3,00:02:28.8,3.36,00:00:00.0,0.00,19.0,47,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77091200,130.74946650
1,376.8,0.0,00:03:03.8,00:02:30.6,3.32,00:00:00.0,0.00,19.5,48,11.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77082560,130.74952970
1,387.1,0.0,00:03:07.0,00:02:32.4,3.28,00:00:00.0,0.00,18.0,49,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77074580,130.74958590
1,396.9,0.0,00:03:10.0,00:02:36.2,3.20,00:00:00.0,0.00,19.0,50,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77067030,130.74963790
1,407.5,0.0,00:03:13.1,00:02:33.3,3.26,00:00:00.0,0.00,19.5,51,10.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77058770,130.74969500
1,418.2,0.0,00:03:16.4,00:02:29.2,3.35,00:00:00.0,0.00,18.5,52,10.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77050390,130.74975250
1,428.8,0.0,00:03:19.6,00:02:30.1,3.33,00:00:00.0,0.00,19.0,53,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77042200,130.74980810
1,439.2,0.0,00:03:22.8,00:02:32.4,3.28,00:00:00.0,0.00,19.0,54,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77034030,130.74986340
1,449.8,0.0,00:03:25.9,00:02:32.4,3.28,00:00:00.0,0.00,19.0,55,10.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77025690,130.74991860
1,460.0,0.0,00:03:29.0,00:02:31.9,3.29,00:00:00.0,0.00,19.5,56,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77017690,130.74997040
1,470.8,0.0,00:03:32.1,00:02:31.5,3.30,00:00:00.0,0.00,19.5,57,10.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77009230,130.75002630
1,481.0,0.0,00:03:35.4,00:02:33.8,3.25,00:00:00.0,0.00,18.5,58,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77001210,130.75008090
1,491.5,0.0,00:03:38.8,00:02:36.7,3.19,00:00:00.0,0.00,19.0,59,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76993100,130.75013720
1,501.5,0.0,00:03:41.8,00:02:35.2,3.22,00:00:00.0,0.00,19.0,60,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76985190,130.75018760
1,511.4,0.0,00:03:44.8,00:02:34.3,3.24,00:00:00.0,0.00,18.5,61,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76977310,130.75023600
1,521.6,0.0,00:03:47.9,00:02:33.3,3.26,00:00:00.0,0.00,20.0,62,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76969220,130.75028780
1,532.0,0.0,00:03:51.0,00:02:31.9,3.29,00:00:00.0,0.00,19.0,63,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76961120,130.75034240
1,542.9,0.0,00:03:54.4,00:02:31.9,3.29,00:00:00.0,0.00,19.0,64,11.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76952620,130.75040140
1,552.9,0.0,00:03:57.4,00:02:31.9,3.29,00:00:00.0,0.00,19.5,65,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76944840,130.75045470
1,562.9,0.0,00:04:00.4,00:02:31.5,3.30,00:00:00.0,0.00,20.0,66,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76937030,130.75050650
1,572.9,0.0,00:04:03.4,00:02:30.6,3.32,00:00:00.0,0.00,19.5,67,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76929120,130.75055890
1,583.5,0.0,00:04:06.6,00:02:31.0,3.31,00:00:00.0,0.00,19.0,68,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76920910,130.75061450
1,593.4,0.0,00:04:09.6,00:02:32.4,3.28,00:00:00.0,0.00,20.5,69,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76913080,130.75066620
1,603.1,0.0,00:04:12.6,00:02:34.3,3.24,00:00:00.0,0.00,19.5,70,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76905480,130.75071580
1,613.5,0.0,00:04:15.8,00:02:35.2,3.22,00:00:00.0,0.00,19.0,71,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76897340,130.75077020
1,623.0,0.0,00:04:18.8,00:02:36.7,3.19,00:00:00.0,0.00,19.0,72,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76889920,130.75082170
1,632.6,0.0,00:04:21.8,00:02:39.7,3.13,00:00:00.0,0.00,19.5,73,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76882630,130.75087650
1,642.9,0.0,00:04:25.0,00:02:38.2,3.16,00:00:00.0,0.00,20.0,74,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76874660,130.75093250
1,653.0,0.0,00:04:28.0,00:02:33.3,3.26,00:00:00.0,0.00,19.5,75,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76866810,130.75098700
1,663.2,0.0,00:04:31.0,00:02:29.7,3.34,00:00:00.0,0.00,20.0,76,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76858810,130.75103960
1,673.4,0.0,00:04:34.0,00:02:28.3,3.37,00:00:00.0,0.00,20.0,77,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76850820,130.75109310
1,683.5,0.0,00:04:37.0,00:02:29.2,3.35,00:00:00.0,0.00,21.0,78,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76842950,130.75114550
1,693.0,0.0,00:04:39.8,00:02:30.1,3.33,00:00:00.0,0.00,20.0,79,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76835380,130.75119360
1,703.5,0.0,00:04:43.0,00:02:30.1,3.33,00:00:00.0,0.00,20.5,80,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76827250,130.75125020
1,713.4,0.0,00:04:46.0,00:02:32.9,3.27,00:00:00.0,0.00,19.5,81,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76819620,130.75130450
1,722.8,0.0,00:04:48.8,00:02:33.3,3.26,00:00:00.0,0.00,21.0,82,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76812440,130.75135750
1,732.7,0.0,00:04:51.6,00:02:28.8,3.36,00:00:00.0,0.00,20.5,83,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76804870,130.75141250
1,742.7,0.0,00:04:54.4,00:02:24.5,3.46,00:00:00.0,0.00,21.5,84,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76797230,130.75146850
1,753.2,0.0,00:04:57.4,00:02:23.2,3.49,00:00:00.0,0.00,20.5,85,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76789230,130.75152800
1,763.2,0.0,00:05:00.2,00:02:22.0,3.52,00:00:00.0,0.00,21.0,86,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76781590,130.75158440
1,773.0,0.0,00:05:03.0,00:02:21.6,3.53,00:00:00.0,0.00,21.5,87,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76774150,130.75164100
1,782.1,0.0,00:05:05.8,00:02:24.5,3.46,00:00:00.0,0.00,21.0,88,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76767150,130.75168990
1,792.0,0.0,00:05:08.8,00:02:27.0,3.40,00:00:00.0,0.00,20.5,89,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76759450,130.75174280
1,802.0,0.0,00:05:11.8,00:02:27.0,3.40,00:00:00.0,0.00,20.5,90,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76751710,130.75179820
1,812.3,0.0,00:05:14.8,00:02:26.6,3.41,00:00:00.0,0.00,20.0,91,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76743930,130.75185750
1,822.3,0.0,00:05:17.8,00:02:27.4,3.39,00:00:00.0,0.00,19.5,92,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76736290,130.75191400
1,832.1,0.0,00:05:20.8,00:02:31.5,3.30,00:00:00.0,0.00,19.5,93,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76728790,130.75196830
1,841.8,0.0,00:05:23.8,00:02:32.4,3.28,00:00:00.0,0.00,21.0,94,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76721300,130.75202210
1,850.9,0.0,00:05:26.8,00:02:37.2,3.18,00:00:00.0,0.00,19.5,95,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76714260,130.75206980
1,859.9,0.0,00:05:29.8,00:02:43.9,3.05,00:00:00.0,0.00,20.0,96,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76707180,130.75211760
1,869.2,0.0,00:05:32.8,00:02:42.8,3.07,00:00:00.0,0.00,19.5,97,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76700040,130.75216860
1,878.4,0.0,00:05:35.8,00:02:40.7,3.11,00:00:00.0,0.00,20.0,98,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76692980,130.75222010
1,887.8,0.0,00:05:38.8,00:02:38.2,3.16,00:00:00.0,0.00,20.0,99,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76685680,130.75227080
1,897.1,0.0,00:05:41.9,00:02:41.8,3.09,00:00:00.0,0.00,19.5,100,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76678430,130.75232020
1,906.6,0.0,00:05:45.2,00:02:49.4,2.95,00:00:00.0,0.00,19.0,101,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76670920,130.75236850
1,915.6,0.0,00:05:48.4,00:02:54.8,2.86,00:00:00.0,0.00,18.5,102,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76663830,130.75241310
1,924.1,0.0,00:05:51.4,00:02:58.5,2.80,00:00:00.0,0.00,20.0,103,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76657020,130.75245400
1,932.9,0.0,00:05:54.6,00:02:57.9,2.81,00:00:00.0,0.00,19.0,104,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76649880,130.75249580
1,942.2,0.0,00:05:57.8,00:02:56.6,2.83,00:00:00.0,0.00,19.0,105,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76642440,130.75254000
1,950.5,0.0,00:06:00.6,00:02:53.6,2.88,00:00:00.0,0.00,20.0,106,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76635780,130.75258080
1,960.8,0.0,00:06:03.8,00:02:44.4,3.04,00:00:00.0,0.00,20.0,107,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76627700,130.75263300
1,971.2,0.0,00:06:07.0,00:02:35.2,3.22,00:00:00.0,0.00,19.0,108,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76619540,130.75268770
1,980.8,0.0,00:06:10.2,00:02:39.2,3.14,00:00:00.0,0.00,18.5,109,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76612100,130.75273980
1,990.8,0.0,00:06:13.4,00:02:43.3,3.06,00:00:00.0,0.00,19.0,110,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76604440,130.75279620
1,1000.1,0.0,00:06:16.2,00:02:37.2,3.18,00:00:00.0,0.00,21.5,111,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76597350,130.75284790
1,1009.4,0.0,00:06:19.0,00:02:32.9,3.27,00:00:00.0,0.00,20.5,112,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76590240,130.75289980
1,1031.8,0.0,00:06:30.5,00:03:58.0,2.10,00:00:00.0,0.00,16.5,113,22.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76565300,130.75307980
1,1036.3,0.0,00:06:33.3,00:07:56.1,1.05,00:00:00.0,0.00,26.0,114,4.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76561820,130.75310410
1,1038.1,0.0,00:06:34.3,00:05:01.2,1.66,00:00:00.0,0.00,36.0,115,1.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76560390,130.75311320
1,1047.0,0.0,00:06:37.7,00:03:31.8,2.36,00:00:00.0,0.00,18.0,116,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76553350,130.75315810
1,1056.6,0.0,00:06:40.8,00:03:02.4,2.74,00:00:00.0,0.00,18.5,117,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76545730,130.75320550
1,1078.4,0.0,00:06:50.5,00:03:36.4,2.31,00:00:00.0,0.00,32.0,118,21.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76525730,130.75332750
1,1082.2,0.0,00:06:53.4,00:05:52.1,1.42,00:00:00.0,0.00,29.0,119,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76522740,130.75334560
1,1084.1,0.0,00:06:54.7,00:05:59.7,1.39,00:00:00.0,0.00,30.0,120,1.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76521190,130.75335510
1,1089.8,0.0,00:06:59.2,00:05:52.1,1.42,00:00:00.0,0.00,14.5,121,5.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76516770,130.75338540
1,1093.9,0.0,00:07:01.5,00:06:18.7,1.32,00:00:00.0,0.00,27.0,122,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76513700,130.75340970
1,1095.4,0.0,00:07:02.4,00:04:59.4,1.67,00:00:00.0,0.00,42.0,123,1.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76512560,130.75341840
1,1103.9,0.0,00:07:06.3,00:03:59.2,2.09,00:00:00.0,0.00,19.0,124,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76506120,130.75346700
1,1111.2,0.0,00:07:09.5,00:03:45.2,2.22,00:00:00.0,0.00,15.0,125,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76500460,130.75350550
1,1125.0,0.0,00:07:18.7,01:04:06.1,0.13,00:00:00.0,0.00,43.0,126,13.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76473760,130.75347090
1,1126.2,0.0,00:07:22.3,00:28:44.1,0.29,00:00:00.0,0.00,18.0,127,1.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76474540,130.75347960
1,1128.9,0.0,00:07:25.3,00:12:26.2,0.67,00:00:00.0,0.00,19.5,128,2.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76476900,130.75348980
1,1132.5,0.0,00:07:28.5,00:07:47.2,1.07,00:00:00.0,0.00,19.5,129,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76480050,130.75350110
1,1137.7,0.0,00:07:32.0,00:05:57.1,1.40,00:00:00.0,0.00,16.5,130,5.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76484740,130.75350530
1,1142.3,0.0,00:07:35.1,00:05:18.4,1.57,00:00:00.0,0.00,19.5,131,4.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76488910,130.75350410
1,1147.7,0.0,00:07:38.7,00:05:08.6,1.62,00:00:00.0,0.00,17.0,132,5.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76493710,130.75350600
1,1151.4,0.0,00:07:41.5,00:05:24.6,1.54,00:00:00.0,0.00,21.0,133,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76497030,130.75351280
1,1156.2,0.0,00:07:44.7,00:05:42.4,1.46,00:00:00.0,0.00,18.5,134,4.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76501300,130.75351680
1,1161.6,0.0,00:07:48.3,00:05:33.3,1.50,00:00:00.0,0.00,21.5,135,5.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76506100,130.75350730
