Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-3157M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,03/22/25 09:13Œß‘O,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,327.5,0.0,00:01:26.0,00:02:19.2,3.59,00:00:00.0,0.00,23.0,31,9.4,0.0,---,---,---,---,---,---,---,---,---,---,35.60304610,135.90902200
1,340.3,0.0,00:01:30.8,00:02:38.2,3.16,00:00:00.0,0.00,12.5,32,12.8,0.0,---,---,---,---,---,---,---,---,---,---,35.60315930,135.90899980
1,347.6,0.0,00:01:33.8,00:03:15.3,2.56,00:00:00.0,0.00,20.5,33,7.4,0.0,---,---,---,---,---,---,---,---,---,---,35.60322500,135.90899050
1,355.2,0.0,00:01:36.6,00:03:20.8,2.49,00:00:00.0,0.00,21.0,34,7.6,0.0,---,---,---,---,---,---,---,---,---,---,35.60329300,135.90898250
1,363.8,0.0,00:01:39.6,00:03:06.5,2.68,00:00:00.0,0.00,21.0,35,8.5,0.0,---,---,---,---,---,---,---,---,---,---,35.60336920,135.90897300
1,372.7,0.0,00:01:42.6,00:02:53.6,2.88,00:00:00.0,0.00,19.5,36,8.9,0.0,---,---,---,---,---,---,---,---,---,---,35.60344920,135.90896360
1,381.9,0.0,00:01:45.4,00:02:43.3,3.06,00:00:00.0,0.00,21.5,37,9.2,0.0,---,---,---,---,---,---,---,---,---,---,35.60353160,135.90895710
1,391.6,0.0,00:01:48.2,00:02:34.3,3.24,00:00:00.0,0.00,21.0,38,9.7,0.0,---,---,---,---,---,---,---,---,---,---,35.60361840,135.90894900
1,400.8,0.0,00:01:50.8,00:02:27.0,3.40,00:00:00.0,0.00,23.0,39,9.2,0.0,---,---,---,---,---,---,---,---,---,---,35.60370050,135.90894060
1,410.2,0.0,00:01:53.6,00:02:26.1,3.42,00:00:00.0,0.00,21.5,40,9.4,0.0,---,---,---,---,---,---,---,---,---,---,35.60378500,135.90892970
1,419.8,0.0,00:01:56.4,00:02:27.0,3.40,00:00:00.0,0.00,22.0,41,9.6,0.0,---,---,---,---,---,---,---,---,---,---,35.60387070,135.90891950
1,429.0,0.0,00:01:59.0,00:02:24.9,3.45,00:00:00.0,0.00,22.0,42,9.2,0.0,---,---,---,---,---,---,---,---,---,---,35.60395320,135.90891230
1,437.2,0.0,00:02:01.6,00:02:26.6,3.41,00:00:00.0,0.00,22.0,43,8.2,0.0,---,---,---,---,---,---,---,---,---,---,35.60402660,135.90890660
1,447.3,0.0,00:02:04.6,00:02:27.0,3.40,00:00:00.0,0.00,21.5,44,10.1,0.0,---,---,---,---,---,---,---,---,---,---,35.60411680,135.90889740
1,457.0,0.0,00:02:07.2,00:02:23.6,3.48,00:00:00.0,0.00,22.0,45,9.7,0.0,---,---,---,---,---,---,---,---,---,---,35.60420350,135.90888710
1,466.9,0.0,00:02:10.0,00:02:22.8,3.50,00:00:00.0,0.00,21.5,46,9.9,0.0,---,---,---,---,---,---,---,---,---,---,35.60429210,135.90887540
1,476.3,0.0,00:02:12.6,00:02:21.2,3.54,00:00:00.0,0.00,22.5,47,9.4,0.0,---,---,---,---,---,---,---,---,---,---,35.60437650,135.90886370
1,485.9,0.0,00:02:15.2,00:02:17.7,3.63,00:00:00.0,0.00,22.5,48,9.6,0.0,---,---,---,---,---,---,---,---,---,---,35.60446120,135.90884700
1,495.2,0.0,00:02:17.8,00:02:16.9,3.65,00:00:00.0,0.00,23.0,49,9.3,0.0,---,---,---,---,---,---,---,---,---,---,35.60454340,135.90882970
1,504.8,0.0,00:02:20.6,00:02:20.0,3.57,00:00:00.0,0.00,22.0,50,9.6,0.0,---,---,---,---,---,---,---,---,---,---,35.60462880,135.90881210
1,514.0,0.0,00:02:23.2,00:02:21.6,3.53,00:00:00.0,0.00,23.5,51,9.1,0.0,---,---,---,---,---,---,---,---,---,---,35.60470980,135.90879590
1,522.8,0.0,00:02:25.9,00:02:22.4,3.51,00:00:00.0,0.00,22.0,52,8.8,0.0,---,---,---,---,---,---,---,---,---,---,35.60478840,135.90878240
1,531.9,0.0,00:02:28.6,00:02:22.4,3.51,00:00:00.0,0.00,21.5,53,9.1,0.0,---,---,---,---,---,---,---,---,---,---,35.60486990,135.90876930
1,542.3,0.0,00:02:31.6,00:02:21.2,3.54,00:00:00.0,0.00,21.5,54,10.3,0.0,---,---,---,---,---,---,---,---,---,---,35.60496180,135.90875490
1,551.1,0.0,00:02:34.0,00:02:22.8,3.50,00:00:00.0,0.00,23.0,55,8.9,0.0,---,---,---,---,---,---,---,---,---,---,35.60504100,135.90874260
1,570.7,0.0,00:02:41.4,00:02:41.8,3.09,00:00:00.0,0.00,8.0,56,19.6,0.0,---,---,---,---,---,---,---,---,---,---,35.60521540,135.90871490
1,577.1,0.0,00:02:44.4,00:03:33.6,2.34,00:00:00.0,0.00,32.5,57,6.4,0.0,---,---,---,---,---,---,---,---,---,---,35.60527270,135.90870750
1,587.4,0.0,00:02:50.6,00:04:23.1,1.90,00:00:00.0,0.00,8.0,58,10.3,0.0,---,---,---,---,---,---,---,---,---,---,35.60536430,135.90869640
1,591.9,0.0,00:02:53.0,00:04:54.1,1.70,00:00:00.0,0.00,29.0,59,4.5,0.0,---,---,---,---,---,---,---,---,---,---,35.60540480,135.90869000
1,593.2,0.0,00:02:53.6,00:04:15.1,1.96,00:00:00.0,0.00,53.5,60,1.3,0.0,---,---,---,---,---,---,---,---,---,---,35.60541650,135.90868820
1,600.7,0.0,00:02:57.0,00:03:38.3,2.29,00:00:00.0,0.00,18.5,61,7.5,0.0,---,---,---,---,---,---,---,---,---,---,35.60548320,135.90867600
1,608.5,0.0,00:03:00.2,00:03:34.5,2.33,00:00:00.0,0.00,19.0,62,7.8,0.0,---,---,---,---,---,---,---,---,---,---,35.60555230,135.90866240
1,616.9,0.0,00:03:03.0,00:03:07.9,2.66,00:00:00.0,0.00,21.5,63,8.4,0.0,---,---,---,---,---,---,---,---,---,---,35.60562600,135.90864430
1,626.1,0.0,00:03:05.8,00:02:43.3,3.06,00:00:00.0,0.00,20.5,64,9.2,0.0,---,---,---,---,---,---,---,---,---,---,35.60570690,135.90862380
1,637.0,0.0,00:03:09.0,00:02:30.6,3.32,00:00:00.0,0.00,20.0,65,10.9,0.0,---,---,---,---,---,---,---,---,---,---,35.60580260,135.90859960
1,646.3,0.0,00:03:11.6,00:02:24.9,3.45,00:00:00.0,0.00,21.5,66,9.4,0.0,---,---,---,---,---,---,---,---,---,---,35.60588530,135.90857960
1,656.2,0.0,00:03:14.4,00:02:21.6,3.53,00:00:00.0,0.00,22.0,67,9.9,0.0,---,---,---,---,---,---,---,---,---,---,35.60597260,135.90855970
1,665.8,0.0,00:03:17.0,00:02:17.7,3.63,00:00:00.0,0.00,23.0,68,9.6,0.0,---,---,---,---,---,---,---,---,---,---,35.60605760,135.90854050
1,675.0,0.0,00:03:19.6,00:02:15.8,3.68,00:00:00.0,0.00,23.0,69,9.1,0.0,---,---,---,---,---,---,---,---,---,---,35.60613780,135.90852080
1,688.0,0.0,00:03:24.2,00:02:31.9,3.29,00:00:00.0,0.00,13.0,70,13.1,0.0,---,---,---,---,---,---,---,---,---,---,35.60625290,135.90849120
1,695.5,0.0,00:03:27.3,00:03:05.1,2.70,00:00:00.0,0.00,21.5,71,7.4,0.0,---,---,---,---,---,---,---,---,---,---,35.60631790,135.90847180
1,705.2,0.0,00:03:31.6,00:03:27.4,2.41,00:00:00.0,0.00,13.0,72,9.7,0.0,---,---,---,---,---,---,---,---,---,---,35.60640220,135.90844570
1,724.9,0.0,00:03:41.2,00:04:12.5,1.98,00:00:00.0,0.00,30.0,73,19.7,0.0,---,---,---,---,---,---,---,---,---,---,35.60663550,135.90838430
1,726.6,0.0,00:03:42.2,00:04:31.7,1.84,00:00:00.0,0.00,17.5,74,1.7,0.0,---,---,---,---,---,---,---,---,---,---,35.60665060,135.90837970
1,731.8,0.0,00:03:45.4,00:04:40.8,1.78,00:00:00.0,0.00,21.0,75,5.2,0.0,---,---,---,---,---,---,---,---,---,---,35.60669400,135.90835940
1,735.5,0.0,00:03:47.6,00:05:06.7,1.63,00:00:00.0,0.00,23.5,76,3.7,0.0,---,---,---,---,---,---,---,---,---,---,35.60672370,135.90833940
1,741.9,0.0,00:03:51.0,00:04:45.7,1.75,00:00:00.0,0.00,18.0,77,6.4,0.0,---,---,---,---,---,---,---,---,---,---,35.60677160,135.90830120
1,746.9,0.0,00:03:53.8,00:04:34.7,1.82,00:00:00.0,0.00,22.0,78,5.0,0.0,---,---,---,---,---,---,---,---,---,---,35.60680670,135.90826650
1,751.9,0.0,00:03:56.6,00:04:37.7,1.80,00:00:00.0,0.00,21.5,79,5.0,0.0,---,---,---,---,---,---,---,---,---,---,35.60683800,135.90822660
1,756.8,0.0,00:03:59.4,00:04:34.7,1.82,00:00:00.0,0.00,21.0,80,4.9,0.0,---,---,---,---,---,---,---,---,---,---,35.60686310,135.90818170
1,761.6,0.0,00:04:02.2,00:04:36.2,1.81,00:00:00.0,0.00,21.0,81,4.8,0.0,---,---,---,---,---,---,---,---,---,---,35.60687910,135.90813200
1,766.4,0.0,00:04:05.0,00:04:44.0,1.76,00:00:00.0,0.00,22.0,82,4.8,0.0,---,---,---,---,---,---,---,---,---,---,35.60688970,135.90808020
1,771.3,0.0,00:04:07.8,00:04:47.3,1.74,00:00:00.0,0.00,20.0,83,4.8,0.0,---,---,---,---,---,---,---,---,---,---,35.60689640,135.90802730
1,786.1,0.0,00:04:18.9,00:06:33.7,1.27,00:00:00.0,0.00,18.5,84,14.9,0.0,---,---,---,---,---,---,---,---,---,---,35.60689870,135.90784200
1,788.8,0.0,00:04:23.9,00:11:44.2,0.71,00:00:00.0,0.00,24.5,85,2.7,0.0,---,---,---,---,---,---,---,---,---,---,35.60689090,135.90781420
1,789.1,0.0,00:04:25.1,00:15:43.3,0.53,00:00:00.0,0.00,16.0,86,0.3,0.0,---,---,---,---,---,---,---,---,---,---,35.60688970,135.90781190
1,789.9,0.0,00:04:27.5,00:21:55.7,0.38,00:00:00.0,0.00,29.0,87,0.9,0.0,---,---,---,---,---,---,---,---,---,---,35.60687970,135.90780720
1,790.4,0.0,00:04:28.3,00:14:07.4,0.59,00:00:00.0,0.00,53.5,88,0.4,0.0,---,---,---,---,---,---,---,---,---,---,35.60687510,135.90780540
1,798.7,0.0,00:04:34.7,00:09:28.1,0.88,00:00:00.0,0.00,29.0,89,8.4,0.0,---,---,---,---,---,---,---,---,---,---,35.60679290,135.90779810
1,799.8,0.0,00:04:35.5,00:06:53.2,1.21,00:00:00.0,0.00,11.5,90,1.0,0.0,---,---,---,---,---,---,---,---,---,---,35.60678370,135.90779900
1,804.7,0.0,00:04:38.1,00:05:22.5,1.55,00:00:00.0,0.00,31.5,91,4.9,0.0,---,---,---,---,---,---,---,---,---,---,35.60673990,135.90780990
1,806.2,0.0,00:04:38.9,00:04:28.8,1.86,00:00:00.0,0.00,39.5,92,1.5,0.0,---,---,---,---,---,---,---,---,---,---,35.60672680,135.90781440
1,814.4,0.0,00:04:42.3,00:03:36.4,2.31,00:00:00.0,0.00,19.0,93,8.2,0.0,---,---,---,---,---,---,---,---,---,---,35.60665580,135.90783980
1,823.2,0.0,00:04:45.3,00:03:11.5,2.61,00:00:00.0,0.00,20.0,94,8.7,0.0,---,---,---,---,---,---,---,---,---,---,35.60658060,135.90786660
1,836.0,0.0,00:04:50.1,00:03:01.1,2.76,00:00:00.0,0.00,12.5,95,12.8,0.0,---,---,---,---,---,---,---,---,---,---,35.60647050,135.90790700
1,843.9,0.0,00:04:53.1,00:03:09.3,2.64,00:00:00.0,0.00,20.0,96,8.0,0.0,---,---,---,---,---,---,---,---,---,---,35.60640040,135.90792460
1,852.6,0.0,00:04:56.1,00:03:08.6,2.65,00:00:00.0,0.00,19.5,97,8.7,0.0,---,---,---,---,---,---,---,---,---,---,35.60632340,135.90794050
1,863.9,0.0,00:05:00.1,00:03:03.1,2.73,00:00:00.0,0.00,37.5,98,11.2,0.0,---,---,---,---,---,---,---,---,---,---,35.60622350,135.90795870
1,865.6,0.0,00:05:00.9,00:03:05.8,2.69,00:00:00.0,0.00,17.5,99,1.7,0.0,---,---,---,---,---,---,---,---,---,---,35.60620800,135.90796140
1,873.8,0.0,00:05:04.1,00:03:11.5,2.61,00:00:00.0,0.00,21.0,100,8.2,0.0,---,---,---,---,---,---,---,---,---,---,35.60613510,135.90797530
1,888.3,0.0,00:05:10.3,00:03:23.2,2.46,00:00:00.0,0.00,9.5,101,14.5,0.0,---,---,---,---,---,---,---,---,---,---,35.60600790,135.90800670
1,893.1,0.0,00:05:12.3,00:03:58.0,2.10,00:00:00.0,0.00,36.0,102,4.9,0.0,---,---,---,---,---,---,---,---,---,---,35.60596480,135.90801780
1,895.0,0.0,00:05:13.1,00:03:43.2,2.24,00:00:00.0,0.00,44.0,103,1.8,0.0,---,---,---,---,---,---,---,---,---,---,35.60594850,135.90802160
1,903.5,0.0,00:05:16.3,00:03:08.6,2.65,00:00:00.0,0.00,19.5,104,8.5,0.0,---,---,---,---,---,---,---,---,---,---,35.60587350,135.90804060
1,911.9,0.0,00:05:19.1,00:03:01.8,2.75,00:00:00.0,0.00,21.0,105,8.4,0.0,---,---,---,---,---,---,---,---,---,---,35.60579990,135.90805890
1,920.4,0.0,00:05:22.1,00:02:55.4,2.85,00:00:00.0,0.00,20.5,106,8.5,0.0,---,---,---,---,---,---,---,---,---,---,35.60572570,135.90808090
1,929.4,0.0,00:05:25.1,00:02:52.4,2.90,00:00:00.0,0.00,21.5,107,9.0,0.0,---,---,---,---,---,---,---,---,---,---,35.60564710,135.90810420
1,937.2,0.0,00:05:28.1,00:03:01.1,2.76,00:00:00.0,0.00,38.0,108,7.9,0.0,---,---,---,---,---,---,---,---,---,---,35.60557770,135.90812010
1,939.4,0.0,00:05:29.1,00:03:13.7,2.58,00:00:00.0,0.00,22.0,109,2.2,0.0,---,---,---,---,---,---,---,---,---,---,35.60555840,135.90812430
1,946.5,0.0,00:05:32.1,00:03:23.2,2.46,00:00:00.0,0.00,21.0,110,7.1,0.0,---,---,---,---,---,---,---,---,---,---,35.60549510,135.90813640
1,954.7,0.0,00:05:35.1,00:03:21.6,2.48,00:00:00.0,0.00,19.5,111,8.2,0.0,---,---,---,---,---,---,---,---,---,---,35.60542250,135.90814810
1,963.9,0.0,00:05:38.1,00:02:59.2,2.79,00:00:00.0,0.00,20.0,112,9.3,0.0,---,---,---,---,---,---,---,---,---,---,35.60534020,135.90816200
1,972.9,0.0,00:05:40.9,00:02:45.0,3.03,00:00:00.0,0.00,21.5,113,9.0,0.0,---,---,---,---,---,---,---,---,---,---,35.60526030,135.90817570
1,982.4,0.0,00:05:43.9,00:02:40.7,3.11,00:00:00.0,0.00,20.5,114,9.5,0.0,---,---,---,---,---,---,---,---,---,---,35.60517610,135.90819080
1,996.9,0.0,00:05:49.3,00:02:50.0,2.94,00:00:00.0,0.00,11.0,115,14.5,0.0,---,---,---,---,---,---,---,---,---,---,35.60504750,135.90821520
1,1003.4,0.0,00:05:52.1,00:03:20.8,2.49,00:00:00.0,0.00,21.0,116,6.5,0.0,---,---,---,---,---,---,---,---,---,---,35.60498940,135.90822540
1,1011.3,0.0,00:05:55.1,00:03:30.0,2.38,00:00:00.0,0.00,20.0,117,7.8,0.0,---,---,---,---,---,---,---,---,---,---,35.60491990,135.90823910
1,1019.1,0.0,00:05:57.9,00:03:10.1,2.63,00:00:00.0,0.00,20.0,118,7.9,0.0,---,---,---,---,---,---,---,---,---,---,35.60485000,135.90825270
1,1027.8,0.0,00:06:00.9,00:02:58.5,2.80,00:00:00.0,0.00,20.5,119,8.7,0.0,---,---,---,---,---,---,---,---,---,---,35.60477310,135.90826840
1,1035.3,0.0,00:06:03.9,00:03:03.8,2.72,00:00:00.0,0.00,20.0,120,7.5,0.0,---,---,---,---,---,---,---,---,---,---,35.60470740,135.90828560
1,1044.3,0.0,00:06:07.1,00:03:07.2,2.67,00:00:00.0,0.00,19.5,121,9.0,0.0,---,---,---,---,---,---,---,---,---,---,35.60462790,135.90830590
1,1053.1,0.0,00:06:09.9,00:02:51.2,2.92,00:00:00.0,0.00,21.0,122,8.8,0.0,---,---,---,---,---,---,---,---,---,---,35.60455010,135.90832270
1,1062.1,0.0,00:06:12.7,00:02:41.2,3.10,00:00:00.0,0.00,22.0,123,9.0,0.0,---,---,---,---,---,---,---,---,---,---,35.60447020,135.90833620
1,1071.2,0.0,00:06:15.5,00:02:37.2,3.18,00:00:00.0,0.00,21.0,124,9.1,0.0,---,---,---,---,---,---,---,---,---,---,35.60438880,135.90834800
1,1079.8,0.0,00:06:18.1,00:02:34.3,3.24,00:00:00.0,0.00,23.0,125,8.6,0.0,---,---,---,---,---,---,---,---,---,---,35.60431210,135.90836140
1,1088.3,0.0,00:06:20.8,00:02:33.8,3.25,00:00:00.0,0.00,21.5,126,8.5,0.0,---,---,---,---,---,---,---,---,---,---,35.60423720,135.90837660
1,1097.0,0.0,00:06:23.5,00:02:32.9,3.27,00:00:00.0,0.00,22.0,127,8.7,0.0,---,---,---,---,---,---,---,---,---,---,35.60416030,135.90839460
1,1106.6,0.0,00:06:26.5,00:02:30.6,3.32,00:00:00.0,0.00,22.5,128,9.6,0.0,---,---,---,---,---,---,---,---,---,---,35.60407560,135.90841530
1,1112.3,0.0,00:06:28.5,00:02:44.4,3.04,00:00:00.0,0.00,26.0,129,5.7,0.0,---,---,---,---,---,---,---,---,---,---,35.60402560,135.90843010
1,1118.6,0.0,00:06:31.3,00:03:18.4,2.52,00:00:00.0,0.00,21.5,130,6.3,0.0,---,---,---,---,---,---,---,---,---,---,35.60396990,135.90844240
1,1125.4,0.0,00:06:34.3,00:03:39.2,2.28,00:00:00.0,0.00,21.0,131,6.8,0.0,---,---,---,---,---,---,---,---,---,---,35.60390960,135.90845090
1,1131.3,0.0,00:06:37.1,00:03:56.9,2.11,00:00:00.0,0.00,34.0,132,5.9,0.0,---,---,---,---,---,---,---,---,---,---,35.60385640,135.90845410
1,1132.8,0.0,00:06:37.9,00:04:02.7,2.06,00:00:00.0,0.00,29.0,133,1.4,0.0,---,---,---,---,---,---,---,---,---,---,35.60384350,135.90845420
1,1139.5,0.0,00:06:40.9,00:03:54.7,2.13,00:00:00.0,0.00,20.5,134,6.7,0.0,---,---,---,---,---,---,---,---,---,---,35.60378320,135.90845400
1,1147.6,0.0,00:06:43.9,00:03:33.6,2.34,00:00:00.0,0.00,21.5,135,8.1,0.0,---,---,---,---,---,---,---,---,---,---,35.60371060,135.90845060
